Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,147.42999267578125,148.22999572753906,146.7899932861328,147.67999267578125,141.20310974121094,1952500
2020-01-02,149.0,150.5500030517578,147.97999572753906,150.52999877929688,143.9281005859375,3311900
2020-01-03,148.77000427246094,149.9600067138672,147.4499969482422,148.44000244140625,141.92979431152344,3100600
2020-01-06,147.27000427246094,148.55999755859375,146.5399932861328,148.33999633789062,141.8341522216797,2549600
2020-01-07,147.35000610351562,147.57000732421875,145.50999450683594,146.3800048828125,139.9601287841797,2841900
2020-01-08,146.8300018310547,148.57000732421875,146.4600067138672,147.67999267578125,141.20310974121094,2153200
2020-01-09,147.80999755859375,147.97000122070312,146.50999450683594,147.30999755859375,140.8493194580078,2272500
2020-01-10,147.4499969482422,147.72000122070312,145.8300018310547,146.1300048828125,139.7210693359375,2393700
2020-01-13,146.52999877929688,146.8300018310547,145.5500030517578,146.82000732421875,140.3808135986328,3355200
2020-01-14,147.4499969482422,147.97999572753906,146.30999755859375,146.67999267578125,140.24697875976562,2742200
2020-01-15,146.22000122070312,146.74000549316406,145.1999969482422,145.57000732421875,139.1856689453125,2640500
2020-01-16,146.42999267578125,147.92999267578125,146.24000549316406,147.8699951171875,141.384765625,3070900
2020-01-17,147.2100067138672,148.27000427246094,146.60000610351562,147.77999877929688,142.28985595703125,3331500
2020-01-21,147.1999969482422,147.8699951171875,145.69000244140625,145.85000610351562,140.43157958984375,2476700
2020-01-22,146.25,146.55999755859375,142.52000427246094,142.6300048828125,137.3311767578125,3602400
2020-01-23,141.80999755859375,143.2100067138672,139.8000030517578,142.75,137.4467315673828,3182700
2020-01-24,142.5500030517578,142.6999969482422,139.25999450683594,140.3800048828125,135.16476440429688,2526200
2020-01-27,136.89999389648438,137.80999755859375,135.57000732421875,135.72999572753906,130.68753051757812,2920500
2020-01-28,137.02000427246094,137.60000610351562,135.6199951171875,136.74000549316406,131.66000366210938,2763800
2020-01-29,137.58999633789062,137.75999450683594,135.6699981689453,135.77999877929688,130.7356414794922,2620000
2020-01-30,134.75999450683594,135.97000122070312,132.91000366210938,135.3699951171875,130.3408966064453,3862600
2020-01-31,133.82000732421875,134.99000549316406,130.5399932861328,131.35000610351562,126.47024536132812,6785700
2020-02-03,131.44000244140625,133.16000366210938,129.3000030517578,129.77000427246094,124.94893646240234,4385300
2020-02-04,133.0,134.77999877929688,132.67999267578125,133.50999450683594,128.54998779296875,3501600
2020-02-05,135.5500030517578,137.47000122070312,135.44000244140625,137.44000244140625,132.33399963378906,4448100
2020-02-06,138.1999969482422,138.3300018310547,136.1300048828125,137.25,132.1510467529297,2283800
2020-02-07,136.0399932861328,136.49000549316406,133.0,133.3699951171875,128.41519165039062,3812300
2020-02-10,133.0399932861328,134.3300018310547,132.77999877929688,134.32000732421875,129.32992553710938,2331600
2020-02-11,135.49000549316406,137.22999572753906,135.05999755859375,136.19000244140625,131.1304473876953,2381900
2020-02-12,138.39999389648438,139.94000244140625,138.08999633789062,139.58999633789062,134.40411376953125,3222000
2020-02-13,140.0,140.5,138.42999267578125,139.72000122070312,134.529296875,3318800
2020-02-14,139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,132.86355590820312,2813400
2020-02-18,137.4600067138672,138.57000732421875,135.0800018310547,136.5800018310547,131.50595092773438,3869700
2020-02-19,136.7899932861328,137.2100067138672,136.05999755859375,136.86000061035156,131.77554321289062,2134900
2020-02-20,136.25999450683594,138.88999938964844,136.1999969482422,136.92999267578125,131.84292602539062,2678200
2020-02-21,136.5,137.44000244140625,135.11000061035156,137.2100067138672,132.11253356933594,2855600
2020-02-24,132.52999877929688,133.86000061035156,132.0500030517578,132.1699981689453,127.25977325439453,4964800
2020-02-25,132.97000122070312,133.13999938964844,128.25,129.0,124.20753479003906,4840200
2020-02-26,129.64999389648438,130.99000549316406,127.55000305175781,128.25,123.48540496826172,3902500
2020-02-27,125.5999984741211,128.52999877929688,123.22000122070312,123.2699966430664,118.69042205810547,7369000
2020-02-28,119.56999969482422,124.23999786376953,119.02999877929688,124.23999786376953,119.6243896484375,8300700
2020-03-02,125.05000305175781,127.87999725341797,123.01000213623047,127.5999984741211,122.85955047607422,6100200
2020-03-03,127.0,129.55999755859375,123.77999877929688,124.37999725341797,119.7591781616211,6358100
2020-03-04,126.06999969482422,127.44000244140625,124.30999755859375,127.4000015258789,122.6669921875,5074700
2020-03-05,123.1500015258789,124.8499984741211,121.23999786376953,121.97000122070312,117.438720703125,6015300
2020-03-06,119.0,121.8499984741211,118.83000183105469,121.41000366210938,116.89952850341797,5767900
2020-03-09,112.98999786376953,112.98999786376953,104.02999877929688,104.06999969482422,100.20372009277344,8636200
2020-03-10,108.63999938964844,109.05999755859375,99.11000061035156,106.48999786376953,102.53380584716797,8293200
2020-03-11,103.80000305175781,104.75,100.06999969482422,100.69000244140625,96.94928741455078,6543600
2020-03-12,93.5,94.27999877929688,87.5,92.26000213623047,88.83247375488281,10285900
2020-03-13,98.38999938964844,99.91000366210938,90.13999938964844,99.63999938964844,95.93828582763672,8718600
2020-03-16,89.0,105.8499984741211,88.5,93.41000366210938,89.93974304199219,9899000
2020-03-17,96.01000213623047,100.44000244140625,92.97000122070312,100.19999694824219,96.47748565673828,7206100
2020-03-18,93.98999786376953,102.94999694824219,93.11000061035156,100.12000274658203,96.40045928955078,6995100
2020-03-19,99.2300033569336,104.4000015258789,97.25,103.01000213623047,99.18310546875,6870800
2020-03-20,103.12000274658203,103.98999786376953,94.16000366210938,95.5,91.95209503173828,7650300
2020-03-23,93.9000015258789,96.23999786376953,90.63999938964844,91.8499984741211,88.43769836425781,6737500
2020-03-24,96.05999755859375,102.02999877929688,95.16999816894531,101.33999633789062,97.57512664794922,7417100
2020-03-25,101.16999816894531,108.5,98.5,104.66999816894531,100.78142547607422,6578100
2020-03-26,104.8499984741211,110.97000122070312,102.88999938964844,110.5,106.39483642578125,6059600
2020-03-27,104.43000030517578,109.63999938964844,103.4000015258789,105.44000244140625,101.52281951904297,5746500
2020-03-30,106.33000183105469,112.83999633789062,104.93000030517578,111.70999908447266,107.55988311767578,5725600
2020-03-31,110.7300033569336,116.91000366210938,110.26000213623047,116.04000091552734,111.72901153564453,8970800
2020-04-01,112.08999633789062,116.75,109.5,111.3499984741211,107.21326446533203,6847000
2020-04-02,111.2300033569336,118.5199966430664,111.12999725341797,116.73999786376953,112.40300750732422,8106500
2020-04-03,115.5,116.83999633789062,112.12000274658203,114.66999816894531,110.40991973876953,5036400
2020-04-06,120.04000091552734,121.7300033569336,118.12999725341797,120.43000030517578,115.9559326171875,5785600
2020-04-07,122.88999938964844,128.8000030517578,120.51000213623047,121.91999816894531,117.39057922363281,8489900
2020-04-08,122.98999786376953,128.17999267578125,121.04000091552734,127.4000015258789,122.6669921875,4686100
2020-04-09,128.64999389648438,129.60000610351562,123.1500015258789,125.02999877929688,120.38504028320312,4752100
2020-04-13,119.94999694824219,120.05000305175781,113.58000183105469,114.13999938964844,109.89961242675781,10519600
2020-04-14,116.5,117.83999633789062,114.51000213623047,116.4800033569336,112.15267181396484,7166300
2020-04-15,112.95999908447266,113.0999984741211,109.80000305175781,111.52999877929688,107.38656616210938,5652800
2020-04-16,111.8499984741211,113.47000122070312,108.86000061035156,113.22000122070312,109.01380157470703,5926400
2020-04-17,114.44999694824219,116.54000091552734,113.8499984741211,116.30000305175781,113.00743103027344,4132300
2020-04-20,114.44000244140625,117.06999969482422,112.12000274658203,114.5999984741211,111.35555267333984,4083800
2020-04-21,111.04000091552734,111.04000091552734,108.5999984741211,109.8499984741211,106.74003601074219,5743300
2020-04-22,112.02999877929688,112.0999984741211,109.20999908447266,110.63999938964844,107.50765991210938,3794000
2020-04-23,111.33000183105469,115.2300033569336,110.94999694824219,112.91000366210938,109.71340942382812,3545400
2020-04-24,113.98999786376953,114.37999725341797,111.20999908447266,114.04000091552734,110.81140899658203,3045300
2020-04-27,110.8499984741211,116.12999725341797,109.7300033569336,115.19999694824219,111.9385757446289,5344800
2020-04-28,117.86000061035156,118.0,113.37000274658203,115.45999908447266,112.19120025634766,5604600
2020-04-29,116.95999908447266,120.81999969482422,116.52999877929688,120.05999755859375,116.66098022460938,4261100
2020-04-30,118.0,118.25,115.33000183105469,116.37999725341797,113.08516693115234,4040500
2020-05-01,114.0,114.58999633789062,110.56999969482422,110.87999725341797,107.74087524414062,3960400
2020-05-04,110.0199966430664,110.27999877929688,106.58000183105469,107.72000122070312,104.67034149169922,4500700
2020-05-05,109.23999786376953,111.08999633789062,108.73999786376953,108.91000366210938,105.82666015625,3477400
2020-05-06,110.02999877929688,110.23999786376953,106.69999694824219,107.66999816894531,104.62175750732422,4465300
2020-05-07,109.0199966430664,110.05000305175781,106.77999877929688,107.29000091552734,104.25251007080078,4377900
2020-05-08,108.97000122070312,112.19999694824219,108.30000305175781,112.11000061035156,108.93604278564453,3911300
2020-05-11,110.16000366210938,110.7699966430664,108.18000030517578,108.61000061035156,105.53514099121094,4207300
2020-05-12,109.11000061035156,109.33000183105469,105.0,105.0,102.02734375,3874100
2020-05-13,105.13999938964844,105.29000091552734,102.55000305175781,104.4800033569336,101.5220718383789,5376100
2020-05-14,102.5,106.27999877929688,100.22000122070312,106.19000244140625,103.18364715576172,5542400
2020-05-15,105.18000030517578,107.98999786376953,104.27999877929688,107.91999816894531,104.86466979980469,6583100
2020-05-18,112.22000122070312,115.66000366210938,112.01000213623047,115.0199966430664,111.763671875,5603500
2020-05-19,114.94999694824219,115.44000244140625,112.01000213623047,112.08000183105469,108.90690612792969,3404900
2020-05-20,113.30999755859375,117.4800033569336,113.05000305175781,115.69000244140625,112.4146957397461,3735700
2020-05-21,114.94999694824219,115.68000030517578,113.81999969482422,114.05999755859375,110.83084106445312,2342300
2020-05-22,114.12999725341797,114.16000366210938,111.47000122070312,112.47000122070312,109.28585052490234,2735100
2020-05-26,115.9800033569336,118.55999755859375,115.9800033569336,117.41000366210938,114.08600616455078,4185100
2020-05-27,119.72000122070312,122.48999786376953,119.52999877929688,122.41999816894531,118.95417022705078,4462700
2020-05-28,124.75,124.83000183105469,120.27999877929688,120.73999786376953,117.32172393798828,3743700
2020-05-29,119.62999725341797,120.70999908447266,117.56999969482422,120.12999725341797,116.72899627685547,4219000
2020-06-01,119.86000061035156,121.19999694824219,117.61000061035156,120.5,117.08853149414062,2131300
2020-06-02,121.83999633789062,123.81999969482422,121.27999877929688,123.31999969482422,119.82868194580078,2977500
2020-06-03,125.44999694824219,127.3499984741211,125.01000213623047,127.08999633789062,123.49195098876953,3712600
2020-06-04,125.41000366210938,129.02999877929688,124.73999786376953,128.9600067138672,125.30901336669922,3076700
2020-06-05,137.85000610351562,139.3699951171875,133.38999938964844,135.1199951171875,131.29461669921875,5591900
2020-06-08,135.32000732421875,139.94000244140625,135.32000732421875,137.72000122070312,133.82101440429688,4139200
2020-06-09,135.02000427246094,135.41000366210938,133.2100067138672,134.19000244140625,130.39096069335938,3819600
2020-06-10,133.72000122070312,135.3800048828125,130.55999755859375,132.44000244140625,128.6904754638672,4018700
2020-06-11,126.41000366210938,126.83999633789062,121.5199966430664,121.55000305175781,118.10879516601562,5969300
