Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,14.479999542236328,14.510000228881836,14.329999923706055,14.510000228881836,14.219372749328613,327700
2020-01-02,14.630000114440918,14.819999694824219,14.550000190734863,14.8100004196167,14.5133638381958,775400
2020-01-03,14.609999656677246,14.859999656677246,14.609999656677246,14.819999694824219,14.523162841796875,1037300
2020-01-06,14.789999961853027,14.789999961853027,14.619999885559082,14.770000457763672,14.474165916442871,475100
2020-01-07,14.720000267028809,14.989999771118164,14.699999809265137,14.930000305175781,14.630959510803223,467700
2020-01-08,14.930000305175781,15.109999656677246,14.930000305175781,14.970000267028809,14.670159339904785,528100
2020-01-09,15.0,15.050000190734863,14.260000228881836,14.8100004196167,14.5133638381958,661900
2020-01-10,14.850000381469727,14.850000381469727,14.6899995803833,14.720000267028809,14.425166130065918,437000
2020-01-13,14.710000038146973,14.920000076293945,14.670000076293945,14.899999618530273,14.601560592651367,367300
2020-01-14,14.800000190734863,15.0600004196167,14.800000190734863,15.050000190734863,14.748557090759277,933800
2020-01-15,15.079999923706055,15.170000076293945,15.010000228881836,15.140000343322754,14.836753845214844,488100
2020-01-16,15.229999542236328,15.359999656677246,15.069999694824219,15.25,14.944550514221191,551200
2020-01-17,15.25,15.359999656677246,15.1899995803833,15.229999542236328,14.92495059967041,725600
2020-01-21,15.0600004196167,15.079999923706055,14.729999542236328,14.84000015258789,14.542762756347656,612200
2020-01-22,14.829999923706055,14.949999809265137,14.75,14.789999961853027,14.49376392364502,544900
2020-01-23,14.649999618530273,14.819999694824219,14.609999656677246,14.710000038146973,14.415366172790527,434800
2020-01-24,14.6899995803833,14.6899995803833,14.34000015258789,14.350000381469727,14.062577247619629,899600
2020-01-27,14.180000305175781,14.289999961853027,14.050000190734863,14.100000381469727,13.817584991455078,639000
2020-01-28,14.149999618530273,14.210000038146973,13.920000076293945,13.920000076293945,13.641189575195312,826300
2020-01-29,13.90999984741211,14.069999694824219,13.720000267028809,13.789999961853027,13.5137939453125,583200
2020-01-30,13.75,14.029999732971191,13.609999656677246,14.010000228881836,13.729387283325195,757100
2020-01-31,13.979999542236328,14.0600004196167,13.869999885559082,13.970000267028809,13.690189361572266,616100
2020-02-03,14.069999694824219,14.15999984741211,13.970000267028809,14.020000457763672,13.739187240600586,732700
2020-02-04,14.210000038146973,14.220000267028809,14.0,14.149999618530273,13.866581916809082,531400
2020-02-05,14.329999923706055,14.489999771118164,14.1899995803833,14.399999618530273,14.111576080322266,790700
2020-02-06,14.550000190734863,14.819999694824219,14.4399995803833,14.739999771118164,14.444765090942383,1311400
2020-02-07,14.399999618530273,14.550000190734863,13.880000114440918,14.4399995803833,14.150774002075195,756400
2020-02-10,14.359999656677246,14.399999618530273,13.9399995803833,14.079999923706055,13.797985076904297,947500
2020-02-11,14.25,14.5,14.130000114440918,14.479999542236328,14.189973831176758,453600
2020-02-12,14.539999961853027,14.869999885559082,14.510000228881836,14.800000190734863,14.50356388092041,572200
2020-02-13,14.75,14.829999923706055,14.65999984741211,14.8100004196167,14.5133638381958,488000
2020-02-14,14.800000190734863,15.020000457763672,14.739999771118164,14.979999542236328,14.67995834350586,440400
2020-02-18,14.920000076293945,14.989999771118164,14.859999656677246,14.920000076293945,14.621160507202148,333600
2020-02-19,14.920000076293945,15.220000267028809,14.890000343322754,15.050000190734863,14.748557090759277,512900
2020-02-20,15.069999694824219,15.100000381469727,14.819999694824219,14.979999542236328,14.67995834350586,826300
2020-02-21,14.920000076293945,14.930000305175781,14.75,14.789999961853027,14.49376392364502,501500
2020-02-24,14.479999542236328,14.520000457763672,14.029999732971191,14.029999732971191,13.74898624420166,819500
2020-02-25,14.079999923706055,14.109999656677246,13.199999809265137,13.239999771118164,12.974809646606445,983500
2020-02-26,13.369999885559082,13.369999885559082,12.59000015258789,12.729999542236328,12.475024223327637,723200
2020-02-27,12.449999809265137,12.739999771118164,12.09000015258789,12.279999732971191,12.034037590026855,1348800
2020-02-28,11.869999885559082,12.59000015258789,11.869999885559082,12.4399995803833,12.19083309173584,2573700
2020-03-02,12.489999771118164,12.680000305175781,12.09000015258789,12.65999984741211,12.406427383422852,1875900
2020-03-03,12.5,13.0,12.029999732971191,12.09000015258789,11.847844123840332,1821900
2020-03-04,12.149999618530273,12.1899995803833,11.789999961853027,12.100000381469727,11.857644081115723,1166600
2020-03-05,11.770000457763672,11.779999732971191,11.260000228881836,11.329999923706055,11.103065490722656,844600
2020-03-06,11.119999885559082,11.380000114440918,10.899999618530273,11.260000228881836,11.034468650817871,1633200
2020-03-09,10.739999771118164,10.850000381469727,10.34000015258789,10.489999771118164,10.279891014099121,1615500
2020-03-10,10.699999809265137,11.100000381469727,10.329999923706055,11.0600004196167,10.942790985107422,1452600
2020-03-11,10.699999809265137,10.779999732971191,10.239999771118164,10.350000381469727,10.240315437316895,2166400
2020-03-12,9.6899995803833,10.109999656677246,9.380000114440918,9.420000076293945,9.320170402526855,3021400
2020-03-13,9.880000114440918,10.619999885559082,9.680000305175781,10.609999656677246,10.49755859375,2137300
2020-03-16,9.489999771118164,10.329999923706055,9.229999542236328,10.279999732971191,10.171055793762207,1339700
2020-03-17,10.229999542236328,11.489999771118164,9.970000267028809,10.720000267028809,10.606393814086914,2497600
2020-03-18,10.020000457763672,10.119999885559082,8.779999732971191,9.15999984741211,9.062926292419434,2004400
2020-03-19,9.010000228881836,9.670000076293945,8.8100004196167,9.319999694824219,9.221229553222656,1015400
2020-03-20,9.270000457763672,9.300000190734863,8.550000190734863,8.710000038146973,8.617694854736328,2137900
2020-03-23,8.65999984741211,8.819999694824219,7.920000076293945,8.140000343322754,8.053735733032227,2210200
2020-03-24,8.4399995803833,8.65999984741211,8.199999809265137,8.649999618530273,8.558330535888672,1598500
2020-03-25,8.550000190734863,9.199999809265137,8.09000015258789,8.609999656677246,8.518754005432129,1540700
2020-03-26,8.65999984741211,9.300000190734863,8.65999984741211,9.15999984741211,9.062926292419434,1214300
2020-03-27,8.850000381469727,8.899999618530273,8.380000114440918,8.420000076293945,8.330768585205078,1206200
2020-03-30,8.420000076293945,8.920000076293945,8.1899995803833,8.859999656677246,8.766104698181152,1490800
2020-03-31,8.949999809265137,9.350000381469727,8.779999732971191,8.989999771118164,8.894726753234863,1125600
2020-04-01,8.600000381469727,9.020000457763672,8.449999809265137,8.59000015258789,8.498967170715332,1020700
2020-04-02,8.470000267028809,8.600000381469727,7.880000114440918,8.170000076293945,8.083416938781738,1328500
2020-04-03,8.180000305175781,8.3100004196167,8.050000190734863,8.239999771118164,8.152674674987793,1001100
2020-04-06,8.569999694824219,9.039999961853027,8.569999694824219,8.979999542236328,8.884832382202148,730300
2020-04-07,9.380000114440918,9.630000114440918,8.970000267028809,9.0,8.904622077941895,1012900
2020-04-08,9.09000015258789,9.220000267028809,8.850000381469727,9.140000343322754,9.04313850402832,570600
2020-04-09,9.329999923706055,9.729999542236328,9.220000267028809,9.6899995803833,9.587308883666992,796600
2020-04-13,9.65999984741211,9.729999542236328,9.380000114440918,9.579999923706055,9.478474617004395,337700
2020-04-14,9.75,10.180000305175781,9.420000076293945,9.670000076293945,9.567522048950195,597900
2020-04-15,9.329999923706055,9.329999923706055,8.930000305175781,9.119999885559082,9.02334976196289,482400
2020-04-16,9.140000343322754,9.149999618530273,8.619999885559082,8.699999809265137,8.607800483703613,536200
2020-04-17,8.859999656677246,9.229999542236328,8.859999656677246,9.170000076293945,9.072819709777832,864400
2020-04-20,8.949999809265137,9.109999656677246,8.859999656677246,9.020000457763672,8.924410820007324,481600
2020-04-21,8.800000190734863,8.800000190734863,8.550000190734863,8.619999885559082,8.528648376464844,388300
2020-04-22,8.779999732971191,8.779999732971191,8.630000114440918,8.649999618530273,8.558330535888672,268600
2020-04-23,8.699999809265137,9.039999961853027,8.649999618530273,8.819999694824219,8.72652816772461,426300
2020-04-24,8.880000114440918,9.100000381469727,8.829999923706055,8.989999771118164,8.894726753234863,663000
2020-04-27,9.170000076293945,9.710000038146973,9.170000076293945,9.600000381469727,9.498263359069824,432200
2020-04-28,9.8100004196167,10.069999694824219,9.729999542236328,9.90999984741211,9.804977416992188,559800
2020-04-29,10.199999809265137,10.8100004196167,10.199999809265137,10.8100004196167,10.695440292358398,1133900
2020-04-30,10.609999656677246,10.609999656677246,10.119999885559082,10.220000267028809,10.111692428588867,553800
2020-05-01,10.029999732971191,10.079999923706055,9.65999984741211,9.699999809265137,9.597203254699707,375400
2020-05-04,9.600000381469727,9.9399995803833,9.479999542236328,9.90999984741211,9.804977416992188,519500
2020-05-05,10.020000457763672,10.289999961853027,9.789999961853027,9.8100004196167,9.706038475036621,742900
2020-05-06,9.850000381469727,10.109999656677246,9.800000190734863,9.989999771118164,9.884129524230957,597700
2020-05-07,9.90999984741211,10.109999656677246,9.739999771118164,9.930000305175781,9.824766159057617,591800
2020-05-08,10.260000228881836,11.390000343322754,10.260000228881836,11.25,11.130777359008789,642800
2020-05-11,11.039999961853027,11.149999618530273,10.850000381469727,10.979999542236328,10.86363697052002,472100
2020-05-12,11.020000457763672,11.100000381469727,10.789999961853027,10.800000190734863,10.685545921325684,904700
2020-05-13,10.600000381469727,10.949999809265137,10.550000190734863,10.930000305175781,10.814167976379395,760600
2020-05-14,10.649999618530273,11.010000228881836,10.3100004196167,11.0,10.88342571258545,649500
2020-05-15,10.920000076293945,11.109999656677246,10.779999732971191,11.010000228881836,10.89332103729248,804500
2020-05-18,11.489999771118164,11.640000343322754,11.1899995803833,11.279999732971191,11.1604585647583,962100
2020-05-19,11.25,11.520000457763672,11.149999618530273,11.279999732971191,11.1604585647583,392300
2020-05-20,11.359999656677246,11.6899995803833,11.359999656677246,11.649999618530273,11.52653694152832,396900
2020-05-21,11.600000381469727,11.670000076293945,11.390000343322754,11.550000190734863,11.427597045898438,391000
2020-05-22,11.579999923706055,11.680000305175781,11.529999732971191,11.630000114440918,11.506749153137207,249800
2020-05-26,12.050000190734863,12.119999885559082,11.880000114440918,12.0,11.872828483581543,299600
2020-05-27,12.170000076293945,12.300000190734863,11.979999542236328,12.300000190734863,12.169649124145508,415400
2020-05-28,12.34000015258789,12.34000015258789,11.960000038146973,12.020000457763672,11.892617225646973,575700
2020-05-29,11.979999542236328,12.3100004196167,11.960000038146973,12.260000228881836,12.130073547363281,907100
2020-06-01,12.270000457763672,12.470000267028809,12.1899995803833,12.239999771118164,12.110284805297852,490100
2020-06-02,12.390000343322754,12.399999618530273,12.170000076293945,12.319999694824219,12.189436912536621,374600
2020-06-03,12.5,13.020000457763672,12.4399995803833,12.970000267028809,12.832549095153809,525800
2020-06-04,12.859999656677246,13.020000457763672,12.739999771118164,12.84000015258789,12.703926086425781,591100
2020-06-05,13.399999618530273,13.460000038146973,13.0,13.039999961853027,12.90180778503418,729600
2020-06-08,12.989999771118164,13.510000228881836,12.989999771118164,13.420000076293945,13.277779579162598,784900
2020-06-09,13.270000457763672,13.270000457763672,12.869999885559082,12.920000076293945,12.78307819366455,360900
2020-06-10,12.920000076293945,12.920000076293945,12.4399995803833,12.4399995803833,12.308165550231934,558400
2020-06-11,12.079999923706055,12.170000076293945,11.40999984741211,11.4399995803833,11.31876277923584,675400
2020-06-12,11.930000305175781,11.949999809265137,11.489999771118164,11.75,11.625478744506836,557400
2020-06-15,11.390000343322754,11.920000076293945,11.329999923706055,11.84000015258789,11.714524269104004,548100
2020-06-16,12.239999771118164,12.3100004196167,11.819999694824219,12.119999885559082,11.991556167602539,793100
2020-06-17,12.289999961853027,12.449999809265137,12.09000015258789,12.380000114440918,12.248802185058594,478700
2020-06-18,12.319999694824219,12.319999694824219,11.850000381469727,11.979999542236328,11.853039741516113,673200
2020-06-19,12.170000076293945,12.239999771118164,11.75,11.880000114440918,11.754100799560547,1747900
2020-06-22,11.920000076293945,12.069999694824219,11.779999732971191,11.989999771118164,11.862934112548828,277100
2020-06-23,12.180000305175781,12.229999542236328,12.039999961853027,12.069999694824219,11.942086219787598,301200
2020-06-24,11.819999694824219,11.970000267028809,11.65999984741211,11.6899995803833,11.566113471984863,423400
2020-06-25,11.649999618530273,11.819999694824219,11.550000190734863,11.770000457763672,11.64526653289795,570800
2020-06-26,11.739999771118164,11.739999771118164,11.3100004196167,11.539999961853027,11.417703628540039,857500
2020-06-29,11.630000114440918,11.760000228881836,11.4399995803833,11.729999542236328,11.605690002441406,221300
2020-06-30,11.699999809265137,11.989999771118164,11.640000343322754,11.949999809265137,11.823358535766602,384300
2020-07-01,11.949999809265137,12.239999771118164,11.670000076293945,12.119999885559082,11.991556167602539,575400
2020-07-02,12.3100004196167,12.380000114440918,12.0600004196167,12.100000381469727,11.971769332885742,343200
2020-07-06,12.359999656677246,12.399999618530273,12.109999656677246,12.210000038146973,12.080602645874023,202100
2020-07-07,12.119999885559082,12.1899995803833,12.010000228881836,12.029999732971191,11.902510643005371,282300
2020-07-08,12.029999732971191,12.029999732971191,11.75,11.880000114440918,11.754100799560547,306500
2020-07-09,11.869999885559082,11.890000343322754,11.600000381469727,11.729999542236328,11.605690002441406,296300
2020-07-10,11.729999542236328,12.010000228881836,11.729999542236328,11.979999542236328,11.853039741516113,306800
2020-07-13,12.079999923706055,12.229999542236328,11.890000343322754,11.960000038146973,11.833252906799316,402700
2020-07-14,12.029999732971191,12.399999618530273,11.819999694824219,12.380000114440918,12.248802185058594,570200
2020-07-15,12.65999984741211,12.75,12.520000457763672,12.720000267028809,12.585198402404785,487700
2020-07-16,12.59000015258789,12.890000343322754,12.59000015258789,12.789999961853027,12.65445613861084,234800
2020-07-17,12.850000381469727,12.890000343322754,12.680000305175781,12.800000190734863,12.664350509643555,238200
2020-07-20,12.720000267028809,12.819999694824219,12.630000114440918,12.729999542236328,12.595091819763184,341700
2020-07-21,12.789999961853027,12.880000114440918,12.649999618530273,12.760000228881836,12.624774932861328,281700
2020-07-22,12.829999923706055,13.010000228881836,12.770000457763672,12.850000381469727,12.713820457458496,216400
2020-07-23,12.84000015258789,13.020000457763672,12.710000038146973,12.729999542236328,12.595091819763184,315900
2020-07-24,12.739999771118164,12.890000343322754,12.670000076293945,12.710000038146973,12.57530403137207,249900
2020-07-27,12.6899995803833,12.920000076293945,12.680000305175781,12.90999984741211,12.773183822631836,249100
2020-07-28,12.779999732971191,12.8100004196167,12.670000076293945,12.729999542236328,12.595091819763184,551600
2020-07-29,12.779999732971191,12.970000267028809,12.75,12.859999656677246,12.723713874816895,635000
2020-07-30,12.699999809265137,12.960000038146973,12.630000114440918,12.920000076293945,12.78307819366455,219600
2020-07-31,12.970000267028809,12.970000267028809,12.609999656677246,12.760000228881836,12.624774932861328,457300
