Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,86.5,86.98999786376953,86.2699966430664,86.86000061035156,84.53533935546875,3261100
2020-01-02,86.05999755859375,86.95999908447266,85.80000305175781,86.94999694824219,84.6229248046875,4969000
2020-01-03,85.75,86.66999816894531,85.58999633789062,85.88999938964844,83.59130096435547,4747000
2020-01-06,85.62000274658203,86.36000061035156,85.20999908447266,86.33999633789062,84.02925109863281,5631700
2020-01-07,85.7699966430664,86.30000305175781,85.54000091552734,85.86000061035156,83.56210327148438,3408100
2020-01-08,86.23999786376953,86.66000366210938,85.93000030517578,86.20999908447266,83.90274047851562,5693900
2020-01-09,86.30000305175781,86.68000030517578,85.75,86.44000244140625,84.1265869140625,6432500
2020-01-10,86.79000091552734,86.98999786376953,85.16999816894531,85.36000061035156,83.07548522949219,4680400
2020-01-13,85.5,85.7300033569336,84.73999786376953,85.12000274658203,82.84191131591797,5571500
2020-01-14,84.12999725341797,86.0,84.01000213623047,85.73999786376953,83.79971313476562,8751400
2020-01-15,86.11000061035156,87.8499984741211,86.11000061035156,87.37999725341797,85.4026107788086,5389700
2020-01-16,87.94000244140625,88.30999755859375,87.41999816894531,88.27999877929688,86.2822494506836,5023300
2020-01-17,88.44999694824219,89.19999694824219,88.30999755859375,89.0,86.98595428466797,5879700
2020-01-21,88.86000061035156,90.04000091552734,88.61000061035156,89.7300033569336,87.6994400024414,7458100
2020-01-22,90.77999877929688,92.44999694824219,90.02999877929688,91.86000061035156,89.78123474121094,9841200
2020-01-23,91.80999755859375,91.8499984741211,90.16000366210938,90.7300033569336,88.67681121826172,7418400
2020-01-24,90.8499984741211,91.52999877929688,90.20999908447266,90.4000015258789,88.35427856445312,4218700
2020-01-27,89.11000061035156,90.0,88.88999938964844,89.58999633789062,87.56260681152344,4482200
2020-01-28,89.69999694824219,90.02999877929688,89.38999938964844,89.54000091552734,87.51373291015625,4983700
2020-01-29,89.61000061035156,90.2300033569336,89.06999969482422,89.13999938964844,87.1227798461914,3914300
2020-01-30,88.29000091552734,89.20999908447266,87.97000122070312,89.16000366210938,87.14234161376953,5248100
2020-01-31,89.12999725341797,89.2300033569336,86.9000015258789,87.13999938964844,85.16804504394531,5914100
2020-02-03,87.77999877929688,88.4000015258789,86.75,87.05999755859375,85.08985137939453,4675900
2020-02-04,88.1500015258789,89.25,88.1500015258789,88.2300033569336,86.23338317871094,3904600
2020-02-05,88.87000274658203,89.61000061035156,88.55000305175781,89.55999755859375,87.53327178955078,3565700
2020-02-06,90.0,90.08000183105469,89.25,89.47000122070312,87.44532012939453,4270700
2020-02-07,89.2300033569336,89.51000213623047,87.68000030517578,87.87000274658203,85.88153076171875,4472300
2020-02-10,87.20999908447266,88.30000305175781,87.20999908447266,88.30000305175781,86.30179595947266,4219400
2020-02-11,88.63999938964844,89.41000366210938,88.52999877929688,89.16999816894531,87.15210723876953,2661900
2020-02-12,89.55999755859375,89.58999633789062,88.58000183105469,88.79000091552734,86.78070831298828,3389400
2020-02-13,88.5,89.04000091552734,87.69999694824219,88.68000030517578,86.67318725585938,4448800
2020-02-14,88.87000274658203,89.70999908447266,88.30999755859375,89.66000366210938,87.63101959228516,3919800
2020-02-18,89.41999816894531,89.48999786376953,88.30999755859375,88.87999725341797,86.86866760253906,4492300
2020-02-19,88.83000183105469,89.93000030517578,88.69000244140625,89.36000061035156,87.33780670166016,3464900
2020-02-20,89.0999984741211,89.55999755859375,88.04000091552734,88.45999908447266,86.45817565917969,3657500
2020-02-21,88.04000091552734,88.25,87.16000366210938,87.44999694824219,85.47103118896484,5570900
2020-02-24,85.44999694824219,85.66999816894531,84.06999969482422,84.62999725341797,82.71484375,5667200
2020-02-25,84.93000030517578,85.37000274658203,80.77999877929688,81.12999725341797,79.29405975341797,7021800
2020-02-26,82.12999725341797,82.87999725341797,81.11000061035156,81.36000061035156,79.51884460449219,7380100
2020-02-27,80.4000015258789,82.02999877929688,79.16000366210938,79.19000244140625,77.39794921875,8657200
2020-02-28,77.12000274658203,78.16000366210938,74.0199966430664,77.02999877929688,75.28683471679688,16671900
2020-03-02,77.87999725341797,81.68000030517578,77.25,81.61000061035156,79.76319122314453,11483600
2020-03-03,81.58000183105469,83.5,77.26000213623047,77.98999786376953,76.22509765625,9510600
2020-03-04,80.66000366210938,82.33000183105469,79.45999908447266,82.08999633789062,80.2323226928711,8660000
2020-03-05,80.29000091552734,81.47000122070312,79.12999725341797,80.5199966430664,78.69784545898438,9288700
2020-03-06,78.5999984741211,82.30000305175781,78.08999633789062,81.73999786376953,79.89024353027344,10647600
2020-03-09,76.61000061035156,79.33999633789062,75.0999984741211,77.0199966430664,75.27705383300781,10285000
2020-03-10,79.2300033569336,81.0,75.93000030517578,80.87999725341797,79.04969787597656,9417400
2020-03-11,78.52999877929688,79.06999969482422,76.3499984741211,78.08999633789062,76.32283782958984,11534200
2020-03-12,73.27999877929688,78.1500015258789,72.01000213623047,74.73999786376953,73.04866027832031,13876300
2020-03-13,77.91000366210938,82.66999816894531,74.83000183105469,81.6500015258789,79.80227661132812,18316900
2020-03-16,70.6500015258789,79.25,70.0,73.66000366210938,71.99309539794922,14358900
2020-03-17,75.5199966430664,79.79000091552734,73.33999633789062,79.48999786376953,77.69116973876953,13315300
2020-03-18,74.9800033569336,81.98999786376953,74.38999938964844,79.26000213623047,77.46636962890625,17541100
2020-03-19,81.36000061035156,81.80999755859375,73.55000305175781,74.5,72.8140869140625,14476000
2020-03-20,74.05000305175781,74.86000061035156,67.94999694824219,68.0,66.461181640625,15131400
2020-03-23,67.06999969482422,67.48999786376953,61.61000061035156,62.81999969482422,61.39840316772461,13037100
2020-03-24,64.91000366210938,69.97000122070312,64.5,69.69000244140625,68.11294555664062,10903700
2020-03-25,68.94999694824219,72.62999725341797,68.1500015258789,70.75,69.1489486694336,9351000
2020-03-26,71.08000183105469,75.97000122070312,71.0,75.80999755859375,74.09443664550781,10530500
2020-03-27,77.5,77.5,73.61000061035156,74.55999755859375,72.87272644042969,8360600
2020-03-30,82.83000183105469,84.4000015258789,78.47000122070312,79.33999633789062,77.54454803466797,47540200
2020-03-31,81.43000030517578,81.48999786376953,78.55999755859375,78.91000366210938,77.12429809570312,23792300
2020-04-01,77.0,77.37999725341797,75.3499984741211,76.56999969482422,74.83724212646484,12208300
2020-04-02,76.12000274658203,79.66000366210938,76.0,79.44000244140625,77.64229583740234,10167900
2020-04-03,78.79000091552734,79.98999786376953,78.18000030517578,79.44999694824219,77.65206909179688,9139400
2020-04-06,81.08000183105469,83.12000274658203,79.61000061035156,82.7300033569336,80.85784912109375,12373800
2020-04-07,83.44999694824219,84.4800033569336,81.7699966430664,81.93000030517578,80.07594299316406,10872100
2020-04-08,82.5,85.38999938964844,81.05000305175781,84.94999694824219,83.0276107788086,9266400
2020-04-09,85.0,86.5,82.94999694824219,86.04000091552734,84.09294128417969,10466800
2020-04-13,86.31999969482422,86.4800033569336,83.5199966430664,85.8499984741211,83.90723419189453,6665800
2020-04-14,87.0,89.54000091552734,86.5,89.13999938964844,87.48965454101562,9861300
2020-04-15,90.01000213623047,91.9000015258789,88.51000213623047,90.94000244140625,89.25634002685547,14128000
2020-04-16,92.5999984741211,96.98999786376953,91.13999938964844,96.0,94.22265625,27036500
2020-04-17,97.44999694824219,97.75,94.23999786376953,96.01000213623047,94.23246765136719,16074800
2020-04-20,94.81999969482422,100.0,94.6500015258789,98.0,96.18563079833984,17251400
2020-04-21,96.0999984741211,96.97000122070312,93.62000274658203,94.05000305175781,92.30876922607422,12030300
2020-04-22,94.27999877929688,95.9800033569336,92.79000091552734,95.4800033569336,93.71228790283203,8369000
2020-04-23,95.87000274658203,97.44999694824219,93.3499984741211,93.94000244140625,92.20079803466797,10567500
2020-04-24,94.5,94.58000183105469,92.77999877929688,94.05999755859375,92.31857299804688,9016100
2020-04-27,95.4800033569336,95.9000015258789,94.0199966430664,94.94999694824219,93.19209289550781,6838200
2020-04-28,94.87999725341797,95.1500015258789,91.33999633789062,91.45999908447266,89.76671600341797,7805500
2020-04-29,92.08999633789062,93.05000305175781,91.06999969482422,92.27999877929688,90.57152557373047,7068300
2020-04-30,91.8499984741211,93.7699966430664,91.8499984741211,92.08999633789062,90.38504791259766,7978300
2020-05-01,91.0,91.36000061035156,88.75,89.8499984741211,88.18651580810547,6839800
2020-05-04,89.79000091552734,90.16000366210938,88.70999908447266,89.83000183105469,88.16688537597656,5036800
2020-05-05,90.94999694824219,93.66000366210938,90.38999938964844,93.02999877929688,91.3076400756836,6747900
2020-05-06,93.1500015258789,93.43000030517578,91.02999877929688,91.08000183105469,89.39375305175781,4248400
2020-05-07,92.13999938964844,94.54000091552734,91.80999755859375,93.98999786376953,92.24987030029297,7255000
2020-05-08,94.83999633789062,94.94000244140625,92.9000015258789,93.69999694824219,91.9652328491211,6167600
2020-05-11,93.22000122070312,96.48999786376953,93.13999938964844,96.06999969482422,94.29136657714844,7239100
2020-05-12,96.45999908447266,96.68000030517578,93.7300033569336,93.80000305175781,92.06339263916016,5384200
2020-05-13,93.2699966430664,94.66999816894531,90.83999633789062,92.16000366210938,90.4537582397461,11622500
2020-05-14,90.5,91.77999877929688,89.33999633789062,91.77999877929688,90.08078002929688,8189200
2020-05-15,89.95999908447266,91.16000366210938,88.79000091552734,89.88999938964844,88.22578430175781,13609400
2020-05-18,91.9000015258789,93.0,90.0199966430664,90.2699966430664,88.59874725341797,7646500
2020-05-19,90.33000183105469,90.5,88.11000061035156,88.22000122070312,86.5866928100586,7693100
2020-05-20,89.58000183105469,90.41999816894531,88.02999877929688,90.08999633789062,88.42207336425781,7488800
2020-05-21,89.63999938964844,90.61000061035156,88.37999725341797,90.38999938964844,88.71652221679688,6148300
2020-05-22,90.41999816894531,91.54000091552734,89.70999908447266,91.47000122070312,89.77652740478516,5184500
2020-05-26,92.94999694824219,93.29000091552734,89.16999816894531,89.4800033569336,87.82337188720703,6243800
2020-05-27,89.27999877929688,90.77999877929688,88.16999816894531,90.76000213623047,89.07966613769531,5420600
2020-05-28,91.94999694824219,93.33000183105469,91.20999908447266,92.0999984741211,90.39485931396484,5316300
2020-05-29,92.9000015258789,95.58999633789062,90.75,94.91999816894531,93.16264343261719,10138500
2020-06-01,92.94999694824219,93.95999908447266,92.04000091552734,93.01000213623047,91.28801727294922,5451600
2020-06-02,92.91999816894531,93.1500015258789,91.76000213623047,92.62000274658203,90.90524291992188,6394100
2020-06-03,92.55999755859375,92.69999694824219,90.55999755859375,91.4000015258789,89.70782470703125,8056300
2020-06-04,91.05000305175781,91.33999633789062,88.23999786376953,88.25,86.61614227294922,9113600
2020-06-05,88.47000122070312,89.95999908447266,87.31999969482422,89.86000061035156,88.19633483886719,11874500
2020-06-08,88.9800033569336,92.61000061035156,88.91000366210938,92.55999755859375,90.84634399414062,5426800
2020-06-09,92.31999969482422,92.81999969482422,90.23999786376953,90.2699966430664,88.59874725341797,4857400
2020-06-10,90.8499984741211,92.75,90.63999938964844,92.16000366210938,90.4537582397461,5829100
2020-06-11,92.16999816894531,92.5,86.94000244140625,87.77999877929688,86.15485382080078,8168300
2020-06-12,89.25,90.19000244140625,87.58999633789062,89.0199966430664,87.37187957763672,5590400
2020-06-15,87.5199966430664,90.3499984741211,87.05000305175781,89.55000305175781,87.89208221435547,5666000
2020-06-16,90.62000274658203,91.76000213623047,89.13999938964844,89.73999786376953,88.07855224609375,6143400
2020-06-17,90.41999816894531,91.66999816894531,90.0999984741211,90.9000015258789,89.21708679199219,4359100
2020-06-18,90.5,91.33999633789062,89.56999969482422,90.27999877929688,88.60856628417969,6022900
2020-06-19,91.66999816894531,92.4000015258789,90.61000061035156,90.68000030517578,89.00114440917969,9473300
2020-06-22,90.33000183105469,90.6500015258789,89.16000366210938,90.33999633789062,88.66744232177734,5072800
2020-06-23,91.11000061035156,92.30000305175781,90.79000091552734,91.30000305175781,89.60966491699219,4156900
2020-06-24,90.62999725341797,90.7300033569336,86.81999969482422,87.30000305175781,85.68373107910156,6141900
2020-06-25,87.23999786376953,89.80999755859375,86.16000366210938,89.62000274658203,87.96078491210938,5781100
2020-06-26,89.81999969482422,89.94999694824219,87.94000244140625,88.70999908447266,87.06761932373047,8522500
2020-06-29,89.58000183105469,89.69999694824219,88.08999633789062,89.01000213623047,87.36207580566406,4669300
2020-06-30,88.75,91.9000015258789,88.44000244140625,91.43000030517578,89.73727416992188,5220900
2020-07-01,91.9800033569336,91.9800033569336,90.43000030517578,91.63999938964844,89.9433822631836,3389600
2020-07-02,92.5,93.05999755859375,91.93000030517578,92.2300033569336,90.52245330810547,3845300
2020-07-06,92.76000213623047,93.97000122070312,92.44999694824219,92.97000122070312,91.2487564086914,5919100
2020-07-07,92.45999908447266,93.4000015258789,92.08999633789062,92.45999908447266,90.7481918334961,3389200
2020-07-08,92.83999633789062,93.66999816894531,91.5,92.58000183105469,90.86597442626953,3815300
2020-07-09,92.73999786376953,94.87999725341797,91.8499984741211,93.66999816894531,91.935791015625,4576800
2020-07-10,93.47000122070312,93.80000305175781,92.31999969482422,93.04000091552734,91.31745910644531,2923200
2020-07-13,93.13999938964844,95.62000274658203,92.79000091552734,93.08999633789062,91.36653900146484,4297300
2020-07-14,92.63999938964844,94.9800033569336,91.70999908447266,94.81999969482422,93.4258041381836,4122800
2020-07-15,95.9000015258789,97.12999725341797,95.7699966430664,96.7300033569336,95.30772399902344,6205000
2020-07-16,97.8499984741211,97.98999786376953,94.29000091552734,96.4000015258789,94.9825668334961,7582200
2020-07-17,97.87000274658203,100.0,97.68000030517578,99.25,97.79066467285156,8315500
