Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,104.33999633789062,105.18000030517578,104.16000366210938,105.1500015258789,100.65234375,488900
2020-01-02,105.62000274658203,106.02999877929688,104.80000305175781,105.95999908447266,101.42769622802734,801100
2020-01-03,105.30999755859375,106.61000061035156,105.30999755859375,106.5,101.94459533691406,461800
2020-01-06,105.8499984741211,106.27999877929688,105.08000183105469,105.68000030517578,101.15967559814453,409100
2020-01-07,105.1500015258789,105.61000061035156,103.68000030517578,103.69000244140625,99.25479888916016,442300
2020-01-08,102.9000015258789,103.87000274658203,102.81999969482422,103.0999984741211,98.69002532958984,884500
2020-01-09,103.2300033569336,104.97000122070312,103.12999725341797,104.94000244140625,100.45133209228516,751700
2020-01-10,105.22000122070312,106.0199966430664,104.58999633789062,104.69999694824219,100.22158813476562,437600
2020-01-13,104.95999908447266,105.66999816894531,104.52999877929688,105.08999633789062,100.59491729736328,605500
2020-01-14,105.41000366210938,105.44999694824219,104.44000244140625,104.86000061035156,100.37474822998047,627200
2020-01-15,105.0199966430664,105.91999816894531,104.91000366210938,105.4000015258789,100.89164733886719,469900
2020-01-16,105.88999938964844,106.5199966430664,105.30999755859375,105.52999877929688,101.0160903930664,472200
2020-01-17,105.8499984741211,107.41999816894531,105.8499984741211,107.30999755859375,102.7199478149414,576200
2020-01-21,107.2699966430664,107.66999816894531,106.16000366210938,106.33000183105469,101.78187561035156,759700
2020-01-22,106.83999633789062,107.33999633789062,106.58999633789062,107.13999938964844,102.5572280883789,352100
2020-01-23,106.69999694824219,106.69999694824219,105.13999938964844,105.9800033569336,101.44684600830078,485400
2020-01-24,105.9000015258789,106.51000213623047,105.55000305175781,106.0199966430664,101.48512268066406,330100
2020-01-27,105.13999938964844,105.69999694824219,104.51000213623047,104.75,100.26945495605469,463900
2020-01-28,105.08999633789062,106.5,104.97000122070312,105.3499984741211,100.84378814697266,479600
2020-01-29,105.6500015258789,105.97000122070312,104.81999969482422,105.04000091552734,100.54704284667969,422600
2020-01-30,104.66000366210938,106.81999969482422,104.4000015258789,106.80000305175781,102.23176574707031,467200
2020-01-31,106.63999938964844,107.0999984741211,104.69999694824219,104.94999694824219,100.46089935302734,976600
2020-02-03,105.83999633789062,107.58999633789062,105.37000274658203,106.30999755859375,101.7627182006836,538900
2020-02-04,107.33000183105469,107.4000015258789,105.98999786376953,106.04000091552734,101.50428009033203,563900
2020-02-05,107.04000091552734,108.20999908447266,106.06999969482422,108.01000213623047,103.3900146484375,671700
2020-02-06,110.72000122070312,113.79000091552734,109.62000274658203,112.83999633789062,108.01341247558594,867500
2020-02-07,113.12999725341797,113.31999969482422,112.12999725341797,112.83000183105469,108.00383758544922,755100
2020-02-10,112.98999786376953,114.31999969482422,112.7300033569336,114.08000183105469,109.20037841796875,646600
2020-02-11,114.45999908447266,115.5199966430664,114.16000366210938,114.91999816894531,110.00444030761719,875300
2020-02-12,114.8499984741211,115.0,113.62000274658203,113.73999786376953,108.87491607666016,665000
2020-02-13,113.18000030517578,115.44999694824219,113.18000030517578,114.8499984741211,109.93743896484375,795200
2020-02-14,114.66000366210938,115.26000213623047,114.3499984741211,115.20999908447266,110.28204345703125,612600
2020-02-18,114.9000015258789,115.52999877929688,113.6500015258789,113.8499984741211,108.98020935058594,472200
2020-02-19,114.11000061035156,114.30000305175781,112.9800033569336,113.0199966430664,108.18572235107422,435400
2020-02-20,113.02999877929688,113.02999877929688,111.16999816894531,112.12000274658203,107.32421112060547,340200
2020-02-21,111.91000366210938,112.29000091552734,110.7699966430664,111.31999969482422,106.55843353271484,682500
2020-02-24,109.93000030517578,110.7300033569336,107.47000122070312,107.4800033569336,102.88267517089844,775100
2020-02-25,107.91999816894531,108.30000305175781,104.62999725341797,104.72000122070312,100.24073791503906,933700
2020-02-26,105.33000183105469,106.19000244140625,103.0999984741211,103.12999725341797,98.71874237060547,1182500
2020-02-27,102.29000091552734,102.58999633789062,97.58999633789062,97.66000366210938,93.48271942138672,1742400
2020-02-28,95.52999877929688,96.1500015258789,92.11000061035156,93.23999786376953,89.25177764892578,2197100
2020-03-02,94.0,101.62000274658203,92.13999938964844,101.36000061035156,97.02445983886719,1528700
2020-03-03,100.5999984741211,102.63999938964844,98.76000213623047,99.7699966430664,95.5024642944336,1343500
2020-03-04,101.63999938964844,104.81999969482422,100.81999969482422,104.43000030517578,99.96314239501953,868700
2020-03-05,101.9000015258789,102.83999633789062,99.7699966430664,101.13999938964844,96.8138656616211,993700
2020-03-06,97.36000061035156,98.97000122070312,95.48999786376953,98.20999908447266,94.00918579101562,1241200
2020-03-09,92.33000183105469,93.5,89.18000030517578,90.69999694824219,86.82041931152344,1397500
2020-03-10,94.08000183105469,96.04000091552734,91.16000366210938,95.98999786376953,91.88414001464844,1405800
2020-03-11,92.51000213623047,94.18000030517578,88.69999694824219,90.0,86.15036010742188,1343600
2020-03-12,83.05999755859375,85.13999938964844,79.3499984741211,80.55999755859375,77.11414337158203,1276200
2020-03-13,84.98999786376953,90.5999984741211,84.08999633789062,90.58000183105469,86.70556640625,1517600
2020-03-16,83.22000122070312,88.69000244140625,78.05000305175781,78.5199966430664,75.1613998413086,1414800
2020-03-17,79.97000122070312,85.45999908447266,73.11000061035156,84.9800033569336,81.97146606445312,1556700
2020-03-18,79.69000244140625,85.69999694824219,77.04000091552734,85.37000274658203,82.34766387939453,1273900
2020-03-19,84.05000305175781,85.44999694824219,77.0,81.93000030517578,79.0294418334961,1390300
2020-03-20,81.95999908447266,81.95999908447266,73.08000183105469,75.02999877929688,72.37371826171875,1491500
2020-03-23,73.0999984741211,75.26000213623047,65.69000244140625,66.77999877929688,64.4157943725586,1461700
2020-03-24,69.52999877929688,79.19999694824219,69.52999877929688,78.0199966430664,75.25785827636719,1465300
2020-03-25,78.7300033569336,79.91999816894531,73.04000091552734,74.2300033569336,71.60205078125,1262000
2020-03-26,75.31999969482422,79.56999969482422,72.33000183105469,78.72000122070312,75.93309020996094,1072800
2020-03-27,75.33999633789062,79.06999969482422,74.41999816894531,75.94999694824219,73.26115417480469,800500
2020-03-30,75.8499984741211,80.55999755859375,74.01000213623047,79.73999786376953,76.91697692871094,954600
2020-03-31,78.75,82.6500015258789,74.55000305175781,75.44999694824219,72.77885437011719,2029700
2020-04-01,71.94000244140625,76.26000213623047,71.26000213623047,73.56999969482422,70.96541595458984,1195100
2020-04-02,72.5199966430664,76.25,71.4800033569336,72.91999816894531,70.33841705322266,981500
2020-04-03,72.16999816894531,74.5199966430664,70.55000305175781,71.02999877929688,68.51532745361328,963300
2020-04-06,74.4800033569336,78.45999908447266,73.76000213623047,77.41000366210938,74.66947174072266,960800
2020-04-07,80.5999984741211,82.93000030517578,79.48999786376953,79.87999725341797,77.05201721191406,1014100
2020-04-08,79.30999755859375,81.80000305175781,78.05999755859375,81.08000183105469,78.20953369140625,750200
2020-04-09,82.30000305175781,84.25,81.5999984741211,83.58000183105469,80.62103271484375,1231400
2020-04-13,84.0199966430664,84.0199966430664,81.38999938964844,82.63999938964844,79.71430206298828,609600
2020-04-14,84.94000244140625,87.5999984741211,84.19999694824219,87.0999984741211,84.01641082763672,1472100
2020-04-15,84.80000305175781,85.5,82.56999969482422,82.94000244140625,80.00369262695312,1234500
2020-04-16,83.33000183105469,83.86000061035156,81.30999755859375,82.47000122070312,79.55033111572266,879300
2020-04-17,85.12000274658203,86.20999908447266,83.33999633789062,85.80000305175781,82.76243591308594,770000
2020-04-20,84.87000274658203,84.91000366210938,81.41000366210938,82.4800033569336,79.55996704101562,623100
2020-04-21,80.33000183105469,81.87999725341797,79.54000091552734,80.16999816894531,77.33174896240234,560100
2020-04-22,82.62999725341797,82.62999725341797,79.54000091552734,79.69000244140625,76.86874389648438,567700
2020-04-23,79.9000015258789,80.87999725341797,77.88999938964844,78.4000015258789,75.6244125366211,508300
2020-04-24,79.52999877929688,79.52999877929688,77.22000122070312,78.52999877929688,75.74981689453125,522200
2020-04-27,79.81999969482422,82.5,79.04000091552734,82.02999877929688,79.12590026855469,686000
2020-04-28,76.27999877929688,77.26000213623047,71.2699966430664,71.80999755859375,69.2677230834961,3936400
2020-04-29,73.13999938964844,73.25,70.38999938964844,70.41999816894531,67.92693328857422,1620500
2020-04-30,69.51000213623047,69.83000183105469,65.55000305175781,65.80000305175781,63.47049331665039,2354400
2020-05-01,64.44000244140625,64.94000244140625,60.0,60.95000076293945,58.79219436645508,2993700
2020-05-04,60.599998474121094,60.66999816894531,58.66999816894531,60.150001525878906,58.02051544189453,2016900
2020-05-05,60.0,61.2599983215332,58.349998474121094,59.0,56.911231994628906,1646400
2020-05-06,58.209999084472656,58.9900016784668,53.060001373291016,53.119998931884766,51.23939895629883,2042100
2020-05-07,53.5099983215332,56.38999938964844,53.5,55.0099983215332,53.06248474121094,1404400
2020-05-08,56.0,56.279998779296875,54.16999816894531,55.72999954223633,53.756996154785156,1236800
2020-05-11,55.4900016784668,55.529998779296875,53.38999938964844,53.849998474121094,51.94355392456055,1419500
2020-05-12,54.0,54.150001525878906,51.45000076293945,51.45000076293945,49.62852478027344,1498100
2020-05-13,51.0,51.13999938964844,48.22999954223633,48.540000915527344,46.8215446472168,1678500
2020-05-14,47.66999816894531,51.189998626708984,46.06999969482422,50.47999954223633,48.6928596496582,1718500
2020-05-15,49.810001373291016,50.290000915527344,48.189998626708984,49.25,47.506412506103516,2585600
2020-05-18,50.970001220703125,53.779998779296875,50.970001220703125,53.16999816894531,51.28762435913086,1765600
2020-05-19,53.099998474121094,53.279998779296875,51.209999084472656,52.09000015258789,50.2458610534668,1887200
