Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,39.15999984741211,39.7599983215332,39.11000061035156,39.75,37.43459701538086,1644500
2020-01-02,39.83000183105469,39.9900016784668,38.59000015258789,38.79999923706055,36.5399284362793,2581100
2020-01-03,38.56999969482422,38.790000915527344,38.0099983215332,38.20000076293945,35.974884033203125,2751300
2020-01-06,38.13999938964844,38.18000030517578,37.2599983215332,37.380001068115234,35.2026481628418,2605600
2020-01-07,37.220001220703125,37.58000183105469,36.81999969482422,36.869998931884766,34.72235107421875,2446000
2020-01-08,36.880001068115234,37.0,36.2400016784668,36.86000061035156,34.71293258666992,3594200
2020-01-09,36.88999938964844,37.310001373291016,36.7599983215332,37.13999938964844,34.97663116455078,2329200
2020-01-10,37.22999954223633,37.63999938964844,37.06999969482422,37.310001373291016,35.136722564697266,1859300
2020-01-13,37.220001220703125,37.43000030517578,36.900001525878906,36.91999816894531,34.769439697265625,2447800
2020-01-14,36.939998626708984,37.5099983215332,36.900001525878906,37.5,35.31565475463867,2728000
2020-01-15,37.380001068115234,38.400001525878906,37.380001068115234,38.130001068115234,35.90896224975586,2736500
2020-01-16,38.27000045776367,38.79999923706055,38.22999954223633,38.619998931884766,36.370418548583984,2059100
2020-01-17,38.619998931884766,38.689998626708984,38.2599983215332,38.540000915527344,36.295082092285156,2209200
2020-01-21,38.5099983215332,38.619998931884766,38.09000015258789,38.52000045776367,36.2762451171875,1958500
2020-01-22,38.68000030517578,39.2400016784668,38.619998931884766,38.68000030517578,36.426918029785156,2445600
2020-01-23,38.61000061035156,38.90999984741211,38.33000183105469,38.869998931884766,36.60585403442383,1912200
2020-01-24,38.790000915527344,38.88999938964844,37.79999923706055,37.959999084472656,35.74885940551758,2912600
2020-01-27,37.66999816894531,37.779998779296875,36.79999923706055,36.81999969482422,34.675262451171875,2094100
2020-01-28,37.0,37.290000915527344,36.83000183105469,37.0099983215332,34.85420227050781,1822900
2020-01-29,36.959999084472656,37.2599983215332,36.36000061035156,37.15999984741211,34.995460510253906,2315200
2020-01-30,37.20000076293945,37.220001220703125,36.58000183105469,37.15999984741211,34.995460510253906,2352800
2020-01-31,36.70000076293945,37.13999938964844,36.650001525878906,36.88999938964844,35.02394485473633,3231300
2020-02-03,37.029998779296875,37.75,36.970001220703125,37.540000915527344,35.64106369018555,2428800
2020-02-04,37.66999816894531,38.119998931884766,37.2599983215332,37.2599983215332,35.37522506713867,3247900
2020-02-05,37.2599983215332,38.40999984741211,37.2599983215332,38.0,36.07779312133789,2897100
2020-02-06,38.11000061035156,38.209999084472656,37.72999954223633,37.83000183105469,35.916404724121094,2283400
2020-02-07,37.810001373291016,38.04999923706055,37.599998474121094,37.880001068115234,35.963863372802734,1302300
2020-02-10,37.86000061035156,38.31999969482422,37.63999938964844,38.290000915527344,36.353126525878906,1810800
2020-02-11,38.4900016784668,39.369998931884766,38.40999984741211,38.84000015258789,36.87530517578125,1978100
2020-02-12,38.849998474121094,39.5099983215332,38.779998779296875,39.2400016784668,37.255069732666016,1822200
2020-02-13,39.220001220703125,39.70000076293945,39.099998474121094,39.560001373291016,37.55888366699219,1749300
2020-02-14,39.650001525878906,40.060001373291016,39.5099983215332,40.060001373291016,38.03358840942383,1825500
2020-02-18,40.0099983215332,40.25,39.7599983215332,39.95000076293945,37.92915725708008,1828100
2020-02-19,40.11000061035156,40.150001525878906,39.38999938964844,39.400001525878906,37.406978607177734,1888200
2020-02-20,39.380001068115234,39.380001068115234,38.279998779296875,39.040000915527344,37.065185546875,2425700
2020-02-21,38.88999938964844,39.400001525878906,38.810001373291016,39.369998931884766,37.37849426269531,1854600
2020-02-24,38.790000915527344,39.029998779296875,38.06999969482422,38.13999938964844,36.210716247558594,2629700
2020-02-25,38.08000183105469,38.08000183105469,36.040000915527344,36.130001068115234,34.302391052246094,3499700
2020-02-26,36.150001525878906,36.29999923706055,35.029998779296875,35.04999923706055,33.27701187133789,3559400
2020-02-27,34.849998474121094,35.41999816894531,33.5099983215332,34.5,32.754844665527344,3885300
2020-02-28,33.650001525878906,33.650001525878906,31.899999618530273,33.209999084472656,31.530092239379883,6020200
2020-03-02,33.310001373291016,34.189998626708984,32.86000061035156,34.16999816894531,32.441532135009766,3885200
2020-03-03,34.220001220703125,34.970001220703125,33.04999923706055,33.29999923706055,31.615541458129883,3208800
2020-03-04,33.77000045776367,35.5,33.720001220703125,35.45000076293945,33.65678405761719,4961200
2020-03-05,34.54999923706055,35.099998474121094,33.849998474121094,34.349998474121094,32.6124267578125,3471000
2020-03-06,32.97999954223633,34.439998626708984,32.83000183105469,34.31999969482422,32.583946228027344,3078700
2020-03-09,31.530000686645508,31.8700008392334,29.329999923706055,30.1299991607666,28.605894088745117,4954700
2020-03-10,31.31999969482422,32.369998931884766,30.459999084472656,32.349998474121094,30.71359634399414,4503900
2020-03-11,31.290000915527344,31.469999313354492,29.209999084472656,30.0,28.482467651367188,5745400
2020-03-12,27.979999542236328,29.450000762939453,26.459999084472656,26.600000381469727,25.25445556640625,6385500
2020-03-13,28.3799991607666,28.889999389648438,25.860000610351562,28.850000381469727,27.390642166137695,5398200
2020-03-16,25.65999984741211,28.56999969482422,24.75,24.889999389648438,23.63095474243164,3893800
2020-03-17,25.530000686645508,26.530000686645508,23.239999771118164,23.56999969482422,22.37772560119629,4547800
2020-03-18,21.6200008392334,22.270000457763672,19.540000915527344,21.989999771118164,20.877649307250977,5335200
2020-03-19,21.979999542236328,24.299999237060547,20.549999237060547,23.950000762939453,22.738506317138672,3611600
2020-03-20,24.389999389648438,25.68000030517578,22.920000076293945,23.309999465942383,22.130878448486328,6080800
2020-03-23,23.100000381469727,23.100000381469727,20.969999313354492,22.15999984741211,21.039051055908203,5404600
2020-03-24,23.489999771118164,26.020000457763672,23.350000381469727,25.760000228881836,24.456947326660156,4211500
2020-03-25,25.829999923706055,27.469999313354492,24.329999923706055,26.290000915527344,24.96013832092285,4666500
2020-03-26,26.59000015258789,28.719999313354492,26.200000762939453,28.239999771118164,26.81149673461914,3597500
2020-03-27,26.829999923706055,30.389999389648438,26.739999771118164,29.549999237060547,28.055233001708984,3399400
2020-03-30,29.649999618530273,30.0,27.510000228881836,28.450000762939453,27.010875701904297,3588900
2020-03-31,28.6299991607666,28.6299991607666,26.969999313354492,27.260000228881836,25.881071090698242,2981400
2020-04-01,26.329999923706055,26.969999313354492,25.299999237060547,26.84000015258789,25.482316970825195,3880500
2020-04-02,26.670000076293945,28.030000686645508,26.06999969482422,27.790000915527344,26.384262084960938,6675100
2020-04-03,27.5,28.1200008392334,25.75,26.209999084472656,24.884185791015625,6458700
2020-04-06,27.6200008392334,27.809999465942383,26.40999984741211,27.239999771118164,25.862083435058594,2995900
2020-04-07,28.639999389648438,29.1200008392334,27.270000457763672,27.360000610351562,25.976011276245117,3158500
2020-04-08,27.450000762939453,29.84000015258789,27.200000762939453,29.450000762939453,27.96029281616211,2547400
2020-04-09,30.219999313354492,31.799999237060547,30.149999618530273,30.760000228881836,29.204025268554688,4052900
2020-04-13,30.469999313354492,30.75,29.219999313354492,29.979999542236328,28.463481903076172,2122100
2020-04-14,30.459999084472656,30.770000457763672,29.5,30.40999984741211,28.87173080444336,2359200
2020-04-15,29.40999984741211,29.8700008392334,29.059999465942383,29.5,28.007761001586914,2733900
2020-04-16,29.5,29.889999389648438,28.610000610351562,29.690000534057617,28.188152313232422,4127300
2020-04-17,30.3700008392334,31.59000015258789,30.15999984741211,31.3700008392334,29.78316879272461,3055900
2020-04-20,30.709999084472656,31.8700008392334,30.510000228881836,31.030000686645508,29.460369110107422,3348500
2020-04-21,29.90999984741211,30.979999542236328,29.75,30.309999465942383,28.77678871154785,2488600
2020-04-22,30.920000076293945,31.329999923706055,30.229999542236328,31.09000015258789,29.517333984375,3442200
2020-04-23,31.25,31.649999618530273,30.829999923706055,31.229999542236328,29.650249481201172,2170300
2020-04-24,31.770000457763672,32.810001373291016,31.450000762939453,32.599998474121094,30.950950622558594,2481200
2020-04-27,33.2400016784668,33.83000183105469,32.720001220703125,33.68000030517578,31.976322174072266,2376900
2020-04-28,34.810001373291016,35.63999938964844,33.470001220703125,33.709999084472656,32.00480270385742,3463200
2020-04-29,34.720001220703125,35.130001068115234,34.04999923706055,34.63999938964844,32.88775634765625,3530400
2020-04-30,34.15999984741211,34.22999954223633,32.939998626708984,33.529998779296875,32.11201477050781,2636600
2020-05-01,32.91999816894531,33.029998779296875,32.25,32.970001220703125,31.575700759887695,1812500
2020-05-04,32.7400016784668,33.11000061035156,32.060001373291016,32.95000076293945,31.556543350219727,2200700
2020-05-05,33.31999969482422,34.11000061035156,32.880001068115234,32.88999938964844,31.49907875061035,2798200
2020-05-06,33.04999923706055,33.060001373291016,32.18000030517578,32.779998779296875,31.393728256225586,2553500
2020-05-07,32.630001068115234,33.029998779296875,31.399999618530273,32.119998931884766,30.761642456054688,4350100
2020-05-08,32.5,33.38999938964844,32.290000915527344,32.77000045776367,31.384153366088867,2407600
2020-05-11,32.43000030517578,32.7599983215332,31.889999389648438,32.5,31.125572204589844,2625300
2020-05-12,32.58000183105469,32.849998474121094,32.04999923706055,32.06999969482422,30.713756561279297,3764000
2020-05-13,31.940000534057617,32.04999923706055,31.1200008392334,31.75,30.407289505004883,3145300
2020-05-14,31.290000915527344,32.709999084472656,30.690000534057617,32.650001525878906,31.269227981567383,2665700
2020-05-15,32.38999938964844,32.93000030517578,32.0099983215332,32.599998474121094,31.221342086791992,2708200
2020-05-18,33.52000045776367,35.83000183105469,33.25,35.529998779296875,34.02743148803711,3769600
2020-05-19,35.27000045776367,36.029998779296875,35.029998779296875,35.349998474121094,33.855045318603516,2427600
2020-05-20,35.93000030517578,36.779998779296875,35.400001525878906,35.5,33.99870300292969,2650700
2020-05-21,35.5,35.959999084472656,35.22999954223633,35.29999923706055,33.80716323852539,1905300
2020-05-22,35.290000915527344,35.72999954223633,35.08000183105469,35.720001220703125,34.20940399169922,1524100
2020-05-26,36.58000183105469,37.09000015258789,35.59000015258789,35.7400016784668,34.22855758666992,2330400
2020-05-27,36.11000061035156,36.75,35.68000030517578,35.970001220703125,34.448829650878906,2344900
2020-05-28,36.470001220703125,36.880001068115234,35.81999969482422,36.439998626708984,34.89894485473633,2298100
2020-05-29,36.380001068115234,36.459999084472656,35.45000076293945,36.04999923706055,34.52544021606445,3487200
