Date,Open,High,Low,Close,Adj Close,Volume
2020-04-15,33.150001525878906,33.400001525878906,32.61000061035156,32.869998931884766,31.448040008544922,2618800
2020-04-16,33.189998626708984,33.56999969482422,32.22999954223633,33.470001220703125,32.02208709716797,4964700
2020-04-17,33.709999084472656,33.72999954223633,32.959999084472656,33.58000183105469,32.1273307800293,4020900
2020-04-20,33.52000045776367,34.65999984741211,33.29999923706055,33.880001068115234,32.41435241699219,3439900
2020-04-21,33.880001068115234,34.290000915527344,33.54999923706055,33.83000183105469,32.36650848388672,3201500
2020-04-22,34.22999954223633,34.52000045776367,33.75,34.29999923706055,32.8161735534668,2484300
2020-04-23,33.959999084472656,34.369998931884766,33.84000015258789,33.97999954223633,32.5100212097168,4239000
2020-04-24,34.25,34.58000183105469,33.720001220703125,34.18000030517578,32.70137023925781,2978100
2020-04-27,34.45000076293945,35.029998779296875,34.2599983215332,34.599998474121094,33.10319900512695,2783300
2020-04-28,34.7400016784668,35.45000076293945,34.54999923706055,34.61000061035156,33.11276626586914,3595600
2020-04-29,34.060001373291016,34.56999969482422,33.810001373291016,34.209999084472656,32.9327507019043,4974900
2020-04-30,34.279998779296875,34.29999923706055,33.189998626708984,33.439998626708984,32.191497802734375,3809500
2020-05-01,33.290000915527344,33.77000045776367,32.95000076293945,33.279998779296875,32.0374755859375,1883500
2020-05-04,33.369998931884766,33.4900016784668,32.650001525878906,33.41999816894531,32.172245025634766,2605200
2020-05-05,33.33000183105469,33.939998626708984,33.209999084472656,33.38999938964844,32.143367767333984,2683900
2020-05-06,33.56999969482422,33.86000061035156,33.310001373291016,33.40999984741211,32.162620544433594,1680000
2020-05-07,33.65999984741211,33.77000045776367,33.099998474121094,33.16999816894531,31.931581497192383,2265400
2020-05-08,33.560001373291016,33.689998626708984,33.119998931884766,33.52000045776367,32.26851272583008,2257300
2020-05-11,33.130001068115234,33.58000183105469,32.88999938964844,33.40999984741211,32.162620544433594,1985500
2020-05-12,33.58000183105469,34.380001068115234,33.5099983215332,34.11000061035156,32.836483001708984,3030700
2020-05-13,34.099998474121094,34.400001525878906,33.650001525878906,34.04999923706055,32.77872085571289,2351600
2020-05-14,34.11000061035156,34.2599983215332,33.47999954223633,33.83000183105469,32.56693649291992,2149400
2020-05-15,34.11000061035156,34.56999969482422,33.91999816894531,34.16999816894531,32.89424133300781,2377600
2020-05-18,34.22999954223633,34.459999084472656,33.40999984741211,34.0099983215332,32.74021911621094,3883100
2020-05-19,33.970001220703125,34.189998626708984,33.029998779296875,33.040000915527344,31.806438446044922,2902300
2020-05-20,33.27000045776367,33.27000045776367,32.290000915527344,32.72999954223633,31.508007049560547,5177800
2020-05-21,32.709999084472656,32.709999084472656,31.65999984741211,32.25,31.045928955078125,4283200
2020-05-22,32.31999969482422,32.709999084472656,32.060001373291016,32.68000030517578,31.45987319946289,2435500
2020-05-26,32.81999969482422,33.29999923706055,32.79999923706055,32.95000076293945,31.719797134399414,4786800
2020-05-27,32.880001068115234,33.75,32.70000076293945,33.72999954223633,32.47066879272461,2409400
2020-05-28,33.97999954223633,34.18000030517578,33.59000015258789,33.90999984741211,32.643951416015625,2600200
2020-05-29,33.90999984741211,34.86000061035156,33.70000076293945,34.790000915527344,33.4911003112793,5397100
2020-06-01,34.790000915527344,35.18000030517578,34.459999084472656,34.720001220703125,33.423709869384766,2756400
2020-06-02,34.619998931884766,34.7400016784668,34.279998779296875,34.470001220703125,33.183048248291016,3768200
2020-06-03,34.560001373291016,34.77000045776367,33.5,33.650001525878906,32.39366149902344,3765600
2020-06-04,33.619998931884766,33.869998931884766,33.099998474121094,33.310001373291016,32.06635665893555,2851200
2020-06-05,33.310001373291016,33.54999923706055,32.470001220703125,33.41999816894531,32.172245025634766,3932500
2020-06-08,32.959999084472656,34.08000183105469,32.88999938964844,33.93000030517578,32.6632080078125,3547000
2020-06-09,34.0,34.0,33.13999938964844,33.56999969482422,32.316646575927734,2401900
2020-06-10,33.689998626708984,33.939998626708984,33.099998474121094,33.20000076293945,31.96046257019043,2953400
2020-06-11,33.02000045776367,33.130001068115234,31.770000457763672,31.81999969482422,30.631982803344727,3661900
2020-06-12,32.2400016784668,32.459999084472656,31.719999313354492,32.40999984741211,31.199953079223633,3592300
2020-06-15,32.25,33.34000015258789,31.760000228881836,33.33000183105469,32.085609436035156,3167200
2020-06-16,33.84000015258789,34.529998779296875,33.65999984741211,34.25,32.97126007080078,3775200
2020-06-17,34.380001068115234,34.5,33.95000076293945,34.29999923706055,33.019386291503906,3236100
2020-06-18,34.220001220703125,34.56999969482422,34.029998779296875,34.2400016784668,32.961631774902344,3273300
2020-06-19,34.540000915527344,34.869998931884766,33.54999923706055,33.54999923706055,32.297393798828125,7334600
2020-06-22,34.08000183105469,34.709999084472656,34.08000183105469,34.400001525878906,33.115657806396484,3991700
2020-06-23,34.599998474121094,34.68000030517578,34.029998779296875,34.220001220703125,32.942378997802734,4340100
2020-06-24,34.0,34.029998779296875,33.439998626708984,33.790000915527344,32.5284309387207,3774100
2020-06-25,33.83000183105469,33.93000030517578,33.58000183105469,33.689998626708984,32.432167053222656,3862700
2020-06-26,33.790000915527344,33.86000061035156,32.58000183105469,32.63999938964844,31.421367645263672,5568000
2020-06-29,32.970001220703125,33.90999984741211,32.880001068115234,33.70000076293945,32.44179153442383,4521700
2020-06-30,34.88999938964844,35.790000915527344,34.16999816894531,35.16999816894531,33.85690689086914,8438500
2020-07-01,35.400001525878906,36.04999923706055,35.29999923706055,35.66999816894531,34.33823776245117,5449400
2020-07-02,35.900001525878906,36.04999923706055,35.40999984741211,35.40999984741211,34.087947845458984,3737200
2020-07-06,35.75,35.939998626708984,35.189998626708984,35.540000915527344,34.213096618652344,2693600
2020-07-07,35.34000015258789,36.0,35.20000076293945,35.880001068115234,34.540401458740234,2545800
2020-07-08,35.83000183105469,35.880001068115234,35.439998626708984,35.70000076293945,34.36711883544922,2717600
2020-07-09,35.599998474121094,36.0,35.52000045776367,35.599998474121094,34.270851135253906,2870400
2020-07-10,35.58000183105469,36.4900016784668,35.58000183105469,36.310001373291016,34.954345703125,3199100
2020-07-13,36.459999084472656,36.56999969482422,35.5,35.63999938964844,34.30936050415039,2972200
2020-07-14,35.619998931884766,36.79999923706055,35.61000061035156,36.77000045776367,35.39717102050781,3414700
2020-07-15,36.810001373291016,37.09000015258789,36.2400016784668,36.599998474121094,35.2335205078125,2471800
2020-07-16,36.560001373291016,37.119998931884766,36.439998626708984,36.599998474121094,35.2335205078125,1999000
2020-07-17,36.70000076293945,36.84000015258789,36.33000183105469,36.58000183105469,35.214271545410156,3226200
2020-07-20,36.41999816894531,36.529998779296875,35.75,36.20000076293945,34.848453521728516,2835200
2020-07-21,36.22999954223633,36.91999816894531,36.22999954223633,36.34000015258789,34.98322677612305,2509000
2020-07-22,36.290000915527344,36.66999816894531,35.939998626708984,36.5099983215332,35.14687728881836,2636000
2020-07-23,36.41999816894531,37.20000076293945,36.41999816894531,36.81999969482422,35.445308685302734,2211800
2020-07-24,36.790000915527344,37.189998626708984,36.369998931884766,36.61000061035156,35.24314880371094,2290100
2020-07-27,36.4900016784668,36.970001220703125,36.43000030517578,36.970001220703125,35.58970260620117,2054300
2020-07-28,36.91999816894531,37.61000061035156,36.869998931884766,37.290000915527344,35.89775848388672,2351600
2020-07-29,37.27000045776367,37.81999969482422,37.27000045776367,37.630001068115234,36.22506332397461,2341500
2020-07-30,37.38999938964844,37.650001525878906,37.099998474121094,37.369998931884766,35.974769592285156,2093400
2020-07-31,37.33000183105469,37.7599983215332,36.90999984741211,37.45000076293945,36.05178451538086,2686700
