Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,106.05000305175781,106.81999969482422,105.81999969482422,106.79000091552734,102.98725891113281,466800
2020-01-02,106.76000213623047,106.81999969482422,104.97000122070312,105.7300033569336,101.96501159667969,1020900
2020-01-03,104.2699966430664,105.69999694824219,104.08999633789062,105.11000061035156,101.3670883178711,679100
2020-01-06,104.8499984741211,105.73999786376953,104.72000122070312,105.68000030517578,101.91678619384766,505200
2020-01-07,104.4000015258789,104.80999755859375,103.98999786376953,104.47000122070312,100.74987030029297,629400
2020-01-08,104.0,105.41000366210938,103.37000274658203,104.9000015258789,101.16455841064453,700900
2020-01-09,105.5199966430664,106.36000061035156,104.91000366210938,106.19000244140625,102.40863037109375,652900
2020-01-10,106.23999786376953,106.93000030517578,105.72000122070312,106.8499984741211,103.04512023925781,671700
2020-01-13,106.33000183105469,107.01000213623047,106.20999908447266,106.55999755859375,103.27772521972656,512500
2020-01-14,106.4800033569336,106.7699966430664,105.11000061035156,106.5,103.2195816040039,733500
2020-01-15,106.41999816894531,107.6500015258789,106.16000366210938,106.7300033569336,103.44251251220703,666400
2020-01-16,107.26000213623047,107.80999755859375,106.88999938964844,107.11000061035156,103.81078338623047,495600
2020-01-17,106.93000030517578,107.0999984741211,105.72000122070312,107.05999755859375,103.7623291015625,1329000
2020-01-21,106.83000183105469,107.66999816894531,106.63999938964844,107.33999633789062,104.03369903564453,958400
2020-01-22,107.77999877929688,108.69999694824219,107.36000061035156,108.54000091552734,105.19674682617188,684500
2020-01-23,108.41000366210938,108.43000030517578,107.12000274658203,107.98999786376953,104.66368103027344,650000
2020-01-24,108.25,108.26000213623047,106.51000213623047,107.79000091552734,104.4698486328125,764700
2020-01-27,106.95999908447266,109.6500015258789,106.75,109.47000122070312,106.09809875488281,1517000
2020-01-28,109.62999725341797,110.98999786376953,108.94000244140625,110.81999969482422,107.4065170288086,999900
2020-01-29,110.69999694824219,111.61000061035156,110.26000213623047,110.66999816894531,107.2611312866211,1505300
2020-01-30,112.7300033569336,112.88999938964844,109.55999755859375,112.0,108.5501708984375,1454800
2020-01-31,111.51000213623047,112.29000091552734,109.9000015258789,110.66999816894531,107.2611312866211,1060300
2020-02-03,111.19000244140625,111.93000030517578,110.05000305175781,111.83000183105469,108.38541412353516,731400
2020-02-04,112.4000015258789,113.0,111.16999816894531,111.26000213623047,107.83296203613281,1006700
2020-02-05,111.7300033569336,113.0,111.5,111.9800033569336,108.5307846069336,1064700
2020-02-06,112.58999633789062,113.0,111.0999984741211,111.69000244140625,108.24971771240234,660700
2020-02-07,111.83999633789062,112.2300033569336,111.29000091552734,111.44999694824219,108.01710510253906,471500
2020-02-10,111.30000305175781,111.6500015258789,110.7699966430664,111.62000274658203,108.18187713623047,677600
