Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,88.86000061035156,89.27999877929688,88.37999725341797,89.13999938964844,85.88996124267578,2254400
2020-01-02,89.66999816894531,89.80000305175781,87.75,88.4000015258789,85.17694854736328,2246200
2020-01-03,87.55000305175781,89.86000061035156,87.55000305175781,89.38999938964844,86.13084411621094,2188000
2020-01-06,89.44000244140625,89.5999984741211,88.88999938964844,89.04000091552734,85.79361724853516,1794500
2020-01-07,88.62000274658203,88.94000244140625,87.87999725341797,88.47000122070312,85.2444076538086,2054500
2020-01-08,88.45999908447266,89.2300033569336,88.1500015258789,88.94999694824219,85.70689392089844,2013700
2020-01-09,89.27999877929688,89.80999755859375,88.73999786376953,88.95999908447266,85.7165298461914,1688300
2020-01-10,89.06999969482422,89.7300033569336,89.01000213623047,89.44000244140625,86.17903137207031,2204300
2020-01-13,89.54000091552734,91.81999969482422,89.5,91.80000305175781,88.45299530029297,2833800
2020-01-14,91.55000305175781,91.83999633789062,90.31999969482422,90.62999725341797,87.32564544677734,3124500
2020-01-15,91.08999633789062,92.48999786376953,91.01000213623047,92.20999908447266,88.84803771972656,3309500
2020-01-16,92.54000091552734,93.37000274658203,92.30999755859375,93.3499984741211,89.94647979736328,2627500
2020-01-17,93.3499984741211,94.77999877929688,93.30999755859375,94.2699966430664,90.83293151855469,4292500
2020-01-21,94.1500015258789,95.61000061035156,94.05999755859375,95.56999969482422,92.08552551269531,3335500
2020-01-22,95.16999816894531,96.37999725341797,93.72000122070312,93.94000244140625,90.51496887207031,3434700
2020-01-23,93.54000091552734,95.75,93.12000274658203,95.69999694824219,92.2107925415039,3200900
2020-01-24,95.9000015258789,96.77999877929688,95.56999969482422,96.1500015258789,92.6443862915039,3201800
2020-01-27,95.38999938964844,96.05999755859375,94.83999633789062,94.98999786376953,91.52667999267578,2770800
2020-01-28,95.30000305175781,96.0199966430664,95.04000091552734,95.55999755859375,92.07588958740234,2245200
2020-01-29,95.81999969482422,96.62000274658203,95.25,96.5,92.98162841796875,2730100
2020-01-30,96.08000183105469,96.95999908447266,95.61000061035156,96.20999908447266,92.70219421386719,3455200
2020-01-31,95.87000274658203,95.97000122070312,92.51000213623047,92.87999725341797,89.49360656738281,5227600
2020-02-03,93.5,93.5,91.54000091552734,91.87000274658203,88.52043914794922,23204900
2020-02-04,91.9800033569336,94.12999725341797,91.5199966430664,93.41999816894531,90.013916015625,4978000
2020-02-05,93.86000061035156,94.01000213623047,92.43000030517578,92.73999786376953,89.35870361328125,5736500
2020-02-06,92.73999786376953,93.44000244140625,92.54000091552734,93.11000061035156,89.71522521972656,3935200
2020-02-07,93.29000091552734,93.55999755859375,92.5999984741211,93.13999938964844,89.74412536621094,3643800
2020-02-10,93.7300033569336,95.0,93.37000274658203,94.66000366210938,91.20870208740234,5153300
2020-02-11,95.33000183105469,96.8499984741211,95.04000091552734,96.20999908447266,92.70219421386719,3740400
2020-02-12,96.6500015258789,97.3499984741211,96.13999938964844,96.79000091552734,93.26105499267578,2523300
2020-02-13,96.62999725341797,97.08999633789062,96.0999984741211,96.47000122070312,92.95270538330078,3652700
2020-02-14,96.8499984741211,97.63999938964844,96.62000274658203,97.55000305175781,93.99333190917969,3296000
2020-02-18,97.62999725341797,98.38999938964844,97.2300033569336,98.3499984741211,94.76417541503906,3742800
2020-02-19,98.61000061035156,98.83000183105469,97.62000274658203,97.7699966430664,94.20531463623047,4724300
2020-02-20,97.68000030517578,99.04000091552734,96.91000366210938,98.94999694824219,95.34230041503906,3992900
2020-02-21,98.93000030517578,99.79000091552734,98.91999816894531,99.2300033569336,95.61209869384766,6382300
2020-02-24,97.79000091552734,98.63999938964844,95.81999969482422,95.9800033569336,92.48058319091797,3688200
2020-02-25,96.23999786376953,96.61000061035156,91.62000274658203,91.69999694824219,88.35662841796875,5305900
2020-02-26,92.0,93.31999969482422,90.9800033569336,91.26000213623047,87.93267059326172,4662200
2020-02-27,90.5999984741211,90.80999755859375,86.66999816894531,86.70999908447266,83.54856872558594,6227400
2020-02-28,84.41999816894531,85.19999694824219,80.94000244140625,84.27999877929688,81.2071533203125,7287100
2020-03-02,84.69999694824219,88.2699966430664,83.5,88.2699966430664,85.05168151855469,5715300
2020-03-03,88.62999725341797,91.58999633789062,87.68000030517578,89.38999938964844,86.13084411621094,5843400
2020-03-04,90.2300033569336,94.47000122070312,90.19000244140625,94.37000274658203,90.92928314208984,4210300
2020-03-05,92.0999984741211,92.86000061035156,88.5999984741211,89.70999908447266,86.4391860961914,3135200
2020-03-06,86.3499984741211,86.4000015258789,82.27999877929688,85.87999725341797,82.74882507324219,5562100
2020-03-09,80.83000183105469,80.83000183105469,77.47000122070312,77.7699966430664,74.93451690673828,7291600
2020-03-10,80.36000061035156,81.0199966430664,76.19999694824219,80.86000061035156,77.91185760498047,6623400
2020-03-11,78.06999969482422,78.27999877929688,73.16999816894531,73.69000244140625,71.00326538085938,7836800
2020-03-12,68.16000366210938,73.38999938964844,62.0099983215332,70.18000030517578,67.62124633789062,7912600
2020-03-13,74.16000366210938,78.36000061035156,71.4000015258789,77.81999969482422,75.60755157470703,6021800
2020-03-16,69.22000122070312,72.72000122070312,64.08999633789062,64.37999725341797,62.54964828491211,6663800
2020-03-17,66.47000122070312,73.04000091552734,64.55999755859375,70.69000244140625,68.68025970458984,7883800
2020-03-18,65.47000122070312,70.47000122070312,64.11000061035156,67.80000305175781,65.8724365234375,7302000
2020-03-19,66.94999694824219,67.94999694824219,63.25,63.90999984741211,62.093017578125,5489800
2020-03-20,64.88999938964844,67.4000015258789,62.41999816894531,62.81999969482422,61.03400802612305,6826500
2020-03-23,63.0,65.02999877929688,59.81999969482422,63.369998931884766,61.5683708190918,5631200
2020-03-24,66.23999786376953,71.20999908447266,66.23999786376953,70.55000305175781,68.54424285888672,7893700
2020-03-25,68.77999877929688,75.33000183105469,68.2300033569336,72.19000244140625,70.13761138916016,6918200
2020-03-26,72.38999938964844,78.33999633789062,71.36000061035156,77.69000244140625,75.48124694824219,4965400
2020-03-27,74.63999938964844,82.0,74.23999786376953,79.16999816894531,76.91917419433594,4490800
2020-03-30,80.79000091552734,83.73999786376953,77.05999755859375,82.87999725341797,80.52368927001953,6295900
2020-03-31,81.19000244140625,82.37000274658203,75.22000122070312,80.37000274658203,78.0850601196289,11324400
2020-04-01,76.44999694824219,76.4800033569336,69.0,73.26000213623047,71.17719268798828,7994100
2020-04-02,71.36000061035156,76.30000305175781,71.05999755859375,75.51000213623047,73.36322784423828,5395900
2020-04-03,74.08000183105469,75.26000213623047,71.69000244140625,73.58999633789062,71.49781036376953,3882600
2020-04-06,78.02999877929688,80.94000244140625,77.04000091552734,80.2300033569336,77.94904327392578,5914400
2020-04-07,86.31999969482422,86.45999908447266,80.7699966430664,80.94999694824219,78.6485595703125,5388700
2020-04-08,82.5,86.79000091552734,80.72000122070312,86.18000030517578,83.72987365722656,5110400
2020-04-09,87.9000015258789,92.54000091552734,87.01000213623047,91.7300033569336,89.12208557128906,8283900
2020-04-13,90.94000244140625,91.69999694824219,86.26000213623047,86.41000366210938,83.9533462524414,4250500
2020-04-14,88.41000366210938,89.94000244140625,87.80999755859375,89.1500015258789,86.61544036865234,3663800
2020-04-15,86.48999786376953,87.91000366210938,84.88999938964844,86.54000091552734,84.07962799072266,3870200
2020-04-16,87.1500015258789,88.43000030517578,85.80000305175781,88.19999694824219,85.69244384765625,2887300
2020-04-17,90.26000213623047,90.94999694824219,88.23999786376953,90.22000122070312,87.65501403808594,3678400
2020-04-20,88.98999786376953,89.47000122070312,87.87999725341797,88.5,85.9839096069336,3187900
2020-04-21,83.80000305175781,89.63999938964844,83.70999908447266,89.0,86.4697036743164,4255100
2020-04-22,89.66999816894531,90.77999877929688,87.66999816894531,87.87000274658203,85.37183380126953,3317900
2020-04-23,88.05000305175781,88.95999908447266,86.62999725341797,86.75,84.2836685180664,2974600
2020-04-24,87.08999633789062,89.52999877929688,86.75,89.04000091552734,86.5085678100586,2916300
2020-04-27,90.83000183105469,92.68000030517578,89.7300033569336,91.83999633789062,89.22895812988281,2539400
2020-04-28,94.11000061035156,94.18000030517578,89.25,89.58999633789062,87.04292297363281,3141800
2020-04-29,91.55000305175781,92.0,89.98999786376953,90.16000366210938,87.59672546386719,3151300
2020-04-30,88.70999908447266,89.56999969482422,86.87999725341797,89.2300033569336,86.69317626953125,3377000
2020-05-01,87.33999633789062,88.62999725341797,86.08999633789062,86.8499984741211,84.38082122802734,2643300
2020-05-04,85.8499984741211,87.30999755859375,85.25,87.12999725341797,84.65286254882812,2212200
2020-05-05,88.23999786376953,88.93000030517578,87.30999755859375,87.73999786376953,85.24552154541016,1845400
2020-05-06,88.0999984741211,88.9800033569336,86.87000274658203,86.94000244140625,84.46826934814453,2277100
2020-05-07,88.12999725341797,88.91999816894531,87.33999633789062,88.06999969482422,85.5661392211914,2704200
2020-05-08,90.29000091552734,90.30000305175781,88.62999725341797,89.97000122070312,87.41212463378906,2249000
2020-05-11,88.70999908447266,90.2300033569336,88.29000091552734,88.87999725341797,86.35311126708984,3627800
2020-05-12,89.08999633789062,89.08999633789062,84.20999908447266,84.22000122070312,81.82560729980469,4440100
2020-05-13,83.55999755859375,84.72000122070312,82.55999755859375,82.83999633789062,80.48482513427734,3935500
2020-05-14,81.6500015258789,84.08000183105469,80.12000274658203,84.08000183105469,81.68958282470703,4389700
2020-05-15,83.16000366210938,83.9800033569336,82.0,83.27999877929688,80.91232299804688,4971900
2020-05-18,86.3499984741211,87.73999786376953,85.08000183105469,86.83000183105469,84.36139678955078,3123300
2020-05-19,86.30000305175781,87.08999633789062,84.52999877929688,84.68000030517578,82.27252197265625,3093100
2020-05-20,86.08000183105469,87.30000305175781,85.75,87.12000274658203,84.64315032958984,2519300
2020-05-21,86.4800033569336,87.47000122070312,85.94999694824219,86.4000015258789,83.94361114501953,3091900
2020-05-22,85.93000030517578,87.66000366210938,85.93000030517578,87.55000305175781,85.06092834472656,1276000
2020-05-26,90.18000030517578,90.69999694824219,88.81999969482422,90.0199966430664,87.460693359375,2743400
2020-05-27,92.0,92.0,89.4800033569336,91.76000213623047,89.15122985839844,3045000
2020-05-28,93.0,93.33999633789062,91.23999786376953,93.05000305175781,90.40455627441406,2616900
2020-05-29,92.13999938964844,92.66000366210938,91.0199966430664,91.5,88.89862060546875,3769900
2020-06-01,91.95999908447266,94.55999755859375,91.54000091552734,93.69999694824219,91.03607940673828,2310600
2020-06-02,94.62000274658203,95.55000305175781,93.43000030517578,95.45999908447266,92.74604034423828,3143300
2020-06-03,95.80999755859375,97.72000122070312,95.5,97.31999969482422,94.55315399169922,2970000
2020-06-04,96.41000366210938,96.80000305175781,92.4800033569336,93.3499984741211,90.69602966308594,3326300
2020-06-05,96.18000030517578,97.41999816894531,95.37999725341797,95.70999908447266,92.98892974853516,3612200
2020-06-08,95.69999694824219,97.97000122070312,95.33999633789062,97.7699966430664,94.9903564453125,3536700
2020-06-09,96.33000183105469,98.20999908447266,95.7300033569336,97.33000183105469,94.56288146972656,2888800
2020-06-10,96.37999725341797,97.55000305175781,95.55999755859375,96.41000366210938,93.66902923583984,2378700
2020-06-11,93.76000213623047,94.16000366210938,90.80000305175781,90.91000366210938,88.32540130615234,4992400
2020-06-12,93.58999633789062,95.12000274658203,91.33000183105469,94.45999908447266,91.77445983886719,4247000
2020-06-15,90.91000366210938,95.31999969482422,90.87000274658203,94.38999938964844,92.27304077148438,3647800
2020-06-16,98.0,98.30999755859375,95.44999694824219,96.9000015258789,94.72674560546875,3441600
