Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,23.139999389648438,23.729999542236328,23.100000381469727,23.719999313354492,21.159988403320312,8600200
2020-01-02,23.940000534057617,23.940000534057617,23.40999984741211,23.489999771118164,20.954809188842773,6970000
2020-01-03,23.31999969482422,23.6299991607666,23.270000457763672,23.59000015258789,21.044017791748047,7542700
2020-01-06,23.65999984741211,24.049999237060547,23.579999923706055,23.899999618530273,21.320560455322266,12104200
2020-01-07,23.860000610351562,23.950000762939453,23.559999465942383,23.899999618530273,21.320560455322266,8952900
2020-01-08,23.899999618530273,23.93000030517578,23.520000457763672,23.530000686645508,20.990493774414062,7396400
2020-01-09,23.530000686645508,23.670000076293945,23.200000762939453,23.670000076293945,21.11538314819336,11794800
2020-01-10,23.68000030517578,23.770000457763672,23.43000030517578,23.5,20.96373176574707,7634400
2020-01-13,23.489999771118164,23.829999923706055,23.329999923706055,23.780000686645508,21.213512420654297,7317700
2020-01-14,23.729999542236328,23.84000015258789,23.600000381469727,23.84000015258789,21.26703453063965,9979100
2020-01-15,23.8700008392334,24.0,23.770000457763672,23.809999465942383,21.24027442932129,8308100
2020-01-16,23.950000762939453,24.170000076293945,23.899999618530273,24.040000915527344,21.445451736450195,6574700
2020-01-17,24.059999465942383,24.06999969482422,23.84000015258789,23.860000610351562,21.284879684448242,10783700
2020-01-21,23.65999984741211,23.729999542236328,23.0,23.010000228881836,20.526615142822266,14177600
2020-01-22,23.040000915527344,23.139999389648438,22.610000610351562,22.639999389648438,20.196548461914062,12649400
2020-01-23,22.5,22.670000076293945,22.399999618530273,22.440000534057617,20.01813316345215,18374100
2020-01-24,22.440000534057617,22.5,22.09000015258789,22.190000534057617,19.795114517211914,11813100
2020-01-27,21.8799991607666,21.90999984741211,21.540000915527344,21.610000610351562,19.277713775634766,11809000
2020-01-28,21.709999084472656,21.81999969482422,21.530000686645508,21.639999389648438,19.304471969604492,9035000
2020-01-29,21.709999084472656,21.799999237060547,21.110000610351562,21.15999984741211,18.87628173828125,11649800
2020-01-30,21.100000381469727,21.299999237060547,20.739999771118164,21.270000457763672,18.974407196044922,20132400
2020-01-31,20.979999542236328,21.06999969482422,20.579999923706055,20.690000534057617,18.457006454467773,15468300
2020-02-03,20.65999984741211,21.1299991607666,20.59000015258789,21.1200008392334,18.840595245361328,12666100
2020-02-04,21.40999984741211,21.790000915527344,21.3799991607666,21.479999542236328,19.161741256713867,10581900
2020-02-05,21.75,21.90999984741211,21.600000381469727,21.649999618530273,19.313392639160156,8917300
2020-02-06,21.719999313354492,21.790000915527344,21.40999984741211,21.440000534057617,19.126062393188477,6453300
2020-02-07,21.329999923706055,21.389999389648438,21.020000457763672,21.059999465942383,18.78706932067871,7454700
2020-02-10,20.959999084472656,21.5,20.940000534057617,21.43000030517578,19.11713981628418,15350600
2020-02-11,21.6200008392334,21.940000534057617,21.3700008392334,21.469999313354492,19.152820587158203,8698000
2020-02-12,21.56999969482422,21.700000762939453,21.260000228881836,21.549999237060547,19.22418785095215,7426700
2020-02-13,21.489999771118164,21.649999618530273,21.389999389648438,21.6200008392334,19.28663444519043,7657300
2020-02-14,21.639999389648438,21.690000534057617,21.420000076293945,21.540000915527344,19.215269088745117,6068600
2020-02-18,21.43000030517578,21.579999923706055,21.3799991607666,21.489999771118164,19.17066192626953,6607300
2020-02-19,21.549999237060547,21.75,21.360000610351562,21.549999237060547,19.22418785095215,8204500
2020-02-20,21.950000762939453,22.799999237060547,21.709999084472656,22.049999237060547,19.670225143432617,15277600
2020-02-21,21.889999389648438,22.110000610351562,21.360000610351562,21.520000457763672,19.19742774963379,13704900
2020-02-24,20.889999389648438,21.0,20.3799991607666,20.399999618530273,18.19830322265625,13015300
2020-02-25,20.479999542236328,20.600000381469727,19.219999313354492,19.25,17.17241668701172,20907600
2020-02-26,19.389999389648438,19.829999923706055,19.110000610351562,19.219999313354492,17.14565658569336,17381100
2020-02-27,18.8799991607666,19.65999984741211,18.309999465942383,18.899999618530273,16.86019515991211,23786900
2020-02-28,18.6200008392334,19.059999465942383,18.25,19.049999237060547,16.994003295898438,29172000
2020-03-02,19.170000076293945,19.600000381469727,18.479999542236328,19.600000381469727,17.48464584350586,21628600
2020-03-03,19.700000762939453,20.190000534057617,18.540000915527344,18.979999542236328,16.93155860900879,21729400
2020-03-04,19.299999237060547,19.440000534057617,18.989999771118164,19.420000076293945,17.324071884155273,10981600
2020-03-05,18.850000381469727,19.1200008392334,18.219999313354492,18.559999465942383,16.556888580322266,18141400
2020-03-06,17.979999542236328,18.0,17.1200008392334,17.450000762939453,15.56668472290039,23905700
2020-03-09,14.680000305175781,15.4399995803833,13.170000076293945,14.989999771118164,13.372184753417969,37463600
2020-03-10,15.779999732971191,16.639999389648438,14.180000305175781,16.290000915527344,14.531882286071777,33543100
2020-03-11,15.739999771118164,16.780000686645508,15.569999694824219,16.020000457763672,14.291020393371582,24863000
2020-03-12,14.470000267028809,14.470000267028809,13.279999732971191,13.289999961853027,12.159261703491211,22845500
2020-03-13,14.380000114440918,15.8100004196167,13.829999923706055,15.8100004196167,14.464856147766113,28506300
2020-03-16,13.609999656677246,14.210000038146973,13.020000457763672,13.489999771118164,12.342245101928711,17948900
2020-03-17,13.619999885559082,13.6899995803833,11.890000343322754,12.130000114440918,11.097956657409668,28707600
2020-03-18,11.199999809265137,11.34000015258789,8.699999809265137,9.25,8.462991714477539,44538500
2020-03-19,9.210000038146973,11.130000114440918,8.40999984741211,10.819999694824219,9.899413108825684,31158400
2020-03-20,11.65999984741211,12.569999694824219,11.0,11.529999732971191,10.549004554748535,25383800
2020-03-23,11.40999984741211,11.760000228881836,11.0,11.149999618530273,10.201336860656738,19182800
2020-03-24,11.800000190734863,13.0,11.59000015258789,12.920000076293945,11.820741653442383,17570900
2020-03-25,13.09000015258789,14.260000228881836,12.329999923706055,13.390000343322754,12.250753402709961,20759500
2020-03-26,13.640000343322754,14.8100004196167,13.010000228881836,14.25,13.037583351135254,16218700
2020-03-27,13.5,14.600000381469727,12.890000343322754,13.90999984741211,12.726511001586914,17717100
2020-03-30,13.75,14.09000015258789,12.9399995803833,13.819999694824219,12.64416790008545,19610600
