Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,83.0199966430664,84.11000061035156,82.81999969482422,83.5999984741211,76.47743225097656,4615900
2020-02-05,83.5999984741211,84.77999877929688,83.5999984741211,83.94000244140625,76.78845977783203,4860800
2020-02-06,84.80000305175781,88.80000305175781,84.58000183105469,86.18000030517578,78.8376235961914,7306200
2020-02-07,86.30000305175781,87.73999786376953,86.22000122070312,87.44999694824219,79.9994125366211,4654600
2020-02-10,87.33999633789062,88.7699966430664,86.91000366210938,88.75,81.18865203857422,6392400
2020-02-11,88.75,90.16999816894531,88.36000061035156,89.44000244140625,81.81987762451172,4975000
2020-02-12,89.0,89.30000305175781,87.37000274658203,87.9000015258789,80.41107177734375,4086100
2020-02-13,88.83999633789062,89.7300033569336,87.54000091552734,88.81999969482422,81.25269317626953,4322800
2020-02-14,88.87999725341797,89.2300033569336,88.01000213623047,88.5,80.9599609375,3348600
2020-02-18,88.29000091552734,88.38999938964844,87.05000305175781,87.44000244140625,79.99026489257812,3606200
2020-02-19,87.80999755859375,87.97000122070312,86.87999725341797,87.87999725341797,80.39277648925781,4372000
2020-02-20,87.5,87.7699966430664,86.13999938964844,87.44000244140625,79.99026489257812,3076400
2020-02-21,86.86000061035156,89.69999694824219,86.68000030517578,89.63999938964844,82.0028305053711,6314300
2020-02-24,88.22000122070312,88.55000305175781,85.37999725341797,85.56999969482422,78.27959442138672,6497400
2020-02-25,85.93000030517578,87.1500015258789,84.12999725341797,85.0,77.7581558227539,6125500
2020-02-26,85.0,86.62000274658203,84.80999755859375,86.25,78.90164947509766,7929700
2020-02-27,84.86000061035156,87.44999694824219,83.06999969482422,83.06999969482422,75.99258422851562,8930500
2020-02-28,81.0,81.97000122070312,77.7300033569336,81.87000274658203,74.89482116699219,13656100
2020-03-02,81.61000061035156,85.04000091552734,80.80999755859375,84.97000122070312,77.730712890625,6916400
2020-03-03,84.87999725341797,86.94999694824219,82.6500015258789,83.5,76.38595581054688,6034700
2020-03-04,84.33999633789062,88.77999877929688,84.1500015258789,88.73999786376953,81.17950439453125,5675300
2020-03-05,86.68000030517578,89.18000030517578,86.5,87.86000061035156,80.37448120117188,6587500
2020-03-06,84.56999969482422,87.55999755859375,83.73999786376953,87.2699966430664,79.83475494384766,6596900
2020-03-09,82.16999816894531,84.81999969482422,79.31999969482422,81.62999725341797,74.67526245117188,10717700
2020-03-10,83.27999877929688,84.97000122070312,80.87999725341797,84.7300033569336,77.51115417480469,7496100
2020-03-11,82.04000091552734,82.69999694824219,79.08999633789062,79.83999633789062,73.03776550292969,7083200
2020-03-12,73.54000091552734,76.83000183105469,70.2699966430664,72.25,66.09442901611328,11487200
2020-03-13,75.12000274658203,79.79000091552734,72.3499984741211,79.5,72.72675323486328,11013100
2020-03-16,70.76000213623047,74.66000366210938,68.41000366210938,69.5999984741211,63.67019271850586,10163400
2020-03-17,71.66999816894531,75.12999725341797,70.5999984741211,73.98999786376953,67.6861801147461,11051400
2020-03-18,70.2699966430664,73.4800033569336,59.83000183105469,64.91000366210938,59.379783630371094,14720100
2020-03-19,64.26000213623047,67.22000122070312,61.0099983215332,66.43000030517578,60.77028274536133,9453600
2020-03-20,64.9000015258789,65.26000213623047,60.290000915527344,61.09000015258789,56.88716506958008,12175000
2020-03-23,58.959999084472656,60.58000183105469,56.0099983215332,59.97999954223633,55.85353088378906,14031200
2020-03-24,60.95000076293945,66.11000061035156,60.779998779296875,63.599998474121094,59.22447967529297,9328700
2020-03-25,61.61000061035156,68.58000183105469,61.0099983215332,66.06999969482422,61.52455520629883,9075300
2020-03-26,66.12999725341797,72.04000091552734,65.9800033569336,71.16000366210938,66.26437377929688,7830700
2020-03-27,68.79000091552734,71.58000183105469,67.38999938964844,69.1500015258789,64.39266204833984,7972300
2020-03-30,70.31999969482422,73.0,70.0199966430664,72.55000305175781,67.55875396728516,6361400
2020-03-31,72.56999969482422,75.0199966430664,72.19999694824219,72.95999908447266,67.9405517578125,11601800
2020-04-01,69.7699966430664,71.98999786376953,69.27999877929688,71.12000274658203,66.22712707519531,6497600
2020-04-02,70.26000213623047,75.05999755859375,70.12000274658203,74.33999633789062,69.22560119628906,6143500
2020-04-03,75.44000244140625,75.5,72.7699966430664,73.45999908447266,68.40613555908203,5254100
2020-04-06,75.37999725341797,76.61000061035156,74.16000366210938,75.68000030517578,70.4734115600586,6293100
2020-04-07,76.87000274658203,77.2699966430664,73.72000122070312,74.51000213623047,69.3839111328125,7069800
2020-04-08,75.16999816894531,75.91000366210938,74.36000061035156,74.66000366210938,69.5235824584961,6565800
2020-04-09,75.91999816894531,77.7300033569336,74.93000030517578,75.33999633789062,70.15680694580078,9281000
2020-04-13,75.01000213623047,75.4800033569336,73.66999816894531,73.94999694824219,68.86241912841797,6382000
2020-04-14,74.3499984741211,77.44999694824219,74.1500015258789,77.18000030517578,71.8702163696289,6154200
2020-04-15,75.5999984741211,75.83000183105469,73.7699966430664,75.44000244140625,70.24991607666016,5730300
2020-04-16,76.0,76.4800033569336,74.22000122070312,75.38999938964844,70.20336151123047,4531900
2020-04-17,76.41999816894531,78.87000274658203,76.19000244140625,77.95999908447266,72.59654998779297,5352200
2020-04-20,76.13999938964844,78.13999938964844,75.7699966430664,76.86000061035156,71.57222747802734,5953700
2020-04-21,72.9800033569336,75.5199966430664,71.5999984741211,72.27999877929688,67.30732727050781,7726900
2020-04-22,73.66999816894531,73.86000061035156,71.8499984741211,73.05999755859375,68.03366088867188,4868300
2020-04-23,73.05999755859375,73.41000366210938,71.75,71.77999877929688,66.84172821044922,5332400
2020-04-24,72.5,73.97000122070312,72.30000305175781,73.66999816894531,68.60169219970703,4193500
2020-04-27,74.05000305175781,75.20999908447266,73.5999984741211,74.91999816894531,69.76569366455078,3915900
2020-04-28,76.30999755859375,78.45999908447266,76.11000061035156,77.25,71.9354019165039,5487400
2020-04-29,78.19999694824219,78.44000244140625,76.36000061035156,76.5,71.23699951171875,4583600
2020-04-30,75.94999694824219,76.16000366210938,72.77999877929688,74.5999984741211,69.46771240234375,9192200
2020-05-01,74.55000305175781,74.88999938964844,72.91000366210938,73.27999877929688,68.23853302001953,4782300
2020-05-04,73.0199966430664,73.4000015258789,71.13999938964844,73.30999755859375,68.26646423339844,4589800
2020-05-05,73.81999969482422,74.36000061035156,72.19000244140625,72.19999694824219,67.23282623291016,3696400
2020-05-06,72.43000030517578,72.5199966430664,69.55000305175781,71.5,66.58099365234375,7199100
2020-05-07,72.7300033569336,72.7300033569336,70.06999969482422,70.13999938964844,65.31454467773438,7019200
2020-05-08,71.48999786376953,72.43000030517578,71.30999755859375,72.0,67.04658508300781,5573700
2020-05-11,71.75,71.98999786376953,70.8499984741211,71.27999877929688,66.37611389160156,3916800
2020-05-12,71.83000183105469,72.23999786376953,69.87000274658203,69.87000274658203,65.06312561035156,4703300
2020-05-13,69.66999816894531,69.98999786376953,68.29000091552734,68.79000091552734,64.05742645263672,4541200
2020-05-14,68.5,68.56999969482422,66.8499984741211,67.95999908447266,63.28453063964844,5878300
2020-05-15,68.63999938964844,68.70999908447266,67.45999908447266,67.77999877929688,63.11690902709961,3727000
2020-05-18,69.66000366210938,69.87000274658203,68.0,68.25,63.5545768737793,6661600
2020-05-19,67.87000274658203,68.63999938964844,67.20999908447266,68.51000213623047,63.79668426513672,4830600
2020-05-20,68.79000091552734,70.5199966430664,68.08000183105469,70.47000122070312,65.6218490600586,5298200
2020-05-21,70.2300033569336,71.69000244140625,69.83000183105469,70.5,65.64978790283203,6851900
2020-05-22,70.5,70.63999938964844,69.51000213623047,70.44999694824219,65.60322570800781,2605300
2020-05-26,71.56999969482422,72.47000122070312,71.5199966430664,72.12999725341797,67.16764068603516,5627800
2020-05-27,73.5,74.0999984741211,73.0,73.91000366210938,68.82518768310547,5959800
2020-05-28,75.0,75.0,73.47000122070312,73.51000213623047,68.45269775390625,5536000
2020-05-29,72.94999694824219,73.62000274658203,71.86000061035156,73.36000061035156,68.31302642822266,7200000
2020-06-01,73.3499984741211,74.3499984741211,73.3499984741211,73.79000091552734,68.71343994140625,3309300
2020-06-02,74.33000183105469,74.33000183105469,73.19999694824219,73.7300033569336,68.6575698852539,3869800
2020-06-03,74.44999694824219,74.5999984741211,73.86000061035156,74.20999908447266,69.10454559326172,5182400
2020-06-04,74.0,75.2699966430664,73.5199966430664,75.19000244140625,70.01712036132812,4206700
2020-06-05,76.5,77.18000030517578,75.77999877929688,75.91000366210938,70.68759155273438,5395600
2020-06-08,75.45999908447266,77.77999877929688,75.0999984741211,77.69999694824219,72.35443878173828,5141100
2020-06-09,77.06999969482422,77.08999633789062,75.43000030517578,75.6500015258789,70.44548034667969,4315400
2020-06-10,76.12999725341797,76.38999938964844,75.12999725341797,75.13999938964844,69.9705581665039,4464300
2020-06-11,74.1500015258789,74.44000244140625,71.23999786376953,71.25,66.34819793701172,5981300
2020-06-12,72.62999725341797,72.7699966430664,69.88999938964844,70.41999816894531,65.57527923583984,6712300
2020-06-15,69.69999694824219,72.4000015258789,69.48999786376953,72.19999694824219,67.23282623291016,6254900
2020-06-16,74.23999786376953,75.12999725341797,73.6500015258789,74.66000366210938,69.5235824584961,5955800
2020-06-17,74.9000015258789,75.33999633789062,73.8499984741211,74.08999633789062,68.9927978515625,4483100
2020-06-18,73.5,74.77999877929688,73.36000061035156,74.5999984741211,69.46771240234375,3794300
2020-06-19,73.91000366210938,74.33999633789062,72.12000274658203,72.19999694824219,68.30408477783203,9201500
2020-06-22,72.3499984741211,72.7300033569336,71.7699966430664,72.04000091552734,68.15271759033203,4107200
2020-06-23,72.87000274658203,72.97000122070312,71.45999908447266,71.48999786376953,67.63239288330078,5238600
2020-06-24,70.7300033569336,71.18000030517578,69.77999877929688,70.08999633789062,66.30792999267578,5179200
2020-06-25,70.0999984741211,70.72000122070312,69.63999938964844,70.66999816894531,66.85664367675781,4610500
2020-06-26,70.27999877929688,70.62000274658203,68.37000274658203,68.87000274658203,65.15377807617188,9265400
2020-06-29,69.37000274658203,70.62000274658203,69.0199966430664,70.51000213623047,66.70528411865234,2953700
2020-06-30,70.04000091552734,70.47000122070312,69.43000030517578,70.05999755859375,66.27955627441406,4626300
2020-07-01,70.12999725341797,71.0,69.87999725341797,69.98999786376953,66.21333312988281,3565900
2020-07-02,71.0,71.20999908447266,70.19000244140625,70.45999908447266,66.65797424316406,3493700
2020-07-06,71.18000030517578,71.37999725341797,70.0,70.5999984741211,66.79041290283203,3562800
2020-07-07,70.0,73.20999908447266,69.37000274658203,72.94000244140625,69.004150390625,8160600
2020-07-08,73.0,73.76000213623047,71.55999755859375,72.30000305175781,68.39868927001953,7498900
2020-07-09,71.69000244140625,72.19999694824219,69.87000274658203,70.13999938964844,66.35523986816406,4345400
2020-07-10,70.69999694824219,73.08999633789062,70.51000213623047,72.95999908447266,69.02307891845703,5429100
2020-07-13,72.76000213623047,73.87999725341797,72.44000244140625,73.5,69.533935546875,5269400
2020-07-14,73.12000274658203,74.44000244140625,72.41000366210938,74.30999755859375,70.30022430419922,4781000
2020-07-15,74.77999877929688,75.3499984741211,74.52999877929688,75.0,70.95299530029297,3909600
2020-07-16,74.7699966430664,75.55000305175781,74.33999633789062,75.3499984741211,71.28411865234375,3691800
2020-07-17,75.80000305175781,75.80000305175781,74.70999908447266,75.02999877929688,70.98137664794922,3299400
2020-07-20,74.5999984741211,74.79000091552734,72.47000122070312,72.88999938964844,68.95684814453125,5448500
2020-07-21,75.2300033569336,76.91999816894531,74.9000015258789,75.91999816894531,71.82334899902344,6862900
2020-07-22,76.25,76.31999969482422,74.04000091552734,76.0,71.89904022216797,4904900
2020-07-23,75.87999725341797,76.38999938964844,75.2300033569336,76.30000305175781,72.18285369873047,5116900
2020-07-24,77.0,77.87999725341797,76.2699966430664,76.8499984741211,72.70317077636719,5695000
2020-07-27,76.80000305175781,78.69999694824219,76.61000061035156,78.54000091552734,74.30197143554688,7595800
2020-07-28,78.54000091552734,79.3499984741211,77.88999938964844,77.97000122070312,73.76273345947266,4312300
2020-07-29,77.8499984741211,78.69000244140625,77.16000366210938,78.38999938964844,74.16007995605469,4635800
2020-07-30,77.76000213623047,78.16999816894531,77.19000244140625,77.44999694824219,73.27079010009766,3422600
2020-07-31,77.76000213623047,77.76000213623047,76.11000061035156,76.80999755859375,72.66532897949219,4995100
