Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,20.209999084472656,20.350000381469727,20.149999618530273,20.239999771118164,18.69870948791504,6166800
2020-01-02,20.360000610351562,20.3700008392334,20.010000228881836,20.260000228881836,18.717185974121094,11104200
2020-01-03,19.920000076293945,20.030000686645508,19.770000457763672,19.90999984741211,18.39383888244629,6898800
2020-01-06,19.6200008392334,19.68000030517578,19.469999313354492,19.610000610351562,18.116682052612305,9225600
2020-01-07,19.579999923706055,19.639999389648438,19.360000610351562,19.459999084472656,17.978105545043945,8343900
2020-01-08,19.479999542236328,19.770000457763672,19.440000534057617,19.649999618530273,18.15363883972168,10701700
2020-01-09,19.790000915527344,19.81999969482422,19.579999923706055,19.690000534057617,18.19059181213379,7836700
2020-01-10,19.690000534057617,19.709999084472656,19.389999389648438,19.450000762939453,17.968868255615234,6898600
2020-01-13,19.489999771118164,19.520000457763672,19.329999923706055,19.479999542236328,17.99658203125,8704500
2020-01-14,19.5,19.68000030517578,19.420000076293945,19.5,18.015060424804688,10120300
2020-01-15,19.309999465942383,19.329999923706055,19.06999969482422,19.170000076293945,17.710189819335938,11296900
2020-01-16,19.309999465942383,19.469999313354492,19.219999313354492,19.40999984741211,17.931913375854492,7813900
2020-01-17,19.540000915527344,19.600000381469727,19.420000076293945,19.59000015258789,18.098207473754883,9686800
2020-01-21,19.479999542236328,19.670000076293945,19.3700008392334,19.5,18.015060424804688,11608300
2020-01-22,19.56999969482422,19.649999618530273,19.459999084472656,19.6200008392334,18.12592315673828,12092800
2020-01-23,19.760000228881836,20.06999969482422,19.3799991607666,19.829999923706055,18.319929122924805,14745300
2020-01-24,19.940000534057617,19.950000762939453,19.1299991607666,19.290000915527344,17.8210506439209,9356400
2020-01-27,18.829999923706055,19.010000228881836,18.709999084472656,18.84000015258789,17.405317306518555,10412200
2020-01-28,18.969999313354492,19.239999771118164,18.8799991607666,19.09000015258789,17.636281967163086,8932100
2020-01-29,19.110000610351562,19.280000686645508,18.8799991607666,18.8799991607666,17.442270278930664,8441600
2020-01-30,18.670000076293945,19.09000015258789,18.56999969482422,19.079999923706055,17.627042770385742,9626700
2020-01-31,18.829999923706055,18.899999618530273,18.6299991607666,18.709999084472656,17.28521728515625,16521800
2020-02-03,18.889999389648438,19.139999389648438,18.8799991607666,18.979999542236328,17.534658432006836,9474400
2020-02-04,19.34000015258789,19.530000686645508,19.309999465942383,19.350000381469727,17.876482009887695,10445900
2020-02-05,19.6299991607666,20.040000915527344,19.6299991607666,20.010000228881836,18.486223220825195,11465500
2020-02-06,20.15999984741211,20.239999771118164,19.600000381469727,19.610000610351562,18.116682052612305,9084700
2020-02-07,19.420000076293945,19.65999984741211,19.34000015258789,19.600000381469727,18.107444763183594,8710700
2020-02-10,19.5,19.649999618530273,19.479999542236328,19.520000457763672,18.033538818359375,8029300
2020-02-11,19.6299991607666,19.829999923706055,19.540000915527344,19.700000762939453,18.1998291015625,6421600
2020-02-12,19.81999969482422,19.989999771118164,19.670000076293945,19.709999084472656,18.20906639099121,5983000
2020-02-13,19.610000610351562,19.729999542236328,19.5,19.719999313354492,18.218307495117188,7548600
2020-02-14,19.700000762939453,19.790000915527344,19.59000015258789,19.729999542236328,18.2275447845459,6350500
2020-02-18,19.65999984741211,19.729999542236328,19.280000686645508,19.559999465942383,18.07048988342285,7611200
2020-02-19,19.6299991607666,19.829999923706055,19.549999237060547,19.729999542236328,18.2275447845459,6923000
2020-02-20,19.65999984741211,20.1200008392334,19.65999984741211,20.020000457763672,18.49546241760254,8423800
2020-02-21,19.8799991607666,19.950000762939453,19.5,19.670000076293945,18.1721134185791,8108000
2020-02-24,19.0,19.1200008392334,18.84000015258789,18.979999542236328,17.534658432006836,7456100
2020-02-25,19.020000457763672,19.049999237060547,17.959999084472656,18.040000915527344,16.666240692138672,10468800
2020-02-26,18.200000762939453,18.309999465942383,17.65999984741211,17.670000076293945,16.324417114257812,10241800
2020-02-27,17.229999542236328,17.540000915527344,16.700000762939453,16.709999084472656,15.437518119812012,13973800
