Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,88.20999908447266,88.5999984741211,87.87999725341797,88.54000091552734,81.02626037597656,4702100
2020-01-02,89.08000183105469,89.56999969482422,88.51000213623047,89.55000305175781,81.9505386352539,5639200
2020-01-03,88.16999816894531,89.38999938964844,87.9000015258789,88.69999694824219,81.17266845703125,5988500
2020-01-06,88.22000122070312,89.62000274658203,87.9800033569336,89.4000015258789,81.81327056884766,6786600
2020-01-07,88.93000030517578,89.54000091552734,88.26000213623047,88.88999938964844,81.34654998779297,7242500
2020-01-08,89.1500015258789,90.05999755859375,88.87000274658203,89.5199966430664,81.92308044433594,7696800
2020-01-09,90.01000213623047,90.2300033569336,89.05000305175781,90.20999908447266,82.55453491210938,7518000
2020-01-10,90.2300033569336,90.29000091552734,88.83000183105469,89.05999755859375,81.50212097167969,8581400
2020-01-13,89.5,89.5,87.91999816894531,88.5199966430664,81.00794982910156,9292200
2020-01-14,87.0999984741211,88.44000244140625,86.7699966430664,88.19999694824219,81.80560302734375,8876900
2020-01-15,88.18000030517578,89.87999725341797,88.18000030517578,89.26000213623047,82.78877258300781,8490100
2020-01-16,89.30999755859375,89.80000305175781,88.91999816894531,89.26000213623047,82.78877258300781,7073200
2020-01-17,89.12999725341797,89.2699966430664,87.79000091552734,88.0,81.62010192871094,10122300
2020-01-21,87.68000030517578,88.52999877929688,87.56999969482422,87.98999786376953,81.61083221435547,13552000
2020-01-22,88.02999877929688,88.16999816894531,87.1500015258789,87.20999908447266,80.88737487792969,6438900
2020-01-23,87.05000305175781,87.06999969482422,84.98999786376953,85.2699966430664,79.08802032470703,12266800
2020-01-24,85.43000030517578,85.4800033569336,82.76000213623047,83.54000091552734,77.48344421386719,13215400
2020-01-27,85.05000305175781,85.93000030517578,84.0,84.0199966430664,77.92864227294922,13832000
2020-01-28,84.98999786376953,84.98999786376953,83.63999938964844,83.7699966430664,77.69676208496094,8614400
2020-01-29,83.80000305175781,84.0,83.12999725341797,83.19999694824219,77.16809844970703,5703200
2020-01-30,82.58000183105469,82.79000091552734,81.18000030517578,81.77999877929688,75.85104370117188,10870000
2020-01-31,81.54000091552734,81.72000122070312,80.41000366210938,81.0199966430664,75.14614868164062,13870100
2020-02-03,81.30999755859375,82.5999984741211,80.91999816894531,82.30000305175781,76.33334350585938,10143700
2020-02-04,83.58999633789062,84.70999908447266,83.58999633789062,84.36000061035156,78.2439956665039,8251500
2020-02-05,85.05999755859375,87.13999938964844,84.87999725341797,86.62999725341797,80.34941101074219,10020600
2020-02-06,87.88999938964844,87.95999908447266,86.22000122070312,87.18000030517578,80.85955047607422,7769700
2020-02-07,89.73999786376953,92.9800033569336,88.87999725341797,92.29000091552734,85.59908294677734,19090300
2020-02-10,92.36000061035156,95.5,92.11000061035156,94.75,87.8807373046875,13998300
2020-02-11,95.26000213623047,97.08000183105469,95.01000213623047,96.0,89.04011535644531,10682800
2020-02-12,95.9800033569336,97.86000061035156,95.70999908447266,97.79000091552734,90.70033264160156,10591000
2020-02-13,96.8499984741211,97.36000061035156,95.2300033569336,95.3499984741211,88.4372329711914,10613000
2020-02-14,95.2300033569336,95.30000305175781,93.7699966430664,94.05000305175781,87.23148345947266,11175800
2020-02-18,93.66999816894531,94.5,93.26000213623047,93.61000061035156,86.8233871459961,9406300
2020-02-19,93.7699966430664,94.79000091552734,93.0199966430664,94.13999938964844,87.31495666503906,6349100
2020-02-20,93.93000030517578,94.38999938964844,92.58999633789062,94.2300033569336,87.3984375,5446200
2020-02-21,93.95999908447266,95.5199966430664,93.37999725341797,94.95999908447266,88.07550048828125,6676000
2020-02-24,92.16999816894531,93.87000274658203,92.1500015258789,93.13999938964844,86.38745880126953,10705100
2020-02-25,93.31999969482422,93.45999908447266,88.11000061035156,89.18000030517578,82.71455383300781,11366400
2020-02-26,88.62000274658203,91.18000030517578,88.19000244140625,88.41000366210938,82.00038146972656,9786900
2020-02-27,86.19000244140625,89.44999694824219,84.19999694824219,85.41999816894531,79.22715759277344,14184100
2020-02-28,82.79000091552734,85.70999908447266,81.58000183105469,85.70999908447266,79.49612426757812,18450000
2020-03-02,86.0,88.77999877929688,83.55000305175781,88.69000244140625,82.26007843017578,12171100
2020-03-03,89.44000244140625,90.9000015258789,85.66000366210938,87.56999969482422,81.22128295898438,12660900
2020-03-04,89.2699966430664,91.86000061035156,88.94999694824219,91.75,85.09822845458984,16590400
2020-03-05,90.05999755859375,91.70999908447266,89.43000030517578,90.61000061035156,84.04087829589844,9688400
2020-03-06,88.7300033569336,89.76000213623047,87.26000213623047,88.81999969482422,82.38064575195312,12664600
2020-03-09,84.0,87.33999633789062,82.43000030517578,85.2699966430664,79.08802032470703,15806200
2020-03-10,88.19000244140625,88.22000122070312,83.76000213623047,87.52999877929688,81.1841812133789,12965800
2020-03-11,85.80000305175781,86.63999938964844,83.56999969482422,84.8499984741211,78.69847869873047,10382200
2020-03-12,78.8499984741211,81.29000091552734,77.05999755859375,78.61000061035156,72.91085815429688,19935700
2020-03-13,83.36000061035156,86.31999969482422,80.69000244140625,85.37000274658203,79.18077850341797,21867700
2020-03-16,79.0,82.18000030517578,73.58000183105469,74.2699966430664,68.88550567626953,20916000
2020-03-17,75.70999908447266,77.70999908447266,69.98999786376953,73.0199966430664,67.72612762451172,23205000
2020-03-18,70.0,71.38999938964844,64.69000244140625,71.02999877929688,65.88040924072266,23712800
