Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,39.0099983215332,39.11000061035156,38.86000061035156,39.08000183105469,34.7022819519043,20216500
2020-01-02,39.15999984741211,39.220001220703125,38.709999084472656,38.86000061035156,34.50692367553711,32602300
2020-01-03,38.58000183105469,39.20000076293945,38.56999969482422,39.060001373291016,34.68452453613281,27414400
2020-01-06,38.9900016784668,39.150001525878906,38.81999969482422,39.099998474121094,34.72003936767578,38693200
2020-01-07,39.08000183105469,39.29999923706055,38.97999954223633,39.25,34.85323715209961,28200500
2020-01-08,39.33000183105469,39.54999923706055,39.290000915527344,39.369998931884766,34.95979690551758,40518000
2020-01-09,38.91999816894531,39.0,38.54999923706055,38.79999923706055,34.914798736572266,39447800
2020-01-10,38.810001373291016,38.95000076293945,38.56999969482422,38.56999969482422,34.70783233642578,29720800
2020-01-13,38.540000915527344,38.54999923706055,38.02000045776367,38.099998474121094,34.28489303588867,33066900
2020-01-14,38.060001373291016,38.189998626708984,37.95000076293945,38.09000015258789,34.27590560913086,26532700
2020-01-15,37.970001220703125,38.029998779296875,37.790000915527344,37.869998931884766,34.07793045043945,26077200
2020-01-16,37.9900016784668,38.130001068115234,37.77000045776367,38.029998779296875,34.22190856933594,27320300
2020-01-17,38.04999923706055,38.439998626708984,37.97999954223633,38.380001068115234,34.536861419677734,33593600
2020-01-21,38.349998474121094,38.63999938964844,38.18000030517578,38.52000045776367,34.662845611572266,43754600
2020-01-22,38.68000030517578,39.13999938964844,38.63999938964844,39.040000915527344,35.130767822265625,36134800
2020-01-23,38.959999084472656,38.9900016784668,38.54999923706055,38.630001068115234,34.76182556152344,29008000
2020-01-24,38.599998474121094,38.779998779296875,38.22999954223633,38.5,34.64484786987305,34465300
2020-01-27,38.02000045776367,38.56999969482422,38.0099983215332,38.25,34.41987991333008,35221600
2020-01-28,38.31999969482422,38.79999923706055,38.27000045776367,38.58000183105469,34.71683120727539,30847800
2020-01-29,38.5,38.560001373291016,37.029998779296875,37.04999923706055,33.34004211425781,57955000
2020-01-30,36.470001220703125,37.45000076293945,36.31999969482422,37.43000030517578,33.68198776245117,50680300
2020-01-31,37.31999969482422,37.7599983215332,37.25,37.619998931884766,33.85296630859375,41160000
2020-02-03,37.959999084472656,37.970001220703125,36.79999923706055,36.959999084472656,33.25905227661133,40780500
2020-02-04,37.08000183105469,37.7400016784668,36.939998626708984,37.630001068115234,33.861961364746094,31958800
2020-02-05,37.72999954223633,37.95000076293945,37.52000045776367,37.810001373291016,34.02394104003906,24637500
2020-02-06,37.86000061035156,38.47999954223633,37.86000061035156,38.439998626708984,34.590850830078125,26212600
2020-02-07,38.45000076293945,38.720001220703125,38.36000061035156,38.45000076293945,34.599849700927734,25198700
2020-02-10,38.41999816894531,38.540000915527344,38.099998474121094,38.34000015258789,34.5008659362793,18544300
2020-02-11,38.4900016784668,38.81999969482422,37.900001525878906,38.16999816894531,34.3478889465332,31978000
2020-02-12,38.189998626708984,38.33000183105469,38.02000045776367,38.040000915527344,34.23090744018555,31309400
2020-02-13,37.880001068115234,38.43000030517578,37.849998474121094,38.310001373291016,34.47386932373047,24627600
2020-02-14,38.279998779296875,38.470001220703125,38.11000061035156,38.25,34.41987991333008,27388900
2020-02-18,38.18000030517578,38.31999969482422,38.040000915527344,38.2599983215332,34.428871154785156,24273900
2020-02-19,38.2400016784668,38.650001525878906,38.15999984741211,38.439998626708984,34.590850830078125,22601200
2020-02-20,38.400001525878906,38.66999816894531,38.310001373291016,38.61000061035156,34.74382781982422,27176100
2020-02-21,38.52000045776367,38.68000030517578,38.369998931884766,38.54999923706055,34.68983459472656,28468200
2020-02-24,37.9900016784668,38.5099983215332,37.97999954223633,38.04999923706055,34.23990249633789,34886900
2020-02-25,38.11000061035156,38.279998779296875,37.2599983215332,37.349998474121094,33.6099967956543,48886200
2020-02-26,37.189998626708984,37.779998779296875,36.91999816894531,37.099998474121094,33.385032653808594,40261900
2020-02-27,36.58000183105469,36.90999984741211,35.36000061035156,35.72999954223633,32.152217864990234,66325700
2020-02-28,34.0,35.720001220703125,33.0099983215332,35.220001220703125,31.693288803100586,120899300
2020-03-02,35.369998931884766,37.41999816894531,35.290000915527344,37.18000030517578,33.4570198059082,68432800
2020-03-03,37.2599983215332,37.959999084472656,35.869998931884766,36.29999923706055,32.665138244628906,63808000
2020-03-04,37.02000045776367,38.220001220703125,36.720001220703125,38.18000030517578,34.35688781738281,42070400
2020-03-05,37.400001525878906,37.91999816894531,36.970001220703125,37.18000030517578,33.4570198059082,45298100
2020-03-06,36.709999084472656,37.25,36.18000030517578,37.029998779296875,33.32203674316406,48883100
2020-03-09,35.0099983215332,36.150001525878906,34.380001068115234,34.689998626708984,31.216350555419922,67968700
2020-03-10,35.5099983215332,35.88999938964844,34.2400016784668,35.849998474121094,32.26020431518555,56660600
2020-03-11,34.849998474121094,35.06999969482422,34.15999984741211,34.52000045776367,31.063379287719727,45296100
2020-03-12,31.860000610351562,33.43000030517578,31.059999465942383,31.329999923706055,28.19280433654785,84215200
2020-03-13,32.91999816894531,34.61000061035156,31.860000610351562,34.470001220703125,31.018386840820312,64688800
2020-03-16,31.0,33.88999938964844,30.920000076293945,31.809999465942383,28.624740600585938,58776600
2020-03-17,32.119998931884766,34.060001373291016,32.0099983215332,33.7400016784668,30.36148452758789,59642000
2020-03-18,32.0,32.90999984741211,30.25,32.849998474121094,29.56060028076172,76034400
2020-03-19,31.360000610351562,32.4900016784668,30.5,31.149999618530273,28.030826568603516,60817200
2020-03-20,30.459999084472656,30.5,28.18000030517578,28.450000762939453,25.6011905670166,116732300
2020-03-23,27.389999389648438,27.709999084472656,26.079999923706055,26.770000457763672,24.089414596557617,96884100
2020-03-24,28.0,28.299999237060547,26.84000015258789,28.09000015258789,25.277238845825195,76300900
2020-03-25,28.079999923706055,29.93000030517578,27.3700008392334,28.399999618530273,25.55620002746582,68027700
2020-03-26,28.68000030517578,30.959999084472656,28.68000030517578,30.600000381469727,27.535903930664062,64038000
2020-03-27,29.690000534057617,30.81999969482422,29.219999313354492,29.84000015258789,26.852005004882812,46386000
2020-03-30,29.899999618530273,30.40999984741211,29.479999542236328,30.229999542236328,27.20294952392578,41629900
2020-03-31,30.040000915527344,30.1299991607666,29.049999237060547,29.149999618530273,26.231096267700195,69813400
2020-04-01,28.3799991607666,28.579999923706055,27.700000762939453,28.049999237060547,25.241243362426758,54646000
2020-04-02,28.0,28.8700008392334,28.0,28.760000228881836,25.880149841308594,33818400
2020-04-03,28.530000686645508,28.739999771118164,27.25,27.459999084472656,24.7103214263916,53443200
2020-04-06,28.399999618530273,29.68000030517578,28.309999465942383,29.440000534057617,26.49205780029297,53502000
2020-04-07,30.440000534057617,30.969999313354492,30.06999969482422,30.079999923706055,27.067974090576172,54265500
2020-04-08,29.950000762939453,30.0,29.100000381469727,29.889999389648438,27.370149612426758,40793300
2020-04-09,30.0,30.940000534057617,29.989999771118164,30.729999542236328,28.13933753967285,50301800
2020-04-13,30.5,30.719999313354492,29.899999618530273,30.190000534057617,27.644861221313477,34145800
2020-04-14,30.690000534057617,31.15999984741211,30.350000381469727,31.1299991607666,28.505613327026367,31941500
2020-04-15,30.6299991607666,30.959999084472656,29.959999084472656,30.09000015258789,27.55329132080078,37542900
2020-04-16,30.280000686645508,30.280000686645508,29.709999084472656,30.15999984741211,27.61739158630371,32533900
2020-04-17,30.850000381469727,31.25,30.700000762939453,31.229999542236328,28.597183227539062,34656200
2020-04-20,30.850000381469727,31.420000076293945,30.700000762939453,30.979999542236328,28.368257522583008,30583200
