Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,80.66000366210938,81.0199966430664,80.5,81.0199966430664,76.20944213867188,1148700
2020-01-02,81.1500015258789,81.16999816894531,78.95999908447266,79.87000274658203,75.12773132324219,1951400
2020-01-03,79.0,80.01000213623047,78.87999725341797,79.93000030517578,75.18417358398438,1018300
2020-01-06,79.38999938964844,79.66999816894531,78.95999908447266,79.52999877929688,74.80792236328125,1436600
2020-01-07,79.80000305175781,80.04000091552734,78.97000122070312,79.11000061035156,74.41285705566406,1598300
2020-01-08,79.3499984741211,79.94999694824219,79.25,79.31999969482422,74.61038208007812,1737400
2020-01-09,79.5,80.0199966430664,79.38999938964844,79.75,75.01485443115234,1838700
2020-01-10,79.75,80.08999633789062,79.18000030517578,79.25,74.54454803466797,1278600
2020-01-13,79.2699966430664,79.68000030517578,78.80999755859375,79.68000030517578,74.94901275634766,1622500
2020-01-14,79.44000244140625,79.83000183105469,79.27999877929688,79.62999725341797,74.9019775390625,1521200
2020-01-15,79.58000183105469,79.95999908447266,79.31999969482422,79.45999908447266,74.74208068847656,1181500
2020-01-16,79.7300033569336,79.88999938964844,79.37999725341797,79.69999694824219,74.96781921386719,1572100
2020-01-17,79.81999969482422,80.73999786376953,79.55999755859375,80.48999786376953,75.71092224121094,2673200
2020-01-21,80.41000366210938,81.0,80.13999938964844,80.2699966430664,75.50397491455078,2219000
2020-01-22,80.3499984741211,80.45999908447266,79.22000122070312,79.47000122070312,74.7514877319336,1806500
2020-01-23,79.06999969482422,79.19000244140625,77.80999755859375,78.75,74.07423400878906,1587000
2020-01-24,78.8499984741211,78.8499984741211,77.58000183105469,77.69999694824219,73.0865707397461,1715000
2020-01-27,76.58999633789062,77.41999816894531,76.06999969482422,76.87000274658203,72.30586242675781,2306800
2020-01-28,77.37000274658203,77.58000183105469,76.55000305175781,76.76000213623047,72.20240020751953,2490300
2020-01-29,76.91000366210938,77.0,76.0999984741211,76.20999908447266,71.68505096435547,1318500
2020-01-30,75.68000030517578,76.11000061035156,74.83999633789062,75.98999786376953,71.47810363769531,2364200
2020-01-31,76.08999633789062,76.36000061035156,75.05000305175781,75.30999755859375,70.83847045898438,3829200
2020-02-03,75.6500015258789,76.81999969482422,75.41000366210938,75.63999938964844,71.14889526367188,1944000
2020-02-04,76.47000122070312,77.12999725341797,76.22000122070312,76.7300033569336,72.1741714477539,2086000
2020-02-05,77.3499984741211,78.29000091552734,77.20999908447266,77.7699966430664,73.15241241455078,1801500
2020-02-06,78.30999755859375,78.94000244140625,76.56999969482422,76.58999633789062,72.04248809814453,1352800
2020-02-07,76.2300033569336,76.44999694824219,74.95999908447266,75.73999786376953,71.24293518066406,1867300
2020-02-10,75.68000030517578,77.01000213623047,75.6500015258789,77.0,72.42813873291016,3172400
2020-02-11,79.48999786376953,80.25,76.62999725341797,77.27999877929688,72.6915054321289,3727800
2020-02-12,78.0,79.29000091552734,77.44999694824219,78.8499984741211,74.16829681396484,2650800
2020-02-13,78.52999877929688,80.0199966430664,78.52999877929688,79.52999877929688,74.80792236328125,2695400
2020-02-14,79.75,79.75,77.56999969482422,78.13999938964844,73.50045776367188,1551900
2020-02-18,78.12000274658203,78.7300033569336,78.11000061035156,78.61000061035156,73.94254302978516,1902500
2020-02-19,78.7699966430664,79.06999969482422,78.48999786376953,78.62000274658203,73.95195770263672,1356000
2020-02-20,78.48999786376953,78.98999786376953,77.86000061035156,78.77999877929688,74.10245513916016,1405000
2020-02-21,78.37999725341797,78.56999969482422,77.47000122070312,78.2699966430664,73.62272644042969,2300300
2020-02-24,76.8499984741211,76.9000015258789,75.38999938964844,76.23999786376953,71.7132568359375,1946700
2020-02-25,76.3499984741211,76.44000244140625,73.48999786376953,74.0199966430664,69.62507629394531,2596900
2020-02-26,74.08000183105469,75.12000274658203,72.41000366210938,72.41000366210938,68.11067199707031,3233200
2020-02-27,70.7300033569336,72.01000213623047,69.48999786376953,69.5199966430664,65.39225769042969,4206900
2020-02-28,67.98999786376953,69.70999908447266,67.05999755859375,69.27999877929688,65.16651153564453,4338700
2020-03-02,69.41000366210938,70.47000122070312,67.55000305175781,70.36000061035156,66.1823959350586,3538400
2020-03-03,70.12000274658203,71.73999786376953,68.20999908447266,69.19000244140625,65.08185577392578,2445500
2020-03-04,70.1500015258789,71.11000061035156,69.37000274658203,70.9800033569336,66.76557922363281,2718400
