Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,294.9255676269531,721200
2020-02-14,298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,301.3124694824219,855300
2020-02-18,303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,300.5995178222656,888200
2020-02-19,305.5,306.8900146484375,304.3999938964844,305.6099853515625,302.6195373535156,791600
2020-02-20,304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,298.29229736328125,900900
2020-02-21,300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,294.6582336425781,1173200
2020-02-24,288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,283.6272277832031,1996800
2020-02-25,297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,282.0131530761719,3430400
2020-02-26,286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,277.3492736816406,2449200
2020-02-27,274.260009765625,278.5899963378906,268.3999938964844,268.7699890136719,266.1399841308594,2246700
2020-02-28,259.6199951171875,266.1199951171875,255.58999633789062,265.8500061035156,263.2486267089844,2899400
2020-03-02,266.7200012207031,281.3299865722656,263.7300109863281,281.17999267578125,278.4286193847656,2520500
2020-03-03,280.9599914550781,284.6600036621094,264.17999267578125,268.239990234375,265.6152038574219,2015100
2020-03-04,274.2200012207031,286.5199890136719,270.5199890136719,285.54998779296875,282.7558288574219,2551100
2020-03-05,276.1400146484375,290.2200012207031,275.1400146484375,287.17999267578125,284.369873046875,2418800
2020-03-06,276.45001220703125,281.80999755859375,268.1400146484375,276.17999267578125,273.4775085449219,1913900
2020-03-09,258.260009765625,269.2300109863281,250.0,260.0400085449219,257.4954528808594,2138600
2020-03-10,270.1099853515625,270.1099853515625,257.9700012207031,269.6600036621094,267.02130126953125,2541500
2020-03-11,263.9200134277344,266.2900085449219,256.0799865722656,261.1199951171875,258.5648498535156,1848500
2020-03-12,245.08999633789062,257.9800109863281,235.9600067138672,237.94000244140625,235.61172485351562,3430300
2020-03-13,250.0,261.3999938964844,235.0,261.25,258.693603515625,2399200
2020-03-16,232.0,244.99000549316406,222.3800048828125,223.42999267578125,221.24368286132812,2642500
2020-03-17,228.50999450683594,240.77999877929688,216.17999267578125,239.1699981689453,236.8296661376953,2901100
2020-03-18,226.0399932861328,232.27000427246094,215.07000732421875,225.07000732421875,222.86764526367188,2103300
2020-03-19,224.36000061035156,224.99000549316406,210.52000427246094,215.88999938964844,213.77748107910156,2340900
2020-03-20,217.72999572753906,219.22999572753906,199.38999938964844,201.83999633789062,199.8649444580078,3858400
2020-03-23,202.33999633789062,202.33999633789062,187.67999267578125,194.72000122070312,192.8146209716797,3415600
2020-03-24,206.16000366210938,235.55999755859375,204.33999633789062,233.82000732421875,231.53204345703125,3329600
2020-03-25,229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,230.30416870117188,2505000
2020-03-26,234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,245.95945739746094,2245400
2020-03-27,240.0,247.5399932861328,226.67999267578125,229.69000244140625,227.4424285888672,2143700
2020-03-30,236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,235.72064208984375,1321100
2020-03-31,236.2899932861328,238.4199981689453,229.6199951171875,230.0,227.74940490722656,1698100
2020-04-01,224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,215.9856719970703,1646700
2020-04-02,216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,223.0161590576172,1584400
2020-04-03,223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,216.2530059814453,1553400
2020-04-06,231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,237.7703857421875,2535600
2020-04-07,247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,237.4138946533203,1466200
2020-04-08,241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,243.5235137939453,1223200
2020-04-09,246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,250.17230224609375,1646900
2020-04-13,250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,248.17767333984375,1298900
2020-04-14,257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,259.3218078613281,1817900
2020-04-15,256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,250.0333709716797,1198400
2020-04-16,256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,255.47146606445312,1087700
2020-04-17,264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,263.3309020996094,1423600
2020-04-20,260.489990234375,267.9200134277344,260.3299865722656,264.0,261.98126220703125,1297300
2020-04-21,259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,247.24484252929688,1525800
2020-04-22,254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,261.83245849609375,1258600
2020-04-23,263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,256.08673095703125,1309200
2020-04-24,260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,261.6438903808594,1069900
2020-04-27,267.42999267578125,273.0799865722656,265.2200012207031,271.8299865722656,269.75140380859375,941200
2020-04-28,273.3399963378906,276.9800109863281,265.7799987792969,266.30999755859375,264.2735900878906,1000000
2020-04-29,269.9100036621094,274.94000244140625,267.69000244140625,273.42999267578125,271.3391418457031,1132400
2020-04-30,272.760009765625,275.1000061035156,268.2200012207031,269.80999755859375,267.7468566894531,1410900
2020-05-01,265.3299865722656,267.5299987792969,259.75,261.1300048828125,259.1332702636719,1193600
2020-05-04,259.0,268.010009765625,258.29998779296875,267.7799987792969,265.7323913574219,1366500
2020-05-05,270.0799865722656,277.8399963378906,269.5400085449219,274.4800109863281,272.38116455078125,1052700
2020-05-06,276.010009765625,278.239990234375,273.8900146484375,275.8699951171875,273.7605285644531,754500
2020-05-07,278.989990234375,284.0400085449219,278.25,280.79998779296875,278.65283203125,954200
2020-05-08,282.0,282.9599914550781,277.1600036621094,280.3599853515625,278.2161865234375,1209500
2020-05-11,280.4700012207031,289.2799987792969,279.6400146484375,287.8399963378906,285.6390075683594,882200
2020-05-12,288.989990234375,289.7699890136719,280.7300109863281,281.67999267578125,279.52606201171875,933500
2020-05-13,281.5799865722656,286.1700134277344,273.54998779296875,277.1600036621094,275.0406799316406,957100
2020-05-14,274.94000244140625,280.55999755859375,270.9100036621094,280.2699890136719,278.1268615722656,912900
2020-05-15,277.239990234375,285.0799865722656,276.5899963378906,284.3900146484375,282.21539306640625,850000
2020-05-18,290.8699951171875,295.3699951171875,286.4100036621094,290.3699951171875,288.1496276855469,1187500
2020-05-19,290.8900146484375,292.9800109863281,286.5400085449219,286.75,284.55731201171875,1318200
2020-05-20,288.6300048828125,293.6300048828125,288.6300048828125,290.489990234375,288.26873779296875,1418100
2020-05-21,291.1499938964844,293.4700012207031,286.3999938964844,290.0,287.782470703125,1358300
2020-05-22,286.17999267578125,289.6400146484375,280.5899963378906,287.6099853515625,285.4107360839844,1770100
2020-05-26,291.4599914550781,291.94000244140625,280.9700012207031,282.20001220703125,280.0421447753906,1775700
2020-05-27,283.1400146484375,283.1400146484375,271.5400085449219,281.2099914550781,279.0596923828125,1479400
2020-05-28,282.0,290.239990234375,281.3800048828125,283.8699951171875,281.69940185546875,1717800
2020-05-29,285.8599853515625,290.8699951171875,281.95001220703125,290.32000732421875,288.10003662109375,1689000
2020-06-01,289.1099853515625,291.7200012207031,288.0799865722656,289.95001220703125,287.7328796386719,1283800
2020-06-02,289.95001220703125,290.0,283.7099914550781,287.17999267578125,284.9840393066406,1132900
2020-06-03,288.55999755859375,290.7200012207031,285.6499938964844,290.1000061035156,287.8817138671875,1309700
2020-06-04,286.92999267578125,288.4599914550781,280.9599914550781,282.9200134277344,280.7566223144531,1316500
2020-06-05,280.7699890136719,289.0,275.6300048828125,288.1099853515625,285.9068908691406,1874000
2020-06-08,285.3599853515625,293.2900085449219,284.1099853515625,293.04998779296875,290.80914306640625,1067200
2020-06-09,292.6300048828125,295.25,290.6000061035156,291.25,289.0229187011719,1283000
2020-06-10,293.95001220703125,298.0,291.1000061035156,295.8699951171875,293.60760498046875,1072000
2020-06-11,293.8999938964844,294.9800109863281,277.7200012207031,277.8699951171875,275.7452392578125,1392600
2020-06-12,283.9100036621094,287.0400085449219,275.95001220703125,280.67999267578125,278.5337219238281,1173500
2020-06-15,275.0,285.1400146484375,274.19000244140625,283.1400146484375,280.9749755859375,943100
2020-06-16,289.9800109863281,293.3999938964844,285.4200134277344,288.5799865722656,286.373291015625,1225500
2020-06-17,291.30999755859375,291.95001220703125,285.9700012207031,286.489990234375,284.2992858886719,855500
2020-06-18,285.010009765625,287.9100036621094,282.3699951171875,287.2300109863281,285.03369140625,1127000
2020-06-19,289.5299987792969,291.989990234375,285.2699890136719,286.32000732421875,284.1305847167969,2482200
2020-06-22,285.79998779296875,294.20001220703125,285.2900085449219,294.1199951171875,291.8710021972656,1179100
2020-06-23,294.9800109863281,296.489990234375,292.44000244140625,293.8299865722656,291.5831604003906,1291400
2020-06-24,291.44000244140625,296.0,284.20001220703125,286.1300048828125,283.94207763671875,951000
2020-06-25,286.25,289.3399963378906,281.9800109863281,288.75,286.54205322265625,966600
2020-06-26,286.5,290.0,283.9200134277344,286.5199890136719,284.3291015625,1376800
2020-06-29,285.80999755859375,289.7799987792969,281.75,287.9200134277344,285.7183837890625,965700
2020-06-30,289.1499938964844,297.9200134277344,288.0,296.19000244140625,293.9251708984375,1621800
2020-07-01,297.4100036621094,304.9200134277344,297.0199890136719,302.5799865722656,300.2662658691406,1653400
2020-07-02,304.8500061035156,307.7799987792969,303.1099853515625,305.29998779296875,302.9654846191406,1228500
2020-07-06,308.0,314.1400146484375,308.0,309.6499938964844,307.2822265625,1161800
2020-07-07,309.17999267578125,314.7300109863281,307.19000244140625,307.92999267578125,305.57537841796875,1133100
2020-07-08,310.5400085449219,312.07000732421875,307.7699890136719,310.3800048828125,308.00665283203125,774500
2020-07-09,309.7200012207031,311.0,303.95001220703125,307.9100036621094,306.0782165527344,1027500
2020-07-10,307.7799987792969,308.6400146484375,303.0,307.54998779296875,305.7203674316406,762400
2020-07-13,309.0,311.2300109863281,296.9800109863281,297.6400146484375,295.8692932128906,1383100
2020-07-14,294.57000732421875,294.7099914550781,280.989990234375,285.3699951171875,283.67230224609375,3106100
2020-07-15,288.0299987792969,290.8800048828125,284.7699890136719,289.9700012207031,288.2449035644531,1526100
2020-07-16,287.92999267578125,288.4100036621094,281.19000244140625,285.70001220703125,284.0003662109375,1128500
2020-07-17,287.92999267578125,290.4200134277344,284.5899963378906,289.2699890136719,287.549072265625,896300
2020-07-20,289.5,300.4100036621094,289.010009765625,298.7200012207031,296.94287109375,1019900
2020-07-21,299.4200134277344,300.7099914550781,296.8500061035156,297.8800048828125,296.1078796386719,1042300
2020-07-22,300.1600036621094,300.1600036621094,294.2200012207031,296.44000244140625,294.6764221191406,1145100
2020-07-23,295.94000244140625,298.8800048828125,290.20001220703125,291.54998779296875,289.8155212402344,1266100
2020-07-24,290.45001220703125,291.1099853515625,286.3500061035156,288.67999267578125,286.96258544921875,1193300
2020-07-27,290.4700012207031,297.42999267578125,290.4599914550781,296.1499938964844,294.3881530761719,1227800
2020-07-28,292.2799987792969,300.6700134277344,292.2099914550781,296.79998779296875,295.0343017578125,1050300
2020-07-29,298.8699951171875,305.2200012207031,298.0199890136719,302.17999267578125,300.38226318359375,1115500
2020-07-30,297.1000061035156,305.04998779296875,295.04998779296875,303.94000244140625,302.1318054199219,867300
2020-07-31,304.7699890136719,306.489990234375,298.8699951171875,306.3699951171875,304.54736328125,1015500
