Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,85.58999633789062,85.79000091552734,84.8499984741211,85.54000091552734,81.42868041992188,1530600
2020-01-02,85.05999755859375,85.12999725341797,83.9800033569336,84.66000366210938,81.01718139648438,2121900
2020-01-03,84.19999694824219,84.72000122070312,83.93000030517578,84.3499984741211,80.72052764892578,1759900
2020-01-06,84.1500015258789,84.25,83.5,84.23999786376953,80.6152572631836,1916800
2020-01-07,84.23999786376953,84.3499984741211,83.4000015258789,83.55999755859375,79.96451568603516,1701400
2020-01-08,83.88999938964844,84.95999908447266,83.62000274658203,84.52999877929688,80.89277648925781,2945900
2020-01-09,84.73999786376953,85.12999725341797,84.44000244140625,84.62999725341797,80.98847198486328,1914800
2020-01-10,84.73999786376953,85.08999633789062,84.70999908447266,84.91999816894531,81.26599884033203,1593600
2020-01-13,84.9000015258789,85.0199966430664,83.27999877929688,83.72000122070312,80.11763000488281,3467300
2020-01-14,83.04000091552734,83.41000366210938,82.19000244140625,82.4000015258789,78.85443115234375,2797700
2020-01-15,82.86000061035156,83.36000061035156,82.25,82.6500015258789,79.09368133544922,2806800
2020-01-16,83.27999877929688,83.44999694824219,82.5199966430664,82.66000366210938,79.10324096679688,2588300
2020-01-17,83.1500015258789,83.87999725341797,82.51000213623047,82.81999969482422,79.25636291503906,4796900
2020-01-21,82.54000091552734,83.47000122070312,82.5,83.2300033569336,79.64871215820312,2821400
2020-01-22,83.62000274658203,84.12000274658203,83.08000183105469,83.13999938964844,79.56257629394531,2410600
2020-01-23,82.86000061035156,83.80000305175781,82.75,83.58999633789062,79.99322509765625,1863100
2020-01-24,83.66000366210938,83.83999633789062,82.23999786376953,82.62999725341797,79.07453918457031,1902300
2020-01-27,82.1500015258789,82.56999969482422,81.66000366210938,82.33999633789062,78.7969970703125,1547000
2020-01-28,82.38999938964844,82.7699966430664,82.19999694824219,82.66999816894531,79.11280822753906,1557800
2020-01-29,82.83999633789062,82.95999908447266,81.8499984741211,81.88999938964844,78.36637115478516,1377900
