Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,66.0,74.16999816894531,65.91000366210938,68.16999816894531,63.177040100097656,9096200
2020-04-13,68.5999984741211,68.91999816894531,62.189998626708984,65.30000305175781,60.517242431640625,4123200
2020-04-14,66.11000061035156,69.4000015258789,65.68000030517578,67.75,62.78779602050781,5105100
2020-04-15,63.79999923706055,64.30000305175781,59.79999923706055,61.220001220703125,56.73607635498047,5168400
2020-04-16,62.0099983215332,62.34000015258789,52.11000061035156,53.099998474121094,49.21080780029297,8421600
2020-04-17,58.36000061035156,61.38999938964844,55.5099983215332,56.119998931884766,52.009613037109375,9279000
2020-04-20,54.040000915527344,57.0,52.2400016784668,53.83000183105469,49.8873405456543,6498400
2020-04-21,52.22999954223633,54.970001220703125,51.79999923706055,53.560001373291016,49.637115478515625,6130100
2020-04-22,54.88999938964844,55.150001525878906,51.5,52.459999084472656,48.617679595947266,5915100
2020-04-23,52.630001068115234,55.060001373291016,51.40999984741211,53.150001525878906,49.257144927978516,5861000
2020-04-24,53.380001068115234,53.63999938964844,48.630001068115234,51.4900016784668,47.71873092651367,10104300
2020-04-27,52.25,58.06999969482422,51.5,57.189998626708984,53.001243591308594,7038000
2020-04-28,60.779998779296875,65.66000366210938,58.72999954223633,63.33000183105469,58.6915397644043,15427700
2020-04-29,66.37000274658203,72.58000183105469,66.30999755859375,68.80000305175781,63.760902404785156,16205700
2020-04-30,66.41999816894531,68.63999938964844,63.2599983215332,66.7699966430664,61.87957000732422,8992000
2020-05-01,63.5,64.6500015258789,60.59000015258789,63.20000076293945,58.57105255126953,6430000
2020-05-04,60.400001525878906,63.5099983215332,59.400001525878906,63.0099983215332,58.39496612548828,3763600
2020-05-05,64.94000244140625,66.27999877929688,60.09000015258789,60.54999923706055,56.11514663696289,5189500
2020-05-06,60.689998626708984,61.86000061035156,55.25,55.7400016784668,51.65744400024414,7686400
2020-05-07,55.90999984741211,58.779998779296875,55.27000045776367,57.0,52.82516098022461,6753600
2020-05-08,58.63999938964844,60.5,57.810001373291016,58.02000045776367,53.77045440673828,8342800
2020-05-11,57.599998474121094,57.66999816894531,54.90999984741211,55.08000183105469,51.0457878112793,9361400
2020-05-12,60.34000015258789,60.540000915527344,54.5,54.540000915527344,50.54533767700195,16602200
2020-05-13,53.20000076293945,54.5,49.220001220703125,51.16999816894531,47.42216491699219,13982300
2020-05-14,50.0,53.4900016784668,47.25,51.54999923706055,47.774330139160156,10654900
2020-05-15,50.45000076293945,52.13999938964844,49.380001068115234,51.31999969482422,47.561180114746094,7579200
2020-05-18,54.849998474121094,57.709999084472656,54.779998779296875,56.90999984741211,52.74174880981445,9221200
2020-05-19,57.2599983215332,58.91999816894531,54.15999984741211,56.869998931884766,52.704681396484375,7025000
2020-05-20,58.59000015258789,59.36000061035156,54.959999084472656,55.66999816894531,51.59257125854492,7010000
2020-05-21,55.560001373291016,57.310001373291016,54.599998474121094,56.0,51.89840316772461,6061100
2020-05-22,56.22999954223633,56.400001525878906,53.880001068115234,54.59000015258789,50.5916748046875,5301500
2020-05-26,58.0,59.52000045776367,56.900001525878906,59.25,54.910362243652344,10442100
2020-05-27,62.54999923706055,63.29999923706055,59.43000030517578,63.189998626708984,58.56178665161133,9220000
2020-05-28,63.650001525878906,63.790000915527344,58.86000061035156,59.75,55.37373733520508,7862000
2020-05-29,57.68000030517578,59.380001068115234,56.36000061035156,57.70000076293945,53.4738883972168,8496100
2020-06-01,57.310001373291016,61.79999923706055,56.86000061035156,61.599998474121094,57.08823776245117,6494900
2020-06-02,62.9900016784668,64.48999786376953,62.439998626708984,63.45000076293945,58.80274200439453,7797600
2020-06-03,65.69999694824219,74.79000091552734,65.5,72.87999725341797,67.54206085205078,17321700
2020-06-04,75.12000274658203,77.8499984741211,69.63999938964844,76.7300033569336,71.11007690429688,17516800
2020-06-05,83.38999938964844,92.95999908447266,83.36000061035156,88.5999984741211,82.11068725585938,23237100
2020-06-08,94.87999725341797,95.55999755859375,89.12999725341797,95.5,88.50531005859375,15401100
2020-06-09,88.0,90.31999969482422,83.73999786376953,86.47000122070312,80.13670349121094,12537800
2020-06-10,87.55999755859375,87.55999755859375,78.0,83.01000213623047,76.93011474609375,15585400
2020-06-11,71.69000244140625,78.6500015258789,70.4000015258789,71.91999816894531,66.65237426757812,13082500
2020-06-12,77.75,78.20999908447266,72.81999969482422,75.9800033569336,70.41500854492188,10628400
2020-06-15,71.87000274658203,75.86000061035156,70.81999969482422,74.38999938964844,68.94147491455078,9850000
2020-06-16,80.94999694824219,81.29000091552734,74.58999633789062,75.5199966430664,69.98870086669922,11006200
2020-06-17,75.30999755859375,75.3499984741211,71.51000213623047,71.66999816894531,66.42068481445312,8283000
2020-06-18,70.01000213623047,72.44999694824219,68.58000183105469,70.95999908447266,65.76268768310547,8103300
2020-06-19,72.5,72.51000213623047,67.0,67.12000274658203,62.20395278930664,13314800
2020-06-22,66.3499984741211,68.83999633789062,65.08999633789062,68.55000305175781,63.52921676635742,6269600
2020-06-23,69.38999938964844,72.11000061035156,69.37999725341797,70.12999725341797,64.99348449707031,6921700
2020-06-24,67.93000030517578,68.16999816894531,62.65999984741211,65.11000061035156,60.341156005859375,10487700
2020-06-25,63.290000915527344,66.62999725341797,63.029998779296875,64.94000244140625,60.183616638183594,7432000
2020-06-26,63.84000015258789,64.69000244140625,61.45000076293945,61.900001525878906,57.366275787353516,11016500
2020-06-29,62.63999938964844,68.18000030517578,61.290000915527344,68.12999725341797,63.13996505737305,9412900
2020-06-30,71.36000061035156,71.5,67.56999969482422,68.37999725341797,63.37165451049805,10456500
2020-07-01,69.80000305175781,72.93000030517578,69.23999786376953,69.80999755859375,64.6969223022461,7979600
2020-07-02,71.80999755859375,72.95999908447266,68.68000030517578,68.80999755859375,63.77016067504883,6470600
2020-07-06,69.72000122070312,70.58999633789062,67.01000213623047,68.93000030517578,63.88137435913086,6075600
2020-07-07,67.5,67.66000366210938,65.55999755859375,65.93000030517578,61.10110092163086,5294900
2020-07-08,66.0,66.80000305175781,64.37999725341797,65.70999908447266,60.897212982177734,6884900
2020-07-09,64.25,64.4000015258789,59.869998931884766,61.02000045776367,57.69210433959961,9286300
2020-07-10,60.5,64.23999786376953,60.310001373291016,63.97999954223633,60.490665435791016,5824100
2020-07-13,64.77999877929688,65.13999938964844,62.20000076293945,63.689998626708984,60.21648406982422,5124300
2020-07-14,63.08000183105469,63.959999084472656,61.369998931884766,61.93000030517578,58.55247116088867,5240500
2020-07-15,64.54000091552734,66.72000122070312,63.83000183105469,66.58999633789062,62.958316802978516,7163100
2020-07-16,65.0,65.61000061035156,62.599998474121094,62.900001525878906,59.46957015991211,5227200
2020-07-17,62.790000915527344,63.560001373291016,62.08000183105469,62.400001525878906,58.9968376159668,4932300
2020-07-20,62.150001525878906,62.38999938964844,60.119998931884766,60.41999816894531,57.12481689453125,5644400
2020-07-21,60.97999954223633,62.380001068115234,60.38999938964844,60.95000076293945,57.625919342041016,5214800
2020-07-22,61.060001373291016,62.13999938964844,60.119998931884766,62.029998779296875,58.64701461791992,4059700
2020-07-23,61.02000045776367,62.689998626708984,60.61000061035156,61.79999923706055,58.429561614990234,3274200
2020-07-24,61.599998474121094,62.279998779296875,60.29999923706055,60.56999969482422,57.26664352416992,3115400
2020-07-27,60.470001220703125,61.97999954223633,59.029998779296875,61.959999084472656,58.580833435058594,4299800
2020-07-28,61.56999969482422,65.06999969482422,61.349998474121094,64.13999938964844,60.64194107055664,5328400
2020-07-29,64.58999633789062,65.62999725341797,62.650001525878906,65.58999633789062,62.012855529785156,3809600
2020-07-30,63.5,64.5999984741211,62.619998931884766,63.619998931884766,60.15030288696289,3311300
2020-07-31,63.310001373291016,63.900001525878906,61.5,62.349998474121094,58.949562072753906,5136800
