Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,124.43000030517578,124.98999786376953,123.94999694824219,124.9000015258789,119.63677978515625,4798900
2020-01-02,124.5,124.7300033569336,122.94000244140625,123.41000366210938,118.20956420898438,8130800
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105469,117.41454315185547,7970500
2020-01-06,122.56999969482422,123.19000244140625,122.37999725341797,122.75,117.57736206054688,6674400
2020-01-07,122.87999725341797,123.20999908447266,121.87000274658203,121.98999786376953,116.84939575195312,7583400
2020-01-08,122.19000244140625,123.43000030517578,122.0,122.51000213623047,117.34748840332031,5385100
2020-01-09,122.51000213623047,123.87999725341797,122.51000213623047,123.8499984741211,118.63101196289062,5944000
2020-01-10,123.9000015258789,124.31999969482422,123.30000305175781,123.97000122070312,118.7459716796875,3927100
2020-01-13,124.0,124.9000015258789,123.80999755859375,124.87999725341797,119.61761474609375,8409200
2020-01-14,124.6500015258789,125.19999694824219,124.4800033569336,124.69000244140625,119.43561553955078,7829700
2020-01-15,125.05999755859375,126.12000274658203,125.01000213623047,125.95999908447266,120.65210723876953,4843700
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,120.7574691772461,6233700
2020-01-17,126.3499984741211,127.0,125.87999725341797,126.41000366210938,121.08314514160156,11315200
2020-01-21,126.41000366210938,126.62000274658203,124.83999633789062,126.08999633789062,120.77661895751953,8553100
2020-01-22,126.33000183105469,126.68000030517578,125.83000183105469,126.30999755859375,120.98734283447266,7396700
2020-01-23,124.30000305175781,126.55000305175781,123.6500015258789,124.98999786376953,120.43426513671875,11096500
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,120.57880401611328,9508600
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140625,121.10875701904297,9338400
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,121.43636322021484,6200200
2020-01-29,125.91000366210938,126.06999969482422,125.02999877929688,125.05999755859375,120.50172424316406,5271000
2020-01-30,124.79000091552734,126.05999755859375,124.41999816894531,125.94999694824219,121.35928344726562,5894400
2020-01-31,125.98999786376953,126.94999694824219,124.45999908447266,124.62000274658203,120.07776641845703,6612900
2020-02-03,124.66000366210938,125.94999694824219,124.48999786376953,125.11000061035156,120.5499038696289,6052300
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,121.07984924316406,6512200
2020-02-05,125.91000366210938,127.05999755859375,125.4000015258789,126.80999755859375,122.18794250488281,6125400
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,122.50592041015625,9102700
2020-02-07,127.19000244140625,127.2699966430664,126.05000305175781,126.08000183105469,121.48455810546875,5915100
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,121.5712661743164,5216100
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,119.63453674316406,6105700
2020-02-12,123.68000030517578,123.97000122070312,122.8499984741211,123.44999694824219,118.95040893554688,6031700
2020-02-13,123.7300033569336,125.27999877929688,123.5199966430664,124.95999908447266,120.40536499023438,7159000
2020-02-14,125.29000091552734,126.1500015258789,124.79000091552734,126.13999938964844,121.54236602783203,5889100
2020-02-18,125.83000183105469,126.18000030517578,124.83000183105469,124.87000274658203,120.31865692138672,6767600
2020-02-19,124.8499984741211,126.47000122070312,124.6500015258789,125.44000244140625,120.86788177490234,4734000
2020-02-20,125.47000122070312,126.76000213623047,125.12999725341797,126.58000183105469,121.96631622314453,6094600
2020-02-21,126.12999725341797,128.07000732421875,125.9800033569336,126.69999694824219,122.08194732666016,8723900
2020-02-24,125.26000213623047,126.58999633789062,123.13999938964844,123.30000305175781,118.8058853149414,7533900
2020-02-25,123.0199966430664,123.95999908447266,120.87999725341797,121.43000030517578,117.0040283203125,8903200
2020-02-26,121.41999816894531,122.38999938964844,119.8499984741211,120.16000366210938,115.78032684326172,6894200
2020-02-27,119.12000274658203,119.91999816894531,113.43000030517578,113.5,109.36307525634766,13298900
2020-02-28,109.45999908447266,113.2300033569336,106.66999816894531,113.2300033569336,109.10291290283203,22788600
2020-03-02,113.19000244140625,119.79000091552734,112.55000305175781,119.55999755859375,115.20218658447266,12399800
2020-03-03,119.7300033569336,121.83999633789062,117.13999938964844,118.16999816894531,113.86286163330078,12510900
2020-03-04,119.87999725341797,124.69000244140625,119.5999984741211,124.5,119.96215057373047,9459300
2020-03-05,121.30000305175781,122.9000015258789,120.27999877929688,121.62999725341797,117.19673919677734,9363500
2020-03-06,118.02999877929688,122.61000061035156,117.55000305175781,121.66000366210938,117.22565460205078,9817400
2020-03-09,115.2699966430664,120.02999877929688,115.12000274658203,116.05999755859375,111.82976531982422,13116500
2020-03-10,118.95999908447266,120.81999969482422,114.44000244140625,120.55000305175781,116.15611267089844,11419100
2020-03-11,117.5999984741211,118.44000244140625,110.68000030517578,111.58999633789062,107.5226821899414,16456000
2020-03-12,103.0,111.58000183105469,101.0,101.83999633789062,98.12806701660156,20988000
2020-03-13,106.5,114.62999725341797,105.41000366210938,114.06999969482422,109.91230010986328,17378700
2020-03-16,101.75,115.94999694824219,101.0,108.5,104.54531860351562,17367400
2020-03-17,111.44999694824219,119.69999694824219,110.7699966430664,118.23999786376953,113.9302978515625,19451400
2020-03-18,113.0199966430664,121.5,112.08999633789062,117.44999694824219,113.16909790039062,23139200
2020-03-19,116.61000061035156,118.0,109.79000091552734,110.83000183105469,106.79039001464844,16428100
2020-03-20,109.19000244140625,109.69999694824219,101.58999633789062,102.43000030517578,98.69656372070312,19922900
2020-03-23,100.19000244140625,103.75,94.33999633789062,97.69999694824219,94.13896179199219,17776800
2020-03-24,101.2300033569336,104.0,96.06999969482422,103.2699966430664,99.50593566894531,14625500
2020-03-25,100.51000213623047,104.69999694824219,98.5999984741211,100.91999816894531,97.2416000366211,13789100
2020-03-26,103.87999725341797,108.30999755859375,102.52999877929688,107.37999725341797,103.46613311767578,15796000
2020-03-27,106.48999786376953,114.29000091552734,106.48999786376953,110.16999816894531,106.15444946289062,16073100
2020-03-30,113.9000015258789,115.79000091552734,110.19999694824219,115.0,110.80840301513672,14571600
2020-03-31,113.5,114.29000091552734,108.94999694824219,110.0,105.99063873291016,21691000
2020-04-01,107.94999694824219,112.18000030517578,107.0,109.33000183105469,105.34506225585938,11095800
2020-04-02,107.69000244140625,114.98999786376953,107.5,114.4000015258789,110.23027038574219,9168800
2020-04-03,113.73999786376953,115.9000015258789,113.01000213623047,115.08000183105469,110.88548278808594,7768700
2020-04-06,117.0,119.0,114.58000183105469,117.80999755859375,113.51597595214844,16848400
2020-04-07,116.70999908447266,120.05999755859375,112.5,112.7699966430664,108.65968322753906,14438400
2020-04-08,114.38999938964844,117.30000305175781,111.86000061035156,115.0999984741211,110.9047622680664,12564500
2020-04-09,115.26000213623047,118.66000366210938,114.19999694824219,114.66000366210938,110.48079681396484,12748600
2020-04-13,113.61000061035156,116.75,113.16000366210938,115.94999694824219,111.7237777709961,7926700
2020-04-14,118.76000213623047,121.47000122070312,116.25,120.95999908447266,116.55115509033203,10474200
2020-04-15,120.86000061035156,123.41999816894531,119.58999633789062,121.22000122070312,116.80168914794922,14192900
2020-04-16,122.3499984741211,122.5,119.9000015258789,121.5,117.07147979736328,12020200
2020-04-17,122.44999694824219,124.98999786376953,120.54000091552734,124.69000244140625,120.14521026611328,15899800
2020-04-20,121.47000122070312,123.2300033569336,120.54000091552734,120.5999984741211,116.20428466796875,10832000
2020-04-21,119.5,120.30000305175781,118.43000030517578,119.68000030517578,115.31782531738281,9465400
2020-04-22,119.98999786376953,120.27999877929688,118.77999877929688,119.4000015258789,115.04802703857422,10261000
2020-04-23,118.6500015258789,119.66999816894531,118.05000305175781,119.4000015258789,115.81527709960938,17277000
2020-04-24,119.0999984741211,119.76000213623047,118.62000274658203,118.77999877929688,115.21389770507812,12751900
2020-04-27,119.19000244140625,119.19000244140625,116.9000015258789,117.44999694824219,113.92382049560547,10635700
2020-04-28,117.0999984741211,117.91000366210938,116.16999816894531,116.88999938964844,113.3806381225586,9958000
2020-04-29,117.5199966430664,118.05000305175781,115.08000183105469,117.08000183105469,113.56494140625,8707900
2020-04-30,115.91999816894531,118.27999877929688,115.66000366210938,117.87000274658203,114.33122253417969,10026400
2020-05-01,117.5999984741211,118.37000274658203,116.31999969482422,116.81999969482422,113.312744140625,7366400
2020-05-04,117.08999633789062,117.19999694824219,115.0,115.7699966430664,112.29426574707031,5636000
2020-05-05,115.80000305175781,117.26000213623047,115.20999908447266,116.01000213623047,112.52706146240234,5425200
2020-05-06,115.54000091552734,116.13999938964844,112.88999938964844,113.0999984741211,109.70442199707031,7892200
