Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,88.0,89.27999877929688,87.68000030517578,89.27999877929688,88.6962661743164,7082250
2020-01-02,89.83999633789062,95.68000030517578,89.83999633789062,95.44000244140625,94.81599426269531,10927725
2020-01-03,92.55999755859375,96.0,92.23999786376953,95.76000213623047,95.13390350341797,10735725
2020-01-06,94.72000122070312,97.68000030517578,94.72000122070312,97.12000274658203,96.48501586914062,13993588
2020-01-07,97.19999694824219,97.91999816894531,95.36000061035156,96.4000015258789,95.76972198486328,8822413
2020-01-08,95.91999816894531,96.4000015258789,94.95999908447266,95.5199966430664,94.89546966552734,6925313
2020-01-09,96.55999755859375,96.72000122070312,94.63999938964844,95.27999877929688,94.65702819824219,4922138
2020-01-10,94.72000122070312,95.27999877929688,92.72000122070312,93.36000061035156,92.74960327148438,7331500
2020-01-13,93.91999816894531,97.19999694824219,93.44000244140625,96.95999908447266,96.32606506347656,8270188
2020-01-14,97.27999877929688,97.5199966430664,95.91999816894531,96.23999786376953,95.61076354980469,5628750
2020-01-15,96.16000366210938,96.16000366210938,94.63999938964844,94.95999908447266,94.3391342163086,5756375
2020-01-16,95.5199966430664,95.83999633789062,94.55999755859375,94.72000122070312,94.10070037841797,4584200
2020-01-17,94.80000305175781,95.44000244140625,94.08000183105469,94.4800033569336,93.86227416992188,5822588
2020-01-21,93.91999816894531,94.4000015258789,92.87999725341797,93.27999877929688,92.67012786865234,5467275
2020-01-22,93.68000030517578,93.68000030517578,90.80000305175781,90.95999908447266,90.36529541015625,7743475
2020-01-23,93.83999633789062,94.80000305175781,92.80000305175781,94.16000366210938,93.54436492919922,9145363
2020-01-24,95.04000091552734,95.12000274658203,92.95999908447266,93.68000030517578,93.0675048828125,7421975
2020-01-27,91.5999984741211,92.72000122070312,91.04000091552734,91.5199966430664,90.921630859375,5982825
2020-01-28,92.16000366210938,94.55999755859375,91.76000213623047,93.83999633789062,93.22645568847656,7866075
2020-01-29,100.55999755859375,104.0,99.91999816894531,103.5199966430664,102.8431625366211,27586163
2020-01-30,103.12000274658203,103.91999816894531,100.0,101.83999633789062,101.17414093017578,11933663
2020-01-31,101.44000244140625,101.91999816894531,98.72000122070312,99.5999984741211,98.94879913330078,9748000
2020-02-03,99.68000030517578,101.44000244140625,98.0,98.08000183105469,97.43873596191406,6296063
2020-02-04,99.91999816894531,100.95999908447266,99.12000274658203,100.63999938964844,99.98200225830078,5548150
2020-02-05,102.08000183105469,102.87999725341797,100.55999755859375,102.87999725341797,102.20734405517578,6259238
2020-02-06,103.5199966430664,104.0,102.63999938964844,103.5999984741211,102.92264556884766,7951738
2020-02-07,104.16000366210938,104.72000122070312,102.4800033569336,102.63999938964844,101.96891784667969,8329575
2020-02-10,102.72000122070312,103.76000213623047,102.16000366210938,103.27999877929688,102.60474395751953,4186938
2020-02-11,103.5999984741211,103.83999633789062,102.23999786376953,102.80000305175781,102.12788391113281,5110288
2020-02-12,103.5999984741211,106.08000183105469,103.04000091552734,105.27999877929688,104.59165954589844,8214113
2020-02-13,104.63999938964844,105.27999877929688,103.19999694824219,103.5199966430664,102.8431625366211,6376538
2020-02-14,103.76000213623047,104.55999755859375,102.0,102.63999938964844,101.96891784667969,4620888
2020-02-18,101.68000030517578,103.5999984741211,101.36000061035156,102.0,101.33309936523438,5495438
2020-02-19,101.5999984741211,103.5199966430664,100.72000122070312,100.87999725341797,100.22042083740234,6859788
2020-02-20,101.19999694824219,101.44000244140625,99.27999877929688,100.23999786376953,99.58460998535156,4945238
2020-02-21,99.5999984741211,99.68000030517578,97.76000213623047,98.0,97.3592529296875,5365150
2020-02-24,93.5199966430664,96.4800033569336,92.80000305175781,94.87999725341797,94.25965881347656,8872250
2020-02-25,95.76000213623047,96.0,89.44000244140625,90.55999755859375,89.96790313720703,10135925
2020-02-26,90.95999908447266,92.31999969482422,86.4000015258789,87.5999984741211,87.02725219726562,11639750
2020-02-27,84.95999908447266,87.5999984741211,82.4800033569336,83.12000274658203,82.57655334472656,11781313
2020-02-28,79.5999984741211,89.5199966430664,78.87999725341797,87.04000091552734,86.4709243774414,18914513
2020-03-02,89.68000030517578,90.72000122070312,86.08000183105469,89.68000030517578,89.0936508178711,15600275
2020-03-03,90.0,91.04000091552734,85.36000061035156,87.04000091552734,86.4709243774414,13656150
2020-03-04,88.4800033569336,88.95999908447266,85.5999984741211,87.5999984741211,87.02725219726562,10382888
2020-03-05,84.80000305175781,85.83999633789062,79.5999984741211,80.63999938964844,80.11276245117188,13510900
2020-03-06,77.91999816894531,78.08000183105469,73.44000244140625,75.19999694824219,74.78252410888672,18557938
2020-03-09,66.63999938964844,69.27999877929688,64.87999725341797,65.68000030517578,65.31536865234375,15300088
2020-03-10,70.23999786376953,70.80000305175781,65.27999877929688,70.80000305175781,70.40693664550781,12367363
2020-03-11,68.95999908447266,69.27999877929688,65.27999877929688,65.68000030517578,65.31536865234375,12925313
2020-03-12,57.84000015258789,62.2400016784668,54.63999938964844,57.84000015258789,57.518898010253906,19677013
2020-03-13,62.400001525878906,64.31999969482422,57.52000045776367,62.79999923706055,62.45135498046875,13768075
2020-03-16,55.91999816894531,57.20000076293945,53.20000076293945,53.279998779296875,52.98420715332031,14488838
2020-03-17,55.279998779296875,58.63999938964844,50.400001525878906,56.63999938964844,56.32555389404297,15028250
2020-03-18,52.08000183105469,54.400001525878906,47.20000076293945,52.79999923706055,52.50687026977539,17365875
2020-03-19,51.20000076293945,55.279998779296875,49.20000076293945,51.84000015258789,51.552207946777344,12374213
2020-03-20,56.08000183105469,56.400001525878906,51.599998474121094,52.15999984741211,51.870426177978516,15766088
2020-03-23,51.599998474121094,53.040000915527344,48.2400016784668,48.880001068115234,48.608638763427734,13203888
2020-03-24,53.279998779296875,56.47999954223633,51.7599983215332,56.08000183105469,55.76866912841797,14936725
2020-03-25,59.599998474121094,64.0,55.68000030517578,60.47999954223633,60.14424133300781,17235813
2020-03-26,61.040000915527344,66.4000015258789,60.08000183105469,64.95999908447266,64.599365234375,15397613
2020-03-27,61.439998626708984,62.959999084472656,60.31999969482422,60.959999084472656,60.62157440185547,11662375
2020-03-30,60.31999969482422,63.52000045776367,58.79999923706055,63.119998931884766,62.76958084106445,10856275
2020-03-31,62.959999084472656,65.44000244140625,62.560001373291016,63.52000045776367,63.16736602783203,15143738
2020-04-01,60.15999984741211,60.400001525878906,56.0,56.31999969482422,56.00733184814453,12444613
2020-04-02,56.15999984741211,59.119998931884766,54.15999984741211,55.20000076293945,54.8935546875,12187300
2020-04-03,56.2400016784668,56.400001525878906,52.63999938964844,53.84000015258789,53.541099548339844,12225413
2020-04-06,56.560001373291016,58.400001525878906,55.52000045776367,57.84000015258789,57.518898010253906,12256075
2020-04-07,61.52000045776367,62.0,56.0,56.2400016784668,55.92778015136719,12010975
2020-04-08,57.439998626708984,59.040000915527344,56.47999954223633,58.400001525878906,58.075782775878906,11581338
2020-04-09,59.599998474121094,60.31999969482422,56.720001220703125,57.119998931884766,56.802886962890625,16012200
2020-04-13,57.040000915527344,57.040000915527344,54.08000183105469,56.15999984741211,55.84822082519531,11759313
2020-04-14,56.79999923706055,57.91999816894531,54.720001220703125,55.439998626708984,55.1322135925293,13383400
2020-04-15,53.84000015258789,53.84000015258789,50.79999923706055,52.0,51.7113151550293,17277600
2020-04-16,51.84000015258789,52.31999969482422,49.599998474121094,49.91999816894531,49.64285659790039,20709775
2020-04-17,51.7599983215332,55.52000045776367,50.720001220703125,54.720001220703125,54.41621780395508,20738475
2020-04-20,52.880001068115234,54.0,51.68000030517578,52.08000183105469,51.790870666503906,12461450
2020-04-21,51.119998931884766,52.63999938964844,50.400001525878906,51.84000015258789,51.552207946777344,9681638
2020-04-22,52.720001220703125,53.119998931884766,51.20000076293945,51.439998626708984,51.154422760009766,9593775
2020-04-23,51.68000030517578,53.91999816894531,51.439998626708984,52.15999984741211,51.870426177978516,10349513
2020-04-24,52.720001220703125,52.79999923706055,50.0,50.08000183105469,49.801979064941406,19452050
2020-04-27,51.040000915527344,51.7599983215332,50.63999938964844,51.439998626708984,51.154422760009766,13379775
