Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,17.040000915527344,17.469999313354492,16.959999084472656,17.40999984741211,16.704797744750977,4829100
2020-01-02,17.520000457763672,17.600000381469727,16.93000030517578,17.229999542236328,16.532085418701172,8088300
2020-01-03,17.510000228881836,17.540000915527344,17.139999389648438,17.280000686645508,16.580060958862305,6896300
2020-01-06,17.440000534057617,17.479999542236328,17.1299991607666,17.420000076293945,16.714391708374023,8388500
2020-01-07,17.260000228881836,17.530000686645508,17.059999465942383,17.520000457763672,16.81034278869629,6983600
2020-01-08,17.25,17.3799991607666,16.700000762939453,16.850000381469727,16.167478561401367,10755300
2020-01-09,16.81999969482422,17.270000457763672,16.6200008392334,17.260000228881836,16.560871124267578,10587400
2020-01-10,17.270000457763672,17.600000381469727,17.09000015258789,17.489999771118164,16.781557083129883,7421000
2020-01-13,17.440000534057617,17.479999542236328,16.950000762939453,17.190000534057617,16.49370765686035,7588400
2020-01-14,17.1299991607666,17.520000457763672,17.110000610351562,17.510000228881836,16.800745010375977,6112400
2020-01-15,17.31999969482422,17.389999389648438,17.229999542236328,17.34000015258789,16.63762855529785,4972100
2020-01-16,17.450000762939453,17.809999465942383,17.34000015258789,17.3700008392334,16.666418075561523,5302900
2020-01-17,17.3799991607666,17.3799991607666,16.790000915527344,16.809999465942383,16.129100799560547,6091500
2020-01-21,16.649999618530273,16.700000762939453,15.510000228881836,15.520000457763672,14.891352653503418,15336400
2020-01-22,15.609999656677246,15.710000038146973,15.369999885559082,15.430000305175781,14.804999351501465,8669200
2020-01-23,15.220000267028809,15.470000267028809,15.050000190734863,15.229999542236328,14.708422660827637,11116600
2020-01-24,15.149999618530273,15.180000305175781,14.4399995803833,14.640000343322754,14.138628005981445,11093500
2020-01-27,14.510000228881836,14.569999694824219,14.079999923706055,14.420000076293945,13.926162719726562,10504600
2020-01-28,14.510000228881836,14.779999732971191,14.399999618530273,14.710000038146973,14.206231117248535,11903600
2020-01-29,14.75,14.819999694824219,14.300000190734863,14.319999694824219,13.829586029052734,6906900
2020-01-30,14.220000267028809,14.479999542236328,14.149999618530273,14.3100004196167,13.819930076599121,6365700
2020-01-31,14.180000305175781,14.300000190734863,14.020000457763672,14.09000015258789,13.607464790344238,7985800
2020-02-03,14.069999694824219,14.399999618530273,14.069999694824219,14.15999984741211,13.675065994262695,5995100
2020-02-04,14.399999618530273,14.760000228881836,14.319999694824219,14.40999984741211,13.916504859924316,8219000
2020-02-05,14.569999694824219,15.020000457763672,14.5600004196167,14.869999885559082,14.360751152038574,9762100
2020-02-06,14.9399995803833,14.970000267028809,14.710000038146973,14.770000457763672,14.264175415039062,5031500
2020-02-07,14.649999618530273,14.729999542236328,14.460000038146973,14.640000343322754,14.138628005981445,5310100
2020-02-10,14.479999542236328,14.65999984741211,14.369999885559082,14.649999618530273,14.148285865783691,7625300
2020-02-11,14.819999694824219,14.84000015258789,14.569999694824219,14.760000228881836,14.254518508911133,4883300
2020-02-12,14.979999542236328,15.119999885559082,14.6899995803833,14.960000038146973,14.44766902923584,5392400
2020-02-13,14.920000076293945,15.170000076293945,14.819999694824219,15.069999694824219,14.553901672363281,6466000
2020-02-14,15.079999923706055,15.199999809265137,14.770000457763672,14.800000190734863,14.2931489944458,5698300
2020-02-18,14.710000038146973,15.359999656677246,14.619999885559082,15.300000190734863,14.776025772094727,6369800
2020-02-19,15.279999732971191,15.65999984741211,15.199999809265137,15.600000381469727,15.065751075744629,6604400
2020-02-20,15.539999961853027,15.59000015258789,15.149999618530273,15.350000381469727,14.824313163757324,8080500
2020-02-21,14.800000190734863,15.15999984741211,14.420000076293945,14.890000343322754,14.380066871643066,10076400
2020-02-24,14.59000015258789,15.170000076293945,14.510000228881836,15.050000190734863,14.534586906433105,11811400
2020-02-25,15.119999885559082,15.140000343322754,14.260000228881836,14.600000381469727,14.099998474121094,10565800
2020-02-26,14.729999542236328,14.970000267028809,14.449999809265137,14.65999984741211,14.157941818237305,9413200
2020-02-27,14.34000015258789,14.359999656677246,13.5,13.510000228881836,13.047327995300293,17238600
2020-02-28,13.09000015258789,13.949999809265137,13.0600004196167,13.930000305175781,13.452943801879883,17766100
2020-03-02,14.0600004196167,14.680000305175781,13.680000305175781,14.550000190734863,14.05171012878418,11035200
2020-03-03,14.619999885559082,15.050000190734863,14.270000457763672,14.789999961853027,14.283490180969238,12636200
2020-03-04,15.0,15.020000457763672,14.430000305175781,14.9399995803833,14.428353309631348,10277100
2020-03-05,14.569999694824219,14.930000305175781,14.529999732971191,14.920000076293945,14.409039497375488,10134600
2020-03-06,14.510000228881836,16.65999984741211,14.489999771118164,16.3700008392334,15.809381484985352,22588500
2020-03-09,16.059999465942383,19.149999618530273,16.059999465942383,16.889999389648438,16.31157112121582,47473400
2020-03-10,16.56999969482422,17.6200008392334,15.75,16.940000534057617,16.359861373901367,22616800
2020-03-11,16.639999389648438,16.989999771118164,16.040000915527344,16.209999084472656,15.65485954284668,15850300
2020-03-12,15.9399995803833,17.34000015258789,15.25,16.040000915527344,15.490684509277344,24364500
2020-03-13,16.5,18.75,16.229999542236328,18.3700008392334,17.740886688232422,20152300
2020-03-16,17.079999923706055,20.530000686645508,16.899999618530273,17.110000610351562,16.524038314819336,20300800
2020-03-17,17.5,19.770000457763672,17.469999313354492,19.09000015258789,18.436229705810547,16454100
2020-03-18,18.59000015258789,19.229999542236328,17.5,18.5,17.866436004638672,15964300
2020-03-19,18.709999084472656,18.829999923706055,16.329999923706055,16.90999984741211,16.330888748168945,12732500
2020-03-20,16.75,16.790000915527344,14.84000015258789,14.920000076293945,14.409039497375488,11390400
2020-03-23,15.100000381469727,15.1899995803833,13.15999984741211,14.140000343322754,13.65575122833252,9369900
2020-03-24,14.550000190734863,16.510000228881836,14.1899995803833,16.350000381469727,15.790068626403809,9493100
2020-03-25,16.489999771118164,17.520000457763672,15.960000038146973,16.459999084472656,15.896297454833984,8933400
