Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,15.78125,15.997023582458496,15.580357551574707,15.952381134033203,15.623191833496094,3413200
2020-01-02,15.959821701049805,16.034225463867188,15.751487731933594,15.870535850524902,15.543035507202148,4583700
2020-01-03,15.989583015441895,16.1011905670166,15.840773582458496,16.056547164916992,15.725208282470703,3694900
2020-01-06,16.0863094329834,16.25,15.922618865966797,16.168155670166016,15.834513664245605,3733500
2020-01-07,15.989583015441895,16.004465103149414,15.535714149475098,15.78125,15.455592155456543,4466500
2020-01-08,15.364583015441895,15.491071701049805,15.15625,15.245535850524902,14.930932998657227,5822600
2020-01-09,15.290178298950195,15.632440567016602,15.163690567016602,15.513392448425293,15.193262100219727,5056000
2020-01-10,15.416666984558105,15.677083015441895,15.334821701049805,15.632440567016602,15.309853553771973,3443900
2020-01-13,15.647321701049805,15.915178298950195,15.520833015441895,15.877976417541504,15.550322532653809,4380800
2020-01-14,15.446428298950195,15.610118865966797,15.290178298950195,15.602678298950195,15.280705451965332,6788400
2020-01-15,15.3125,15.334821701049805,14.992559432983398,15.014881134033203,14.705038070678711,5399300
2020-01-16,14.970237731933594,15.133928298950195,14.866071701049805,14.940476417541504,14.632168769836426,5429100
2020-01-17,14.9181547164917,14.985118865966797,14.6130952835083,14.724702835083008,14.42084789276123,5143900
2020-01-21,14.694940567016602,14.709821701049805,14.419642448425293,14.434523582458496,14.136656761169434,4625400
2020-01-22,14.255952835083008,14.270833015441895,13.720237731933594,13.883928298950195,13.597423553466797,8642100
2020-01-23,13.742559432983398,13.876487731933594,13.5193452835083,13.712797164916992,13.429823875427246,5630200
2020-01-24,13.712797164916992,13.727678298950195,13.273809432983398,13.370535850524902,13.094625473022461,6040600
2020-01-27,13.013392448425293,13.147321701049805,12.872023582458496,12.872023582458496,12.606400489807129,5056800
2020-01-28,12.805059432983398,12.827381134033203,12.485118865966797,12.485118865966797,12.227478981018066,10220300
2020-01-29,12.663690567016602,12.7306547164917,12.358631134033203,12.380952835083008,12.125462532043457,8212800
2020-01-30,11.994047164916992,12.2693452835083,11.711309432983398,12.247023582458496,11.99429702758789,10572600
2020-01-31,11.994047164916992,12.291666984558105,11.830357551574707,12.284226417541504,12.030732154846191,9993600
2020-02-03,12.358631134033203,12.686012268066406,12.306547164916992,12.641368865966797,12.380504608154297,8733600
2020-02-04,12.931547164916992,13.125,12.909226417541504,12.983631134033203,12.715704917907715,7637300
2020-02-05,13.154762268066406,13.3556547164917,13.087797164916992,13.296131134033203,13.021756172180176,6662700
2020-02-06,13.191964149475098,13.318452835083008,12.991071701049805,13.013392448425293,12.744852066040039,5077800
2020-02-07,12.619047164916992,12.715773582458496,12.514881134033203,12.514881134033203,12.256627082824707,5669700
2020-02-10,12.306547164916992,12.306547164916992,12.03125,12.098214149475098,11.84855842590332,4802600
2020-02-11,12.641368865966797,12.998512268066406,12.514881134033203,12.946428298950195,12.679269790649414,6171500
