Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,136.4199981689453,137.86000061035156,136.4199981689453,137.86000061035156,129.53883361816406,458700
2020-01-02,138.3000030517578,138.5399932861328,135.1300048828125,135.5800018310547,127.39645385742188,605700
2020-01-03,134.4199981689453,136.8699951171875,134.4199981689453,136.63999938964844,128.39248657226562,456800
2020-01-06,137.05999755859375,138.14999389648438,135.7899932861328,137.60000610351562,129.29454040527344,587100
2020-01-07,136.72000122070312,137.2100067138672,134.6199951171875,135.2100067138672,127.04878997802734,619800
2020-01-08,135.52000427246094,135.82000732421875,133.7100067138672,134.49000549316406,126.37225341796875,628600
2020-01-09,134.5500030517578,135.4199981689453,134.16000366210938,134.55999755859375,126.43801879882812,652300
2020-01-10,134.69000244140625,135.5500030517578,134.3000030517578,135.0800018310547,126.92665100097656,498600
2020-01-13,135.1999969482422,136.9600067138672,135.0,136.77000427246094,128.5146484375,523800
2020-01-14,136.67999267578125,136.67999267578125,135.1999969482422,136.39999389648438,128.1669464111328,468400
2020-01-15,136.82000732421875,137.72999572753906,135.9199981689453,137.3300018310547,129.04083251953125,540800
2020-01-16,137.69000244140625,139.2899932861328,137.4499969482422,139.27999877929688,130.87313842773438,430200
2020-01-17,139.6300048828125,140.72999572753906,139.08999633789062,139.55999755859375,131.13624572753906,791800
2020-01-21,139.55999755859375,140.80999755859375,138.9199981689453,140.36000061035156,131.88792419433594,609000
2020-01-22,141.0,141.14999389648438,139.3699951171875,139.89999389648438,131.45570373535156,481100
2020-01-23,139.80999755859375,142.1999969482422,138.85000610351562,142.13999938964844,133.5605010986328,559800
2020-01-24,142.10000610351562,142.24000549316406,141.16000366210938,142.00999450683594,133.43833923339844,449600
2020-01-27,141.2100067138672,141.74000549316406,140.6999969482422,141.0399932861328,132.52688598632812,600700
2020-01-28,141.36000061035156,142.52000427246094,141.02000427246094,141.17999267578125,132.658447265625,786000
2020-01-29,141.92999267578125,143.92999267578125,139.72000122070312,142.92999267578125,134.3028106689453,913400
2020-01-30,142.52999877929688,143.63999938964844,141.86000061035156,143.58999633789062,134.92294311523438,753900
2020-01-31,143.3300018310547,144.33999633789062,142.88999938964844,143.35000610351562,134.6974639892578,917000
2020-02-03,144.0,144.7899932861328,143.0399932861328,143.1699981689453,134.5283203125,771400
2020-02-04,143.61000061035156,145.44000244140625,143.3699951171875,144.55999755859375,135.83444213867188,939000
2020-02-05,144.92999267578125,146.07000732421875,144.2899932861328,145.05999755859375,136.30426025390625,595800
2020-02-06,145.38999938964844,146.0,143.92999267578125,144.3800048828125,135.66529846191406,897900
2020-02-07,144.27999877929688,144.3000030517578,142.1999969482422,142.7100067138672,134.09609985351562,641300
2020-02-10,142.9600067138672,143.55999755859375,142.2100067138672,143.16000366210938,134.51893615722656,844800
2020-02-11,143.38999938964844,144.49000549316406,143.38999938964844,144.22000122070312,135.51495361328125,517700
2020-02-12,144.42999267578125,145.72000122070312,143.82000732421875,145.02000427246094,136.26669311523438,563600
2020-02-13,144.72000122070312,146.0399932861328,144.72000122070312,145.5800018310547,136.79287719726562,492500
2020-02-14,145.77999877929688,147.27999877929688,145.3699951171875,147.22999572753906,138.34327697753906,616800
2020-02-18,147.5,147.50999450683594,146.0,147.50999450683594,138.60638427734375,524900
2020-02-19,147.7899932861328,147.8300018310547,144.8800048828125,144.89999389648438,136.15390014648438,680300
2020-02-20,144.97000122070312,147.00999450683594,144.6999969482422,146.9199981689453,138.05197143554688,527200
2020-02-21,146.47000122070312,146.9499969482422,145.27000427246094,145.77999877929688,136.9807891845703,811600
2020-02-24,144.1699981689453,145.35000610351562,143.69000244140625,144.35000610351562,135.6370849609375,792800
2020-02-25,144.4600067138672,144.50999450683594,136.4600067138672,136.75,128.495849609375,1064700
2020-02-26,137.24000549316406,137.7899932861328,135.3800048828125,135.41000366210938,127.2367172241211,1230600
2020-02-27,134.49000549316406,135.2899932861328,128.24000549316406,128.25,120.50890350341797,1186500
2020-02-28,125.77999877929688,128.9499969482422,123.0999984741211,128.94000244140625,121.1572494506836,2158400
2020-03-02,129.6300048828125,134.5500030517578,128.42999267578125,134.5399932861328,126.41922760009766,1327900
2020-03-03,134.4199981689453,137.4199981689453,131.86000061035156,132.89999389648438,124.87822723388672,1148400
2020-03-04,134.77000427246094,138.3800048828125,134.0800018310547,138.1199951171875,129.7831268310547,834600
2020-03-05,135.94000244140625,137.82000732421875,134.0800018310547,136.72999572753906,128.47703552246094,857100
2020-03-06,133.14999389648438,134.1699981689453,128.22999572753906,132.5800018310547,124.5775375366211,1041900
2020-03-09,124.22000122070312,127.2699966430664,121.2699966430664,122.86000061035156,115.4442367553711,1695300
2020-03-10,126.63999938964844,130.3800048828125,123.13999938964844,130.27000427246094,122.40697479248047,1588500
2020-03-11,126.72000122070312,127.18000030517578,120.16999816894531,121.29000091552734,113.968994140625,1314000
2020-03-12,112.69000244140625,117.44999694824219,108.11000061035156,111.88999938964844,105.13638305664062,1870500
2020-03-13,118.08999633789062,118.23999786376953,111.69000244140625,117.05999755859375,109.99430084228516,1659000
2020-03-16,106.52999877929688,110.66999816894531,96.69000244140625,96.93000030517578,91.07935333251953,1617000
2020-03-17,99.30000305175781,109.4000015258789,94.23999786376953,105.83999633789062,99.45154571533203,1623400
2020-03-18,97.05999755859375,99.7699966430664,85.52999877929688,88.20999908447266,82.88568878173828,1498100
2020-03-19,86.20999908447266,88.83000183105469,82.72000122070312,85.56999969482422,80.40503692626953,1519100
2020-03-20,86.83999633789062,95.83999633789062,80.62999725341797,82.0,77.05052185058594,2424000
2020-03-23,82.0,83.94000244140625,77.20999908447266,77.93000030517578,73.22618103027344,2675400
2020-03-24,81.0,88.33999633789062,78.2699966430664,87.58999633789062,82.30310821533203,1897500
2020-03-25,87.98999786376953,97.7699966430664,86.63999938964844,90.86000061035156,85.37574005126953,2039300
2020-03-26,91.95999908447266,93.41999816894531,89.25,92.9000015258789,87.29261016845703,1698900
2020-03-27,89.45999908447266,96.87999725341797,87.01000213623047,93.81999969482422,88.15706634521484,1689200
2020-03-30,93.91999816894531,96.08000183105469,89.0,92.95999908447266,88.27101135253906,1625700
2020-03-31,92.04000091552734,93.87000274658203,89.05000305175781,92.2300033569336,87.57784271240234,1526900
2020-04-01,87.54000091552734,88.76000213623047,82.58999633789062,85.25,80.94992065429688,1626300
2020-04-02,83.80999755859375,87.47000122070312,79.91000366210938,82.69000244140625,78.51904296875,1902000
2020-04-03,81.91000366210938,85.2300033569336,80.7300033569336,83.04000091552734,78.85139465332031,1855300
2020-04-06,88.01000213623047,91.94000244140625,86.16000366210938,90.72000122070312,86.14400482177734,1800400
2020-04-07,96.5,98.6500015258789,92.5199966430664,92.66000366210938,87.98615264892578,2103600
2020-04-08,94.02999877929688,100.76000213623047,92.37000274658203,99.91000366210938,94.87045288085938,1272100
2020-04-09,102.2699966430664,107.1500015258789,102.18000030517578,106.0,100.65326690673828,1938400
2020-04-13,104.83000183105469,106.33000183105469,98.66999816894531,100.55999755859375,95.48765563964844,1147800
2020-04-14,102.8499984741211,106.08000183105469,102.8499984741211,105.68000030517578,100.34941864013672,918800
2020-04-15,102.08999633789062,103.4800033569336,98.66000366210938,99.68000030517578,94.65205383300781,1091500
2020-04-16,99.83000183105469,99.83000183105469,93.30999755859375,94.06999969482422,89.32503509521484,1149400
2020-04-17,97.04000091552734,98.37000274658203,94.86000061035156,95.5,90.68289947509766,1685400
2020-04-20,94.01000213623047,94.75,91.33999633789062,91.44000244140625,86.82769775390625,1113500
2020-04-21,88.08999633789062,89.66999816894531,86.6500015258789,88.43000030517578,83.96952056884766,1725000
2020-04-22,90.26000213623047,91.88999938964844,89.12000274658203,90.66999816894531,86.09651947021484,1208400
2020-04-23,90.94999694824219,91.31999969482422,88.30000305175781,88.91999816894531,84.43480682373047,1180200
2020-04-24,89.31999969482422,90.76000213623047,88.18000030517578,90.36000061035156,85.80216979980469,1096100
2020-04-27,91.30999755859375,94.36000061035156,90.83999633789062,94.13999938964844,89.3915023803711,1377400
2020-04-28,97.0,98.86000061035156,96.11000061035156,97.06999969482422,92.17371368408203,1248600
2020-04-29,101.0,102.94000244140625,98.04000091552734,98.25,93.294189453125,1521300
2020-04-30,96.5999984741211,97.9800033569336,95.05999755859375,97.18000030517578,92.27816009521484,1427500
2020-05-01,94.58000183105469,94.87999725341797,92.4800033569336,92.93000030517578,88.2425308227539,996600
2020-05-04,91.37000274658203,91.88999938964844,88.69999694824219,89.66999816894531,85.14698028564453,1714600
2020-05-05,90.97000122070312,91.75,87.30999755859375,87.43000030517578,83.01995086669922,1375600
2020-05-06,87.44000244140625,88.08999633789062,83.12999725341797,83.27999877929688,79.07928466796875,1523100
2020-05-07,84.81999969482422,86.75,83.91000366210938,85.8499984741211,81.51964569091797,1954700
2020-05-08,87.86000061035156,88.5999984741211,86.12999725341797,86.91000366210938,82.52619171142578,1843600
2020-05-11,86.20999908447266,87.13999938964844,83.83000183105469,83.86000061035156,79.63003540039062,1673700
2020-05-12,83.93000030517578,84.12000274658203,78.56999969482422,78.7699966430664,74.79676818847656,2575500
2020-05-13,77.83000183105469,77.87000274658203,74.37000274658203,74.80000305175781,71.02703094482422,3014400
2020-05-14,73.44000244140625,76.81999969482422,71.56999969482422,76.69999694824219,72.83118438720703,3009900
2020-05-15,74.9800033569336,75.68000030517578,73.05000305175781,74.94999694824219,71.16946411132812,2998300
