Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,55.90999984741211,56.45000076293945,55.81999969482422,56.279998779296875,53.63783645629883,1445400
2020-01-02,56.83000183105469,56.86000061035156,55.060001373291016,55.119998931884766,52.53229522705078,2466800
2020-01-03,54.5,54.93000030517578,54.22999954223633,54.38999938964844,51.83656692504883,2837400
2020-01-06,54.209999084472656,54.630001068115234,53.7599983215332,53.93000030517578,51.398162841796875,2239000
2020-01-07,53.75,54.59000015258789,53.61000061035156,53.810001373291016,51.28379821777344,2559000
2020-01-08,53.849998474121094,54.36000061035156,53.630001068115234,53.68000030517578,51.15989685058594,2130200
2020-01-09,53.75,53.81999969482422,53.06999969482422,53.5,50.98835372924805,2672800
2020-01-10,53.5,53.790000915527344,52.63999938964844,52.77000045776367,50.29262161254883,1646000
2020-01-13,52.9900016784668,53.97999954223633,52.880001068115234,53.369998931884766,50.86445236206055,1951100
2020-01-14,53.380001068115234,54.099998474121094,53.31999969482422,54.0,51.464874267578125,1845200
2020-01-15,53.68000030517578,54.0,53.22999954223633,53.43000030517578,50.92163848876953,1196100
2020-01-16,53.79999923706055,53.79999923706055,53.16999816894531,53.349998474121094,50.84538650512695,1782500
2020-01-17,53.63999938964844,54.0,53.2599983215332,53.810001373291016,51.28379821777344,2341300
2020-01-21,53.58000183105469,53.58000183105469,52.06999969482422,52.36000061035156,49.90187072753906,2282500
2020-01-22,52.54999923706055,52.599998474121094,51.77000045776367,51.970001220703125,49.530174255371094,1612300
2020-01-23,51.59000015258789,51.790000915527344,50.70000076293945,51.75,49.32050704956055,1652400
2020-01-24,51.59000015258789,51.59000015258789,49.84000015258789,50.33000183105469,47.9671745300293,2009700
2020-01-27,49.43000030517578,49.86000061035156,49.06999969482422,49.18000030517578,46.871158599853516,3016400
2020-01-28,52.68000030517578,52.68000030517578,49.369998931884766,49.470001220703125,47.14754104614258,4406700
2020-01-29,49.279998779296875,49.66999816894531,48.040000915527344,48.060001373291016,45.80374526977539,2860800
2020-01-30,47.95000076293945,48.88999938964844,47.66999816894531,48.86000061035156,46.56618118286133,2845700
2020-01-31,48.02000045776367,48.279998779296875,47.27000045776367,47.4900016784668,45.260498046875,3214800
2020-02-03,47.66999816894531,48.209999084472656,47.540000915527344,47.939998626708984,45.68937301635742,2270000
2020-02-04,48.90999984741211,49.2599983215332,48.25,48.84000015258789,46.547122955322266,2984400
2020-02-05,49.619998931884766,49.63999938964844,49.0099983215332,49.52000045776367,47.1952018737793,2513100
2020-02-06,50.0,50.0,48.83000183105469,49.04999923706055,46.74726104736328,2033400
2020-02-07,48.560001373291016,48.66999816894531,47.7599983215332,47.91999816894531,45.670310974121094,1988400
2020-02-10,47.650001525878906,48.099998474121094,47.5,47.65999984741211,45.42251968383789,1850700
2020-02-11,47.900001525878906,48.97999954223633,47.869998931884766,48.34000015258789,46.07059860229492,1994200
2020-02-12,48.970001220703125,49.0099983215332,47.9900016784668,48.369998931884766,46.09918212890625,1770000
2020-02-13,47.95000076293945,48.310001373291016,47.72999954223633,47.95000076293945,45.69890213012695,2108600
2020-02-14,47.970001220703125,48.09000015258789,46.79999923706055,47.150001525878906,44.936466217041016,1995600
2020-02-18,47.0,47.59000015258789,46.939998626708984,47.38999938964844,45.16519546508789,1822800
2020-02-19,47.4900016784668,48.279998779296875,47.40999984741211,47.709999084472656,45.47017288208008,1736700
2020-02-20,47.91999816894531,48.13999938964844,47.58000183105469,47.849998474121094,45.60359573364258,1329500
2020-02-21,47.5099983215332,48.650001525878906,47.5,48.56999969482422,46.289798736572266,2348800
2020-02-24,47.2400016784668,47.869998931884766,47.0099983215332,47.290000915527344,45.06989669799805,2793400
2020-02-25,47.439998626708984,47.5,44.91999816894531,44.970001220703125,42.85880661010742,3336500
2020-02-26,45.40999984741211,45.470001220703125,43.65999984741211,43.66999816894531,41.61983108520508,2878600
2020-02-27,43.08000183105469,43.70000076293945,41.689998626708984,41.810001373291016,39.8471565246582,3649800
2020-02-28,40.369998931884766,41.66999816894531,39.93000030517578,41.349998474121094,39.408756256103516,4665900
2020-03-02,41.65999984741211,42.720001220703125,40.41999816894531,42.70000076293945,40.69537353515625,4039800
2020-03-03,42.7599983215332,44.08000183105469,41.189998626708984,41.869998931884766,39.90433883666992,3277600
2020-03-04,42.720001220703125,43.25,41.970001220703125,43.189998626708984,41.16237258911133,2302600
2020-03-05,41.63999938964844,41.900001525878906,40.209999084472656,40.77000045776367,38.85597610473633,2899900
2020-03-06,39.689998626708984,40.93000030517578,38.86000061035156,39.61000061035156,37.75043869018555,2975000
2020-03-09,36.810001373291016,37.599998474121094,34.70000076293945,34.720001220703125,33.09000778198242,3939600
2020-03-10,36.52000045776367,37.33000183105469,34.52000045776367,37.130001068115234,35.38686752319336,3648300
2020-03-11,35.95000076293945,36.41999816894531,34.58000183105469,35.43000030517578,33.76667785644531,3356500
2020-03-12,32.560001373291016,34.58000183105469,31.600000381469727,31.770000457763672,30.27850341796875,4495200
2020-03-13,34.0,35.84000015258789,32.59000015258789,35.84000015258789,34.15742492675781,4387700
2020-03-16,31.75,33.689998626708984,30.299999237060547,30.639999389648438,29.201553344726562,3168400
2020-03-17,31.329999923706055,32.529998779296875,29.75,30.989999771118164,29.53512191772461,3875600
2020-03-18,29.190000534057617,29.719999313354492,27.530000686645508,29.350000381469727,27.97211456298828,4376500
2020-03-19,29.440000534057617,33.869998931884766,29.1200008392334,30.81999969482422,29.37310028076172,3166600
2020-03-20,31.84000015258789,32.209999084472656,30.049999237060547,30.6299991607666,29.192020416259766,4139900
2020-03-23,30.360000610351562,31.399999618530273,28.389999389648438,28.420000076293945,27.085777282714844,3721800
2020-03-24,30.399999618530273,32.650001525878906,30.18000030517578,31.979999542236328,30.47864532470703,3644400
2020-03-25,32.279998779296875,33.56999969482422,30.399999618530273,31.200000762939453,29.735261917114258,3323900
2020-03-26,31.459999084472656,33.779998779296875,30.760000228881836,33.540000915527344,31.965404510498047,4184100
2020-03-27,32.72999954223633,33.939998626708984,32.06999969482422,33.36000061035156,31.793861389160156,3114400
2020-03-30,32.79999923706055,35.13999938964844,32.15999984741211,34.91999816894531,33.68757629394531,5136000
2020-03-31,34.95000076293945,37.15999984741211,34.41999816894531,36.02000045776367,34.74875259399414,4390100
2020-04-01,34.16999816894531,36.13999938964844,34.04999923706055,35.900001525878906,34.632991790771484,5412700
2020-04-02,35.959999084472656,37.06999969482422,35.06999969482422,35.939998626708984,34.67157745361328,4188200
2020-04-03,35.630001068115234,36.40999984741211,35.41999816894531,35.650001525878906,34.391815185546875,3504600
