Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,126.30999755859375,127.94999694824219,122.55000305175781,126.4000015258789,119.81476593017578,4900400
2020-03-02,126.81999969482422,132.75999450683594,124.6500015258789,132.63999938964844,125.72966766357422,2965200
2020-03-03,132.0,133.63999938964844,124.05000305175781,125.48999786376953,118.95216369628906,3545500
2020-03-04,127.16000366210938,129.61000061035156,124.61000061035156,129.39999389648438,122.65846252441406,2598600
2020-03-05,124.66000366210938,124.80999755859375,118.44999694824219,120.69000244140625,114.40225219726562,3561500
2020-03-06,115.37999725341797,118.48999786376953,112.12000274658203,114.2300033569336,108.27880859375,3704000
2020-03-09,102.5999984741211,107.20999908447266,97.55000305175781,98.75,93.60527801513672,4702300
2020-03-10,104.05000305175781,108.9800033569336,100.30000305175781,108.04000091552734,102.41128540039062,4757100
2020-03-11,104.29000091552734,106.08000183105469,100.12999725341797,101.94000244140625,96.62909698486328,5605500
2020-03-12,93.4800033569336,104.0,90.88999938964844,94.72000122070312,89.78524780273438,5347700
2020-03-13,103.30999755859375,107.18000030517578,99.45999908447266,106.9800033569336,101.4065170288086,6420100
2020-03-16,91.18000030517578,103.29000091552734,89.26000213623047,89.97000122070312,85.28269958496094,5318400
2020-03-17,91.30000305175781,96.19000244140625,87.54000091552734,96.0,90.99855041503906,4486800
2020-03-18,88.77999877929688,91.19000244140625,81.02999877929688,87.52999877929688,82.96981811523438,5107400
2020-03-19,85.43000030517578,96.5,84.56999969482422,92.41999816894531,87.60507202148438,3370800
2020-03-20,94.08000183105469,95.37000274658203,86.5999984741211,89.48999786376953,84.82769775390625,3939900
2020-03-23,86.3499984741211,88.44000244140625,79.41000366210938,80.63999938964844,76.43877410888672,3848300
2020-03-24,86.55000305175781,90.98999786376953,84.66000366210938,90.18000030517578,85.48175811767578,5137300
2020-03-25,91.5199966430664,97.16999816894531,86.9000015258789,92.05000305175781,87.25434875488281,3793100
2020-03-26,92.58000183105469,103.7300033569336,92.05000305175781,102.91999816894531,97.55802917480469,3735700
2020-03-27,97.4800033569336,103.29000091552734,96.9800033569336,100.12999725341797,94.91339111328125,2535500
2020-03-30,99.2699966430664,101.68000030517578,97.81999969482422,100.97000122070312,95.70963287353516,2707400
2020-03-31,98.7300033569336,100.54000091552734,94.23999786376953,95.72000122070312,90.73313903808594,3563600
2020-04-01,90.0,90.76000213623047,86.5199966430664,87.3499984741211,82.79920196533203,4024600
2020-04-02,87.33000183105469,91.97000122070312,85.86000061035156,90.7300033569336,86.00312042236328,3063500
2020-04-03,89.38999938964844,91.12000274658203,84.0199966430664,85.19000244140625,80.75173950195312,3118600
2020-04-06,90.16999816894531,96.1500015258789,89.55999755859375,95.30999755859375,90.34449768066406,3169700
2020-04-07,101.3499984741211,103.33000183105469,94.43000030517578,94.91999816894531,89.97481536865234,2962500
2020-04-08,95.87000274658203,100.3499984741211,94.62000274658203,99.5,94.31620788574219,2900300
2020-04-09,101.56999969482422,106.7699966430664,101.0,105.41999816894531,99.92778015136719,4331400
2020-04-13,105.13999938964844,105.2699966430664,100.41999816894531,100.95999908447266,95.70014953613281,2802100
2020-04-14,103.22000122070312,104.1500015258789,97.69999694824219,99.47000122070312,94.28778076171875,3377000
2020-04-15,94.55000305175781,96.5999984741211,91.0999984741211,92.43000030517578,88.63932800292969,3934200
2020-04-16,92.83000183105469,93.33000183105469,89.12999725341797,90.54000091552734,86.82684326171875,3104200
2020-04-17,94.27999877929688,101.86000061035156,94.12000274658203,101.5,97.33735656738281,4058200
2020-04-20,98.37000274658203,103.98999786376953,97.29000091552734,102.55000305175781,98.34429168701172,4165200
2020-04-21,98.16999816894531,99.93000030517578,96.95999908447266,99.0,94.93988037109375,4106700
2020-04-22,101.41000366210938,101.83999633789062,98.3499984741211,98.9000015258789,94.84398651123047,2577900
2020-04-23,99.19000244140625,102.19999694824219,99.19000244140625,99.43000030517578,95.35224914550781,2034900
2020-04-24,99.97000122070312,101.77999877929688,98.45999908447266,100.7300033569336,96.59894561767578,2122700
2020-04-27,102.16999816894531,106.08000183105469,101.12999725341797,105.48999786376953,101.1637191772461,1953400
2020-04-28,109.97000122070312,110.68000030517578,105.33000183105469,105.98999786376953,101.6432113647461,2400100
2020-04-29,110.6500015258789,112.9000015258789,108.62999725341797,110.98999786376953,106.43815612792969,2332300
2020-04-30,107.66999816894531,108.47000122070312,105.16999816894531,106.66999816894531,102.29532623291016,2111000
2020-05-01,103.41000366210938,105.95999908447266,101.7300033569336,102.97000122070312,98.74707794189453,2350600
2020-05-04,100.0,101.93000030517578,98.68000030517578,101.61000061035156,97.4428482055664,2175900
2020-05-05,103.56999969482422,104.16999816894531,99.58999633789062,99.7699966430664,95.67829895019531,1275200
2020-05-06,101.0,101.3499984741211,98.19000244140625,98.5,94.46038818359375,2457900
2020-05-07,99.95999908447266,104.4000015258789,99.95999908447266,101.29000091552734,97.13595581054688,1703800
2020-05-08,104.16999816894531,105.4800033569336,103.11000061035156,105.02999877929688,100.72258758544922,1330900
2020-05-11,103.0,103.0,100.69999694824219,102.12000274658203,97.93192291259766,2527900
2020-05-12,102.29000091552734,103.1500015258789,98.44999694824219,100.0,95.89887237548828,9921300
2020-05-13,99.5,99.66000366210938,94.83000183105469,96.79000091552734,92.82051849365234,6206100
2020-05-14,94.4800033569336,99.0,93.2699966430664,97.83999633789062,93.82746124267578,5234200
2020-05-15,96.9800033569336,98.91000366210938,95.88999938964844,97.25,93.26165008544922,2649600
2020-05-18,101.0,104.83999633789062,100.11000061035156,104.05999755859375,99.79236602783203,3579700
2020-05-19,103.44999694824219,104.5,101.0,101.12999725341797,96.98252868652344,3238000
2020-05-20,102.98999786376953,105.43000030517578,102.70999908447266,104.4000015258789,100.11842346191406,2671900
2020-05-21,102.97000122070312,105.47000122070312,102.66999816894531,103.19000244140625,98.95805358886719,2463200
2020-05-22,103.54000091552734,104.86000061035156,102.58999633789062,104.61000061035156,100.3198013305664,3242200
2020-05-26,109.4000015258789,111.6500015258789,108.93000030517578,109.55999755859375,105.06680297851562,4167400
2020-05-27,118.0,118.0,112.30000305175781,116.5999984741211,111.81808471679688,4416500
2020-05-28,117.5999984741211,117.6500015258789,114.30999755859375,115.80000305175781,111.0509033203125,2998500
2020-05-29,113.54000091552734,116.13999938964844,113.2699966430664,114.04000091552734,109.36307525634766,3666600
2020-06-01,114.79000091552734,116.0,113.61000061035156,114.66999816894531,109.96722412109375,1837300
2020-06-02,116.20999908447266,116.5,113.43000030517578,114.86000061035156,110.14945220947266,3016600
2020-06-03,119.16000366210938,121.4800033569336,118.37999725341797,119.70999908447266,114.800537109375,4601000
2020-06-04,119.58000183105469,123.26000213623047,118.06999969482422,122.72000122070312,117.68709564208984,3553100
2020-06-05,130.99000549316406,132.5800018310547,126.02999877929688,128.02999877929688,122.77932739257812,4804700
2020-06-08,130.64999389648438,132.3699951171875,129.75999450683594,131.1300048828125,125.752197265625,4019600
2020-06-09,126.19000244140625,127.76000213623047,124.62999725341797,126.19000244140625,121.0147933959961,3455900
2020-06-10,125.06999969482422,125.69000244140625,118.5999984741211,118.93000030517578,114.05252838134766,3630800
2020-06-11,112.16999816894531,114.2300033569336,107.29000091552734,107.51000213623047,103.10088348388672,4163100
2020-06-12,113.01000213623047,113.20999908447266,107.76000213623047,110.76000213623047,106.21759033203125,3730900
2020-06-15,106.38999938964844,113.31999969482422,105.94000244140625,112.97000122070312,108.33695983886719,2606600
2020-06-16,117.61000061035156,117.70999908447266,112.36000061035156,114.94000244140625,110.2261734008789,2629100
2020-06-17,114.93000030517578,115.37999725341797,111.44999694824219,111.80000305175781,107.2149429321289,1810800
2020-06-18,110.83999633789062,113.5199966430664,109.9800033569336,110.7300033569336,106.1888198852539,2322700
2020-06-19,112.33999633789062,113.12000274658203,107.12000274658203,108.2300033569336,103.79135131835938,6735000
2020-06-22,107.43000030517578,109.9800033569336,106.13999938964844,108.55999755859375,104.1078109741211,2178100
2020-06-23,110.66000366210938,111.83000183105469,107.69000244140625,107.7300033569336,103.3118667602539,2060800
2020-06-24,106.48999786376953,106.48999786376953,102.2699966430664,103.37999725341797,99.14024353027344,3971100
2020-06-25,102.9800033569336,106.91000366210938,102.56999969482422,106.44999694824219,102.08434295654297,2238300
2020-06-26,104.1500015258789,104.62000274658203,100.11000061035156,100.93000030517578,96.79074096679688,4043300
2020-06-29,102.38999938964844,103.62000274658203,101.55000305175781,102.83000183105469,98.6128158569336,2907700
2020-06-30,101.98999786376953,106.04000091552734,101.8499984741211,105.20999908447266,100.89520263671875,3350900
2020-07-01,105.7699966430664,105.79000091552734,102.48999786376953,102.83000183105469,98.6128158569336,2120800
2020-07-02,105.3499984741211,106.29000091552734,101.80999755859375,102.1500015258789,97.96070098876953,3087200
2020-07-06,104.25,105.69999694824219,102.66999816894531,103.3499984741211,99.1114730834961,2327100
2020-07-07,102.2300033569336,102.62000274658203,99.20999908447266,99.70999908447266,95.62076568603516,2515900
2020-07-08,99.56999969482422,100.8499984741211,98.26000213623047,100.13999938964844,96.03312683105469,2911100
2020-07-09,99.47000122070312,99.98999786376953,97.08999633789062,98.8499984741211,94.7960433959961,3432000
2020-07-10,98.62000274658203,102.01000213623047,98.62000274658203,101.5999984741211,97.43326568603516,2925200
2020-07-13,102.5,104.26000213623047,101.5199966430664,102.68000030517578,98.46896362304688,3573100
2020-07-14,102.66000366210938,103.36000061035156,100.4000015258789,101.26000213623047,97.1072006225586,3445800
2020-07-15,103.87000274658203,105.33000183105469,101.69999694824219,104.06999969482422,99.80195617675781,3991000
2020-07-16,101.8499984741211,106.66999816894531,101.33999633789062,104.98999786376953,101.80924224853516,4029200
2020-07-17,104.29000091552734,105.12999725341797,102.98999786376953,103.0199966430664,99.89891815185547,2953300
2020-07-20,102.0,103.62999725341797,101.55000305175781,102.94000244140625,99.82135009765625,2401000
2020-07-21,103.69000244140625,108.27999877929688,103.69000244140625,107.69999694824219,104.43714141845703,3502400
2020-07-22,106.63999938964844,107.79000091552734,106.05000305175781,106.62999725341797,103.39955139160156,2529900
2020-07-23,106.01000213623047,108.27999877929688,105.8499984741211,107.33999633789062,104.0880355834961,2062500
2020-07-24,108.06999969482422,108.87000274658203,106.7300033569336,106.83999633789062,103.60319519042969,1991200
2020-07-27,105.75,105.75,103.83999633789062,104.91999816894531,101.74136352539062,1884300
2020-07-28,104.41000366210938,105.62999725341797,104.41000366210938,104.83000183105469,101.65409088134766,1335800
2020-07-29,104.31999969482422,109.30000305175781,104.05000305175781,108.94999694824219,105.64926147460938,2604900
2020-07-30,106.44999694824219,106.62000274658203,104.33999633789062,106.2699966430664,103.05046081542969,1736700
2020-07-31,106.44999694824219,106.77999877929688,104.05999755859375,106.66999816894531,103.43834686279297,2082300
