Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,99.0199966430664,99.94000244140625,98.91000366210938,99.81999969482422,97.12387084960938,411400
2020-01-02,100.37000274658203,101.4000015258789,99.44999694824219,99.87999725341797,97.18225860595703,1023100
2020-01-03,98.5,99.41999816894531,98.31999969482422,99.2300033569336,96.54981994628906,835100
2020-01-06,98.5999984741211,98.91000366210938,97.83000183105469,98.36000061035156,95.70331573486328,804900
2020-01-07,98.91999816894531,101.25,98.29000091552734,100.1500015258789,97.44496154785156,1462900
2020-01-08,100.33000183105469,100.72000122070312,98.8499984741211,100.44999694824219,97.73686218261719,1433500
2020-01-09,100.8499984741211,101.44000244140625,99.25,99.5199966430664,96.83198547363281,925500
2020-01-10,99.79000091552734,99.79000091552734,97.47000122070312,98.0,95.35304260253906,734200
2020-01-13,98.05999755859375,98.9000015258789,97.81999969482422,98.87000274658203,96.19954681396484,1020600
2020-01-14,98.77999877929688,99.13999938964844,98.16000366210938,98.27999877929688,95.62547302246094,731200
2020-01-15,98.87000274658203,99.2300033569336,97.98999786376953,98.51000213623047,95.8492660522461,629500
2020-01-16,98.86000061035156,99.62000274658203,98.52999877929688,99.58999633789062,96.90008544921875,485900
2020-01-17,99.75,100.0,98.77999877929688,100.0,97.29901885986328,943200
2020-01-21,99.27999877929688,99.4800033569336,98.12000274658203,98.1500015258789,95.49898529052734,872200
2020-01-22,98.29000091552734,98.30999755859375,97.47000122070312,97.5999984741211,94.96383666992188,650100
2020-01-23,96.6500015258789,97.27999877929688,94.86000061035156,96.83000183105469,94.21464538574219,905700
2020-01-24,97.06999969482422,97.30000305175781,95.20999908447266,95.68000030517578,93.095703125,591000
2020-01-27,93.47000122070312,94.51000213623047,92.69999694824219,93.81999969482422,91.28593444824219,889400
2020-01-28,94.25,95.30999755859375,93.79000091552734,95.08999633789062,92.5216293334961,694900
2020-01-29,95.33000183105469,96.55999755859375,95.22000122070312,96.37000274658203,93.76705932617188,854400
2020-01-30,95.30999755859375,96.62999725341797,94.93000030517578,96.05000305175781,93.45570373535156,703700
2020-01-31,95.16000366210938,96.04000091552734,94.75,95.58999633789062,93.00813293457031,919500
2020-02-03,96.06999969482422,98.0999984741211,95.58000183105469,97.61000061035156,94.97357177734375,930400
2020-02-04,98.69999694824219,99.25,97.38999938964844,98.9800033569336,96.30657958984375,1044800
2020-02-05,99.83999633789062,102.0,99.38999938964844,101.81999969482422,99.06986236572266,1366100
2020-02-06,103.4800033569336,108.7699966430664,102.0999984741211,107.91999816894531,105.0051040649414,2297600
2020-02-07,107.05999755859375,107.55000305175781,103.7300033569336,105.13999938964844,102.30018615722656,1393500
2020-02-10,104.86000061035156,105.5199966430664,104.23999786376953,104.86000061035156,102.02774810791016,620000
2020-02-11,105.22000122070312,106.72000122070312,104.87000274658203,105.25,102.40721130371094,1018300
2020-02-12,106.08999633789062,106.98999786376953,105.27999877929688,106.44000244140625,103.56507873535156,681300
2020-02-13,105.7699966430664,106.08999633789062,104.01000213623047,105.43000030517578,102.58235168457031,813400
