Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,42.45000076293945,42.45000076293945,41.75,41.83000183105469,41.37264633178711,1078900
2021-04-26,42.36000061035156,43.15999984741211,42.27000045776367,42.470001220703125,42.00564956665039,1545900
2021-04-27,42.0099983215332,42.27000045776367,41.31999969482422,41.33000183105469,40.87811279296875,1004200
2021-04-28,41.290000915527344,41.529998779296875,40.959999084472656,41.5099983215332,41.0561408996582,705500
2021-04-29,41.7599983215332,42.41999816894531,41.66999816894531,42.040000915527344,41.58034896850586,831400
2021-04-30,42.06999969482422,42.2400016784668,41.59000015258789,41.630001068115234,41.17483139038086,871200
2021-05-03,41.72999954223633,42.75,41.72999954223633,42.369998931884766,41.90673828125,874300
2021-05-04,42.279998779296875,42.5099983215332,41.66999816894531,42.130001068115234,41.66936492919922,884400
2021-05-05,42.08000183105469,42.20000076293945,41.619998931884766,42.02000045776367,41.560569763183594,668200
2021-05-06,42.11000061035156,42.66999816894531,41.130001068115234,42.650001525878906,42.18368148803711,923700
2021-05-07,42.689998626708984,43.459999084472656,42.599998474121094,42.959999084472656,42.490291595458984,761000
2021-05-10,42.86000061035156,43.939998626708984,42.84000015258789,43.119998931884766,42.64854049682617,1488800
2021-05-11,42.65999984741211,45.08000183105469,41.95000076293945,44.34000015258789,43.85519790649414,2703800
2021-05-12,44.20000076293945,46.08000183105469,43.560001373291016,45.7599983215332,45.259674072265625,1723000
2021-05-13,43.75,45.27000045776367,43.75,45.0099983215332,44.51787185668945,1706600
2021-05-14,45.29999923706055,46.220001220703125,45.02000045776367,45.86000061035156,45.35858154296875,1179600
2021-05-17,45.709999084472656,46.45000076293945,45.400001525878906,45.459999084472656,44.96295166015625,1048300
2021-05-18,45.619998931884766,45.88999938964844,45.18000030517578,45.18000030517578,44.68601608276367,1059300
2021-05-19,45.04999923706055,45.16999816894531,44.470001220703125,44.619998931884766,44.13214111328125,933000
2021-05-20,44.70000076293945,45.33000183105469,44.34000015258789,45.18000030517578,44.68601608276367,839400
2021-05-21,45.29999923706055,46.349998474121094,45.18000030517578,45.79999923706055,45.29923629760742,1308100
2021-05-24,46.06999969482422,46.220001220703125,45.20000076293945,45.209999084472656,44.7156867980957,904200
2021-05-25,45.16999816894531,45.88999938964844,44.650001525878906,45.619998931884766,45.1212043762207,1670900
2021-05-26,45.77000045776367,46.86000061035156,45.77000045776367,46.72999954223633,46.21907043457031,1994500
2021-05-27,46.849998474121094,46.880001068115234,45.77000045776367,45.81999969482422,45.31901931762695,1442200
2021-05-28,45.7400016784668,46.439998626708984,45.7400016784668,46.13999938964844,45.635520935058594,823400
2021-06-01,46.2400016784668,46.9900016784668,46.150001525878906,46.650001525878906,46.13994598388672,1402700
2021-06-02,46.81999969482422,47.63999938964844,46.59000015258789,47.2599983215332,46.74327087402344,1562000
2021-06-03,47.11000061035156,47.65999984741211,47.040000915527344,47.349998474121094,47.07133102416992,862400
2021-06-04,47.47999954223633,47.790000915527344,47.0099983215332,47.06999969482422,46.7929801940918,1054800
2021-06-07,47.040000915527344,47.41999816894531,46.59000015258789,46.7400016784668,46.46492385864258,909800
2021-06-08,46.77000045776367,47.11000061035156,46.2599983215332,47.029998779296875,46.75321578979492,798000
2021-06-09,47.279998779296875,47.279998779296875,46.7599983215332,47.06999969482422,46.7929801940918,1312700
2021-06-10,47.31999969482422,49.220001220703125,47.27000045776367,48.869998931884766,48.5823860168457,1221000
2021-06-11,49.040000915527344,49.22999954223633,47.56999969482422,47.72999954223633,47.4490966796875,1153200
2021-06-14,47.52000045776367,48.060001373291016,47.400001525878906,47.72999954223633,47.4490966796875,1249400
2021-06-15,47.869998931884766,47.869998931884766,47.220001220703125,47.52000045776367,47.240333557128906,790800
2021-06-16,47.65999984741211,48.130001068115234,47.58000183105469,47.86000061035156,47.578330993652344,939000
2021-06-17,47.900001525878906,48.0,47.540000915527344,47.70000076293945,47.419273376464844,1030100
2021-06-18,47.279998779296875,47.84000015258789,46.220001220703125,46.279998779296875,46.00762939453125,2793800
2021-06-21,46.439998626708984,47.2400016784668,46.220001220703125,47.189998626708984,46.91227340698242,802100
2021-06-22,47.0,47.119998931884766,46.29999923706055,46.56999969482422,46.29592514038086,842700
2021-06-23,46.709999084472656,47.029998779296875,46.029998779296875,46.029998779296875,45.75910186767578,885300
2021-06-24,46.119998931884766,46.560001373291016,45.849998474121094,46.2400016784668,45.96786880493164,1004800
2021-06-25,46.18000030517578,46.900001525878906,46.029998779296875,46.880001068115234,46.60409927368164,1828100
2021-06-28,46.65999984741211,46.689998626708984,46.099998474121094,46.33000183105469,46.05733871459961,814700
2021-06-29,46.47999954223633,46.59000015258789,46.060001373291016,46.15999984741211,45.888336181640625,777600
2021-06-30,46.25,46.380001068115234,45.689998626708984,45.849998474121094,45.58015823364258,896800
2021-07-01,45.630001068115234,46.72999954223633,45.630001068115234,46.709999084472656,46.43510055541992,793400
2021-07-02,46.9900016784668,47.04999923706055,46.5,46.90999984741211,46.6339225769043,860300
2021-07-06,47.0,47.0099983215332,46.189998626708984,46.900001525878906,46.623985290527344,1771000
2021-07-07,46.84000015258789,47.09000015258789,46.59000015258789,47.0,46.723392486572266,977500
2021-07-08,46.75,47.0099983215332,46.18000030517578,46.619998931884766,46.34563064575195,1456000
2021-07-09,46.95000076293945,47.15999984741211,46.63999938964844,46.7400016784668,46.46492385864258,1105900
2021-07-12,46.720001220703125,46.7400016784668,46.189998626708984,46.529998779296875,46.25615692138672,1080700
2021-07-13,46.22999954223633,46.529998779296875,45.81999969482422,46.0099983215332,45.739219665527344,844500
2021-07-14,47.70000076293945,47.70000076293945,47.0,47.439998626708984,47.16080093383789,1381600
2021-07-15,47.290000915527344,47.5,46.209999084472656,46.310001373291016,46.03745651245117,944300
2021-07-16,46.29999923706055,46.4900016784668,45.630001068115234,45.720001220703125,45.450927734375,868800
2021-07-19,45.08000183105469,45.720001220703125,44.11000061035156,45.47999954223633,45.212337493896484,2186100
2021-07-20,44.81999969482422,46.119998931884766,44.81999969482422,45.849998474121094,45.58015823364258,1339400
2021-07-21,45.81999969482422,46.150001525878906,45.709999084472656,46.04999923706055,45.77898406982422,961800
2021-07-22,45.959999084472656,46.20000076293945,45.529998779296875,45.81999969482422,45.55033874511719,695200
2021-07-23,46.0099983215332,46.540000915527344,45.7599983215332,46.34000015258789,46.06727981567383,846500
2021-07-26,46.29999923706055,46.58000183105469,46.11000061035156,46.22999954223633,45.957923889160156,487400
2021-07-27,46.18000030517578,47.22999954223633,46.060001373291016,47.099998474121094,46.82280349731445,769100
2021-07-28,47.22999954223633,47.709999084472656,46.97999954223633,47.34000015258789,47.06139373779297,762100
2021-07-29,47.68000030517578,48.33000183105469,47.5099983215332,47.88999938964844,47.608154296875,740300
2021-07-30,47.95000076293945,48.40999984741211,47.7400016784668,48.029998779296875,47.74732971191406,792700
2021-08-03,48.54999923706055,49.029998779296875,47.95000076293945,48.709999084472656,48.4233283996582,1003400
2021-08-04,48.5,48.560001373291016,47.709999084472656,47.77000045776367,47.488861083984375,121510000
2021-08-05,47.650001525878906,48.220001220703125,47.61000061035156,48.20000076293945,47.91633224487305,81730000
2021-08-06,48.36000061035156,49.09000015258789,48.029998779296875,48.970001220703125,48.681800842285156,118740000
2021-08-09,48.869998931884766,49.02000045776367,48.439998626708984,48.56999969482422,48.28415298461914,147510000
2021-08-10,48.40999984741211,49.34000015258789,48.11000061035156,49.16999816894531,48.880619049072266,118750000
2021-08-11,42.70000076293945,44.66999816894531,42.119998931884766,42.9900016784668,42.736995697021484,640030000
2021-08-12,42.81999969482422,42.83000183105469,40.91999816894531,41.279998779296875,41.03705596923828,250330000
2021-08-13,41.349998474121094,41.970001220703125,40.779998779296875,40.95000076293945,40.70899963378906,146990000
2021-08-16,40.7400016784668,41.25,40.40999984741211,41.0099983215332,40.768646240234375,246580000
2021-08-17,40.709999084472656,41.720001220703125,40.65999984741211,41.68000030517578,41.4347038269043,122070000
2021-08-18,41.560001373291016,41.560001373291016,40.47999954223633,40.599998474121094,40.36105728149414,100160000
2021-08-19,40.400001525878906,40.439998626708984,39.709999084472656,39.75,39.51605987548828,84890000
2021-08-20,39.75,41.119998931884766,39.400001525878906,40.959999084472656,40.71894073486328,124570000
2021-08-23,41.04999923706055,41.560001373291016,40.5099983215332,41.31999969482422,41.076820373535156,105910000
2021-08-24,41.209999084472656,41.61000061035156,40.869998931884766,40.900001525878906,40.65929412841797,92220000
2021-08-25,40.7599983215332,41.06999969482422,40.41999816894531,40.849998474121094,40.60958480834961,76110000
2021-08-26,41.0,41.0,39.939998626708984,39.95000076293945,39.71488571166992,96780000
2021-08-27,40.22999954223633,40.4900016784668,39.81999969482422,39.9900016784668,39.7546501159668,95220000
2021-08-30,40.81999969482422,40.95000076293945,40.150001525878906,40.459999084472656,40.22188186645508,102320000
2021-08-31,40.2599983215332,41.04999923706055,40.15999984741211,40.95000076293945,40.70899963378906,124770000
2021-09-01,41.0,41.04999923706055,40.25,40.779998779296875,40.53999710083008,144690000
2021-09-02,40.439998626708984,41.41999816894531,40.369998931884766,41.40999984741211,41.40999984741211,114400000
2021-09-03,41.4900016784668,42.06999969482422,41.310001373291016,41.849998474121094,41.849998474121094,111390000
