Date,Open,High,Low,Close,Adj Close,Volume
2020-12-31,83.5199966430664,85.3499984741211,82.36000061035156,85.27999877929688,83.42766571044922,2486700.0
2021-01-04,85.66000366210938,86.23999786376953,82.05999755859375,82.80999755859375,81.01131439208984,4299400.0
2021-01-05,83.1500015258789,84.31999969482422,82.93000030517578,83.16999816894531,81.3635025024414,4647900.0
2021-01-06,84.0,86.4800033569336,83.75,85.06999969482422,83.22222900390625,8356300.0
2021-01-07,85.83999633789062,87.23999786376953,84.51000213623047,85.12999725341797,83.28092193603516,4227800.0
2021-01-08,85.33999633789062,86.5,83.69999694824219,86.48999786376953,84.61138916015625,3692500.0
2021-01-11,85.54000091552734,85.5999984741211,82.8499984741211,83.13999938964844,81.33415222167969,3993200.0
2021-01-12,83.83999633789062,85.98999786376953,83.20999908447266,85.43000030517578,83.57440948486328,4103400.0
2021-01-13,85.4000015258789,89.27999877929688,85.4000015258789,88.87000274658203,86.939697265625,4295600.0
2021-01-14,89.41999816894531,95.75,89.30999755859375,94.94999694824219,92.88762664794922,7465800.0
2021-01-15,94.0,94.23999786376953,92.33000183105469,93.0,90.97998046875,4006500.0
2021-01-19,93.0999984741211,93.77999877929688,90.73999786376953,92.66999816894531,90.65715026855469,3094500.0
2021-01-20,92.33000183105469,96.01000213623047,92.0199966430664,95.29000091552734,93.22024536132812,3904100.0
2021-01-21,94.98999786376953,95.76000213623047,93.69999694824219,94.51000213623047,92.45719146728516,3060300.0
2021-01-22,93.0,96.0,92.05000305175781,95.48999786376953,93.4158935546875,3692700.0
2021-01-25,94.66000366210938,100.16999816894531,94.0,97.4800033569336,95.36267852783203,5322700.0
2021-01-26,98.5,99.66000366210938,96.63999938964844,99.05000305175781,96.8985824584961,3720100.0
2021-01-27,98.2300033569336,103.5,96.08999633789062,96.63999938964844,94.5409164428711,5775900.0
2021-01-28,97.23999786376953,99.02999877929688,96.69000244140625,97.51000213623047,95.39202880859375,3124700.0
2021-01-29,97.19000244140625,97.83000183105469,92.11000061035156,92.93000030517578,90.91150665283203,4517400.0
2021-02-01,93.43000030517578,93.5999984741211,90.55999755859375,92.94000244140625,90.92129516601562,3774100.0
2021-02-02,94.11000061035156,94.11000061035156,91.36000061035156,92.45999908447266,90.45171356201172,2987200.0
2021-02-03,92.36000061035156,93.75,91.0199966430664,93.37999725341797,91.35173034667969,2986900.0
2021-02-04,93.37999725341797,96.23999786376953,93.37999725341797,95.16000366210938,93.09307861328125,2794000.0
2021-02-05,96.41000366210938,97.9000015258789,95.91999816894531,96.75,94.64852905273438,2547700.0
2021-02-08,97.5999984741211,99.47000122070312,96.66000366210938,98.94000244140625,96.79096984863281,4464400.0
2021-02-09,102.5,105.01000213623047,101.3499984741211,102.55000305175781,100.32255554199219,6002200.0
2021-02-10,104.38999938964844,108.6500015258789,103.0999984741211,106.22000122070312,103.91283416748047,4318300.0
